date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-30,Ivory Coast,Norway,r32_r16,,0.2617624421185473,0.2863397900394078,0.45189776784204494,0-1,2.1914098943913594,0-1,2.1914098943913594,False,0.10958115309932487,0.12559287762414567,0.08947265590649006,0.041988470304855356,0.01540144038084525,0.004704937476207716,0.0012454904226855321,0.00029350974436606793,6.277436282831877e-05,0.08830722280857028,0.12988057559142419,0.0827278740856268,0.03873166071355017,0.01417139341993532,0.004317543303973487,0.0011396319173651798,0.00026773360945221133,5.70749413539326e-05,0.046222569084859985,0.05948026449321624,0.039966066751771015,0.01867209271031031,0.006815587574381769,0.0020707767287692926,0.0005448699215265474,0.00012755206228566983,2.7084536135599685e-05,0.015588379377589959,0.020034210409146106,0.013443106281302929,0.006270233825185854,0.0022839314263254948,0.0006920871740477292,0.00018150946535265916,4.232485347566085e-05,8.946683068377799e-06,0.004109073469467646,0.005279156816673165,0.003540362499115998,0.001649686639901356,0.0005999340009060432,0.00018136553498138266,4.741299682427327e-05,1.1010606341534344e-05,2.3158712643940817e-06,0.0009024652635115363,0.0011603701505710994,0.0007785395586529336,0.0003627331132460454,0.00013179514718713434,3.976878833651985e-05,1.0365872095565817e-05,2.397416793852954e-06,5.016193223123608e-07,0.00017196593674591272,0.00022158982746083334,0.00014892721395968393,6.945514354422527e-05,2.523589435030357e-05,7.605996744794977e-06,1.9776330600035783e-06,4.5562510257805883e-07,9.48321527554411e-08,2.9245416430469964e-05,3.78262817945488e-05,2.5501892106116988e-05,1.1919535850603153e-05,4.335328927455674e-06,1.3062070780500473e-06,3.3899739159697094e-07,7.783224657409037e-08,1.6117806110113367e-08,4.534453151015544e-06,5.897172363211505e-06,3.994193950489649e-06,1.8733539048189773e-06,6.827778840828603e-07,2.0581761618498028e-07,5.335128740653499e-08,1.2212993070025565e-08,2.5171527015049643e-09
2026-06-30,France,Sweden,r32_r16,,0.644764164440288,0.20100029932860455,0.15423553623110756,2-1,2.6609605157909737,2-0,2.6144460216507532,False,0.049215005305845085,0.036730821305075594,0.020442422509068813,0.00694900694405344,0.0018408219352364138,0.0004050617822445387,7.70715285146113e-05,1.3033364059336975e-05,1.9979747002736216e-06,0.0873669360351839,0.09209417054930168,0.04279477243062146,0.014572227908053114,0.003867690311669994,0.0008530089047263479,0.00016275202044628911,2.761411124705872e-05,4.249729655436379e-06,0.09919818556193004,0.09374714515899334,0.046101891169361336,0.015719104671537205,0.004178420805378369,0.0009232447375241855,0.00017655605034181448,3.0039853141328743e-05,4.638336037828814e-06,0.07315267435362077,0.06920586993823641,0.03406478563910603,0.01162583300837726,0.0030937660921475443,0.0006845339875501978,0.0001311377030115222,2.2361203542425334e-05,3.461777270689125e-06,0.04162744015884997,0.03941193132698315,0.01941125228812747,0.006628625390423924,0.0017651618512729778,0.00039091729184347903,7.497914741295486e-05,1.2804989682562688e-05,1.9861038970609156e-06,0.019481061153117443,0.01845410170356285,0.009091947824419987,0.003105466787756904,0.0008271848179298003,0.00018326371635195643,3.517194656160401e-05,6.011827095285526e-06,9.334865381169877e-07,0.007802461404912874,0.007393685781134731,0.0036429369941171786,0.0012441595775085784,0.00033134604089599964,7.340104258919385e-05,1.4086902751383232e-05,2.4081488021240637e-06,3.74034081271937e-07,0.002748005478807462,0.002604544031885603,0.0012830686772181846,0.0004380145442003422,0.00011658381147445647,2.5809012608764588e-05,4.949910499776288e-06,8.456665813328053e-07,1.31278337260983e-07,0.0008679080975539093,0.0008226710792547575,0.0004051205756011407,0.0001381979238719718,3.6745804078845026e-05,8.124819498792789e-06,1.5561924944613614e-06,2.6550183891232144e-07,4.115876153807578e-08
2026-06-30,Mexico,Ecuador,r32_r16,home,0.3063003603029246,0.34928669241029897,0.34441294728677646,0-0,2.3127171821888637,0-0,2.312717182188864,False,0.18876124004578984,0.15057991368269238,0.07176235136620061,0.02273574553775307,0.0056366989471487,0.0011645609937552073,0.00020848336034774245,3.319924627085192e-05,4.790166392501033e-06,0.13872129409719144,0.13394043814506087,0.057601734677697865,0.01824743741476701,0.004525351023669551,0.000935634147621221,0.00016769493588508666,2.674740717442271e-05,3.867430988548558e-06,0.061399986409158516,0.05327192597625664,0.02420349714765675,0.007667264280491534,0.0019023516470063504,0.0003937032507234026,7.067386430889852e-05,1.1297380956037548e-05,1.6382595075532074e-06,0.01801205561339949,0.015618079979462521,0.007094197298238136,0.0022477454075414804,0.000558072503771444,0.000115639860855898,2.0798064600296642e-05,3.3334668230994632e-06,4.850848119309651e-07,0.004142200527468823,0.003590528272621685,0.0016309543577135662,0.0005169724535019457,0.00012846876062766458,2.6659089125202014e-05,4.804877069234624e-06,7.723504606321811e-07,1.1281538623254938e-07,0.0007962135988586269,0.0006901586796855961,0.0003135824590224746,9.946133485590172e-05,2.474273997903738e-05,5.1425697071014695e-06,9.288900787772697e-07,1.4974355467931046e-07,2.19528771823831e-08,0.00013323120980008904,0.00011551261691161243,5.251080028591759e-05,1.6668961848007952e-05,4.151637869921385e-06,8.642679885792188e-07,1.5643440631403553e-07,2.5284038194983737e-08,3.7185673272286354e-09,1.996067514523709e-05,1.7313630018529173e-05,7.875924688187545e-06,2.50256006003588e-06,6.240916140759313e-07,1.301223162890718e-07,2.3595305553381026e-08,3.82162364412314e-09,5.633977864288547e-10,2.73326660493904e-06,2.372152361994652e-06,1.0799720237321891e-06,3.435400111581891e-07,8.578737518363444e-08,1.79127385904155e-08,3.2529361638556497e-09,5.276064308479173e-10,7.788528280048153e-11
2026-07-01,United States,Bosnia and Herzegovina,r32_r16,home,0.5648093246327457,0.23511630239704945,0.2000743729702048,1-0,2.4575778860088273,1-0,2.4575778860088273,False,0.06652635116124404,0.05279166102724902,0.029668760565321323,0.010427576819250235,0.0028653795868961757,0.0006562667424876838,0.00013042116649447874,2.3115057406739543e-05,3.7258815668594776e-06,0.1009638688804921,0.10933596707164576,0.052221961780125795,0.01833110149239269,0.00502989888709481,0.0011502201601609522,0.00022821601815166233,4.038088682461637e-05,6.4979823730585204e-06,0.09721477642077474,0.09400123659263107,0.04740696355715879,0.0166169072893949,0.004552072459128207,0.0010391008820372853,0.00020577842656868423,3.6337615092830674e-05,5.834800252820301e-06,0.06082315642715061,0.05875388176160523,0.02959037917104591,0.01035474281737256,0.0028312897540872174,0.0006449745608579104,0.0001274449342103296,2.2451055648613253e-05,3.595561855170978e-06,0.02944837415145738,0.02841298650731764,0.014286775510902449,0.004989811775811562,0.0013613852032312937,0.00030938545553570136,6.097484100558343e-05,1.0711077043267378e-05,1.7100466003545337e-06,0.011772567593748806,0.011342695133536359,0.005692491350474583,0.001983595839355515,0.0005397885301770973,0.00012232391056727303,2.403417146757541e-05,4.207882297420537e-06,6.693497064145072e-07,0.004050433788128041,0.0038958747537758253,0.0019506482762416243,0.0006778218466397477,0.0001838754589971652,4.152729846155105e-05,8.129567207108528e-06,1.4177560647588412e-06,2.245707813928751e-07,0.0012349660251712693,0.0011853306423102673,0.0005917779104050287,0.0002049249632257507,5.537718299114067e-05,1.2455057965848345e-05,2.4276315450812125e-06,4.21420321848493e-07,6.642677227766212e-08,0.0003411944983537816,0.0003266105600822109,0.00016247043332679104,5.6018877923336186e-05,1.5065887126798822e-05,3.3713755817765423e-06,6.536636189733864e-07,1.1285439260971489e-07,1.7688300773050342e-08
2026-07-01,Belgium,Senegal,r32_r16,,0.46657502028039205,0.2715680349319214,0.2618569447876865,1-0,2.188598560633517,1-0,2.188598560633519,False,0.09175157865805422,0.07811129166784926,0.04426285221654615,0.0160357150357166,0.004535487648421175,0.0010666614397956777,0.0002169274895254759,3.9171381004876196e-05,6.399827289830481e-06,0.11256516232889338,0.12568390655318556,0.06180001549023798,0.022319958957220096,0.006292750758163587,0.0014750408682133332,0.00029895934498769516,5.379867154203333e-05,8.75994577687942e-06,0.08730018787979464,0.08674841711381186,0.044980746390822,0.01620684967454618,0.004558519859274162,0.0010660453585606656,0.00021557195337067842,3.8708016094992346e-05,6.2899950430372015e-06,0.04432594916844177,0.04394686415817775,0.02273881939180356,0.008176442503421715,0.002295433652479755,0.0005358565055370676,0.0001081847144876999,1.9398199390019347e-05,3.148503915238699e-06,0.017574337634863775,0.01738428572287186,0.008975530035730275,0.0032209712969563,0.0009026011316516396,0.00021036792807992754,4.24133195450572e-05,7.596662904044448e-06,1.2320351804590122e-06,0.00580369397609207,0.005725724045137666,0.0029487715818497504,0.0010557411356629076,0.0002952277327097419,6.868311212989146e-05,1.382659936895665e-05,2.473564403961264e-06,4.0083041149922304e-07,0.0016630236760713179,0.0016351167316286973,0.0008393823475155325,0.0002996272457182878,8.356285055744235e-05,1.9394720917916006e-05,3.896592804238488e-06,6.959758469920366e-07,1.1264097551631792e-07,0.0004253817007212555,0.0004163354627957376,0.00021280624176161855,7.566255010885336e-05,2.1025825098281707e-05,4.86454699315929e-06,9.746527850344534e-07,1.7368096653509664e-07,2.8055979958445447e-08,9.918320579133043e-05,9.647162129700173e-05,4.9025616661816546e-05,1.73385854059769e-05,4.795152677945927e-06,1.1046768322306308e-06,2.2050130238691367e-07,3.916495296793237e-08,6.3088855636213415e-09
2026-07-01,England,DR Congo,r32_r16,,0.5739274419486833,0.300876522568459,0.12519603548285765,1-0,2.935517286147501,1-0,2.9355172861475003,False,0.1814895884961239,0.07258201190424492,0.018484789057107927,0.0031026433891363945,0.00041585851757750214,4.752370389045126e-05,4.829331454058245e-06,4.4917494519927025e-07,3.9006190386633026e-08,0.21436197942692314,0.10315768589122129,0.02305104447459197,0.00385986308459414,0.0005152598699343049,5.8499906699017696e-05,5.8870498736275105e-06,5.40271172939522e-07,4.6130924388786204e-08,0.14370109326215896,0.06371142724515072,0.01503348128063323,0.0025131628734891046,0.00033448594481132063,3.778313929067076e-05,3.772162906110441e-06,3.422684235328885e-07,2.879028005254586e-08,0.06540681779061737,0.028969812831814927,0.0068296684936520234,0.0011402567057093495,0.0001514156777867757,1.703624318527757e-05,1.6901268703274352e-06,1.5193746366397915e-07,1.262071362688504e-08,0.023322148548716715,0.010315659981330189,0.002429311525105053,0.00040508721395148125,5.368839750949772e-05,6.021388155809631e-06,5.943620193306816e-07,5.303677188430647e-08,4.3610430350871104e-09,0.006947019467572775,0.0030668864246294054,0.0007211594948560645,0.00012007404349064905,1.5883427668609768e-05,1.776351783525997e-06,1.7460534256793955e-07,1.5487717419133163e-08,1.2632843079053539e-09,0.0018002123602922425,0.0007927084403318876,0.00018600532044248753,3.09078369040459e-05,4.079233323680831e-06,4.548912195667178e-07,4.4541254065671864e-08,3.9307687398503835e-09,3.1852487250039533e-10,0.0004172897251338886,0.00018315933719521984,4.28541246694649e-05,7.101256434205771e-06,9.34489858145737e-07,1.0385995086769145e-07,1.0128944156352423e-08,8.895769280093979e-10,7.167199814577733e-11,8.82851183984138e-05,3.8603383520558874e-05,8.998957095123494e-06,1.4857157432442134e-06,1.947607534724936e-07,2.155551232396207e-08,2.0924910735898415e-09,1.8283112336443695e-10,1.4647249540466772e-11
2026-07-02,Spain,Austria,r32_r16,,0.5604653613015254,0.26059793878880966,0.17893669990966504,1-0,2.5996875331705405,1-0,2.5996875331705405,False,0.10211554870124716,0.06653997076155628,0.028958381687422572,0.007997802438090897,0.0017257268197992076,0.00030998441552228007,4.8227389166502894e-05,6.675644832208046e-06,8.379783761220541e-07,0.1397925537479543,0.11766080479628033,0.04424202365212649,0.01222215757312445,0.0026370944358900723,0.00047346403506599616,7.358991726123684e-05,1.0170897339375666e-05,1.2740855160310647e-06,0.11564671702103674,0.08810037681766271,0.035020851384324134,0.009673734444958513,0.002086404291442488,0.0003743030195785268,5.8107185920370385e-05,8.017589116838131e-06,1.0021930097075633e-06,0.06322596841387065,0.04816332777298443,0.019142455881924553,0.005285912363591726,0.0011393734868095098,0.00020421579581156898,3.1661346743000266e-05,4.3611499926618535e-06,5.43987409494126e-07,0.026851111937985277,0.020448640642761886,0.008124591098412426,0.0022424437886956784,0.0004830280770362322,8.64922831673596e-05,1.3392300185949021e-05,1.8416577854108006e-06,2.2925565025360254e-07,0.009444143704104463,0.0071885963379067835,0.0028547481374322377,0.0007874940170027037,0.00016950886108308105,3.0324464266662413e-05,4.689676091354041e-06,6.439151022983149e-07,8.000630431486118e-08,0.002864947231409072,0.0021788289305338495,0.0008646366631617076,0.00023835402665507978,5.126886159106736e-05,9.163768243967958e-06,1.4156055733946026e-06,1.9409764113825835e-07,2.407500963301083e-08,0.0007710531215278012,0.0005855232915997621,0.00023209177325952124,6.39228752056095e-05,1.3738404900231009e-05,2.453500133215991e-06,3.7862762933591614e-07,5.184863066894244e-08,6.420844938651754e-09,0.00018803326733786424,0.00014242060639170506,5.6345790909658875e-05,1.5497452076163035e-05,3.3272395634552007e-06,5.936488449958529e-07,9.152187611861568e-08,1.251785721424437e-08,1.5478593181675825e-09
2026-07-02,Portugal,Croatia,r32_r16,,0.4938746608971626,0.26747444221752603,0.23865089688531146,1-0,2.295575699630261,1-0,2.2955756996302608,False,0.09009599670953551,0.07274926134432146,0.039328485792317874,0.013487298047510013,0.0036003091531711107,0.0007972947776461472,0.00015246741337581848,2.587927895977195e-05,3.977248188731297e-06,0.11627475091522814,0.12396739609993467,0.0581852951035654,0.019992037198754205,0.005347713729269883,0.0011870444979178553,0.0002276236556893255,3.876118313149157e-05,5.97957376317226e-06,0.09354421168057643,0.08939349136035622,0.04442355434770947,0.015291375169298233,0.004098562924352882,0.000911901638835161,0.00017535492222882558,2.9961930036825907e-05,4.64091686666483e-06,0.048951571924705374,0.04684796489529286,0.023316476318116952,0.008039354496140374,0.002158955722734449,0.0004814749449295449,9.285353228936288e-05,1.5922201918672372e-05,2.4770081457750626e-06,0.01980650919995125,0.018975227077789612,0.009455669609385611,0.0032650098025158733,0.0008784001925996967,0.00019634717766912614,3.79783644924191e-05,6.53686769623743e-06,1.0216447144188196e-06,0.006603993429037415,0.006330035587872958,0.0031569926725610545,0.0010913930007390169,0.0002941057065433898,6.588890465716418e-05,1.278284937539976e-05,2.208733547282938e-06,3.4686318166537145e-07,0.0018884293206271345,0.0018098001067822788,0.0009029183750014871,0.00031240879770778527,8.430740116285854e-05,1.892795349008273e-05,3.6831001030847393e-06,6.388926068638957e-07,1.0082132753233073e-07,0.00047589603629011757,0.00045564294721259555,0.00022726808951545042,7.866826736310793e-05,2.1253987041277658e-05,4.781143124490214e-06,9.330221730489193e-07,1.624705405586995e-07,2.576148186645766e-08,0.00010778721150089863,0.00010300437948333387,5.1329320835281956e-05,1.7766280575931133e-05,4.8037729906806775e-06,1.082476276653603e-06,2.1180921513332857e-07,3.7018120753257e-08,5.896305496731045e-09
2026-07-02,Switzerland,Algeria,r32_r16,,0.4121211451209831,0.2733873958835174,0.3144914589954996,1-0,1.9506716602894953,1-0,1.9506716602894951,False,0.08623370141329409,0.08406189574298704,0.05393055355501636,0.02205551585017475,0.0069915860903062175,0.0018306373836978332,0.00041192456659274986,8.182404398884597e-05,1.4625631759307995e-05,0.09857434816086875,0.12735737605682196,0.07122782346789443,0.029030127014370792,0.009168581722195014,0.0023911835616537507,0.0005358336405783062,0.00010598768727387137,1.8865423058929316e-05,0.0731211573203733,0.08329141159329638,0.049079940424414714,0.019932716729421165,0.0062714857843831386,0.0016290442676381981,0.00036352068707399144,7.159794065023617e-05,1.2690387313552618e-05,0.03524002846055991,0.04002168822494799,0.02350667217990731,0.009513334904849532,0.002981999286358972,0.0007715173095714554,0.00017145347832730673,3.362683867352366e-05,5.93525075689987e-06,0.013270378448704044,0.015030069460846271,0.008801589447045031,0.003550532858514887,0.0011090445741251276,0.0002858689284543904,6.327969928856122e-05,1.2360812064767205e-05,2.1728505576359673e-06,0.004164102819205707,0.004705912924064857,0.0027490161611138,0.001105937159770234,0.00034442219294008865,8.849082697910867e-05,1.9519813270598845e-05,3.7988073349037804e-06,6.65212192469946e-07,0.0011344403929363204,0.001280232092990288,0.0007466361362275227,0.000299808261039286,9.316756089782582e-05,2.3877808618541143e-05,5.252253637703483e-06,1.0189282209324592e-06,1.7780863335255038e-07,0.0002761559145437227,0.00031152012558735906,0.00018157710057156533,7.285532821168117e-05,2.2616496178298147e-05,5.788095044933563e-06,1.2707786557569702e-06,2.4594105559634487e-07,4.279376532278298e-08,6.1364461814657e-05,6.92753866105577e-05,4.0406833852300514e-05,1.6221570730951394e-05,5.037042516415415e-06,1.2888998991142366e-06,2.8277272928183e-07,5.464916808532543e-08,9.488339564679975e-09
2026-07-03,Australia,Egypt,r32_r16,,0.3392613678832982,0.35579214149139177,0.30494649062531,0-0,2.3737878716519814,0-0,2.3737878716519814,False,0.19827572139834093,0.14189500246997006,0.06112300708448051,0.01754886879068151,0.003963306471920044,0.0007502700962009642,0.00012389960906251205,1.8342824184072876e-05,2.4827474025639615e-06,0.15323493372043723,0.13256863262538882,0.051568682250785945,0.014840298648094611,0.003358239740475337,0.0006367078478694338,0.00010525408179809029,1.5590170103108402e-05,2.1101863272861254e-06,0.07057466253242584,0.05532418361204674,0.022799412571356245,0.006574594913073584,0.001490290225590832,0.0002828864935062177,4.678899181935697e-05,6.9289082457951e-06,9.369237595099242e-07,0.021686022939727514,0.017036253925011985,0.007034676835068499,0.002032101321507171,0.0004612466792112329,8.762160175489629e-05,1.4492635671698728e-05,2.144222836323814e-06,2.893746270750206e-07,0.005227444890258272,0.004114395125269432,0.0017018013760610872,0.0004922863169298752,0.00011184692728495074,2.125428080939993e-05,3.5136513288818824e-06,5.1903673741661e-07,6.985122345120445e-08,0.0010528292300908892,0.0008300359637525915,0.00034378581126032453,9.954692373467058e-05,2.262846106205977e-05,4.299422928216966e-06,7.100226271601117e-07,1.046593623940238e-07,1.4036097260569277e-08,0.0001842700124131371,0.00014547898606296887,6.031156125370078e-05,1.7472343201194773e-05,3.9715457048354716e-06,7.540619102506012e-07,1.243335852550534e-07,1.8278540677352197e-08,2.4416502709510454e-09,2.8784395744687675e-05,2.2748923706543508e-05,9.435040786962285e-06,2.7329352757191474e-06,6.207633632543403e-07,1.1770231070919632e-07,1.9365961904695377e-08,2.8381643009852393e-09,3.7748051547204663e-10,4.090471436905376e-06,3.2347977295668747e-06,1.341323608467495e-06,3.8816677989867425e-07,8.803406477111233e-08,1.6656748777979146e-08,2.7329988932166744e-09,3.9909807931548667e-10,5.283584380808012e-11
2026-07-03,Argentina,Cape Verde,r32_r16,,0.7900650295027822,0.16686081030812766,0.04307416018909008,2-0,3.4066601104084833,2-0,3.4066601104084833,False,0.09606510060237729,0.025598776490094125,0.004789137609783292,0.0005667616506966108,5.36571817457261e-05,4.328085000121662e-06,3.0929456709168765e-07,2.0096297741517575e-08,1.2083803877141437e-09,0.1801750086859415,0.06017537232002727,0.009465039825684035,0.001120118675671827,0.00010598208181390816,8.536431118471424e-06,6.085755412543873e-07,3.941308327344894e-08,2.360793103965051e-09,0.18888328532348264,0.05866316287991136,0.00975121585382755,0.0011538451921215976,0.00010910673970496543,8.777335011398376e-06,6.245824690325131e-07,4.035284294499265e-08,2.4105911631868984e-09,0.13497773107424454,0.04192426418798192,0.0069684621745123715,0.0008242237985522166,7.786387524932348e-05,6.254110660471022e-06,4.4407022429102575e-07,2.8614879201020344e-08,1.7044792997074135e-09,0.07518525898209799,0.023350960670480463,0.0038801446808791828,0.00045858201193685626,4.325946002004983e-05,3.4670636052111567e-06,2.454648455557293e-07,1.576231947313791e-08,9.353139220514398e-10,0.03478343069664932,0.010800171123312023,0.0017936116953469715,0.00021173294311311745,1.993372897086117e-05,1.5929641989181477e-06,1.1235090298023555e-07,7.181449665052353e-09,4.23949680577846e-10,0.013912427767500943,0.004317570602502439,0.0007164070953248732,8.443675234268616e-05,7.929070868871945e-06,6.313206498420485e-07,4.4314278620037407e-08,2.8161890833615785e-09,1.6515885710000648e-10,0.004946506602038497,0.0015338246311667487,0.0002541934139284725,2.989873097873058e-05,2.7988577274548466e-06,2.2186659586419966e-07,1.5484412553311528e-08,9.771960409251244e-10,5.68509917453728e-11,0.001595842309979304,0.0004942450606494583,8.177445052575102e-05,9.594115925255142e-06,8.94751099043293e-07,7.056154999588477e-08,4.891923061703452e-09,3.062312851961214e-10,1.7649703247763995e-11
2026-07-03,Colombia,Ghana,r32_r16,,0.6961762681270394,0.2096989215812662,0.09412481029169446,1-0,3.0615196233375688,1-0,3.0615196233375688,False,0.09401238180289248,0.042360012204174624,0.013274933562271026,0.0026376079838588405,0.0004159571354375034,5.5420449850871744e-05,6.482465982728204e-06,6.827944360630568e-07,6.591325573969746e-08,0.15604353406256583,0.09003408386516469,0.023932284120163086,0.004750942960975322,0.0007481544462084684,9.94656715665319e-05,1.1600725449871284e-05,1.217663762465046e-06,1.1711104342931946e-07,0.15139923486351353,0.08010669616749354,0.022495365180643483,0.004461567432301547,0.0007015332636431557,9.306126723411309e-05,1.0821803544675236e-05,1.1318696119445647e-06,1.0843796999084072e-07,0.09898757750766066,0.05235184836744884,0.014692367516143851,0.0029110104027449657,0.0004569814478428709,6.047779280041196e-05,7.010935429444523e-06,7.305322648080075e-07,6.969683863648515e-08,0.05057606547466025,0.02673680130786684,0.007498590382077846,0.001483994607008003,0.0002325415088368763,3.069573120837692e-05,3.546468967790277e-06,3.680366112549349e-07,3.495218709853163e-08,0.02153610761638054,0.011380353252702131,0.0031893933119857758,0.0006303651918692761,9.857598657435815e-05,1.2974835649370901e-05,1.493516541775596e-06,1.5429750830007792e-07,1.4578908666574813e-08,0.00796106005829846,0.0042053946334290535,0.0011776397902232946,0.00023240594186080951,3.625883367684683e-05,4.757119501785045e-06,5.453348408426905e-07,5.606032457003281e-08,5.266742445036532e-09,0.0026281396677129347,0.0013879480548779184,0.00038833203711749833,7.650584767354335e-05,1.1904331698625675e-05,1.5561683738864964e-06,1.7757558188146885e-07,1.8154590564132715e-08,1.6947760059927051e-09,0.0007911166118605546,0.00041775014560564857,0.00011677203664316241,2.2960220512882917e-05,3.5617468977962418e-06,4.636965642380637e-07,5.2643469837060654e-08,5.349507442339938e-09,4.959029188453136e-10
2026-07-04,Canada,Morocco,r32_r16,,0.1864232446552059,0.32284080468710336,0.49073595065769077,0-1,2.566126837537379,0-1,2.5661268375373787,False,0.17772768291600513,0.18776915016277382,0.1147085248697002,0.04689599898297637,0.01492374093172646,0.003938982516332266,0.000897208807028782,0.00018118732115344162,3.307526737787518e-05,0.09464313251167836,0.12167723336226866,0.06809851250199449,0.027913336148581776,0.00891109228328185,0.002361020013579444,0.0005402337793367106,0.00010967363024118704,2.0139799618497045e-05,0.03164301372426256,0.03606005039268831,0.021376125234093737,0.008783277009730696,0.0028121115185378016,0.0007476578938146052,0.00017177391304235736,3.503676646641372e-05,6.4680602015203305e-06,0.006969103665857848,0.007956049520412501,0.004725212291356536,0.0019456962070160434,0.000624504087857722,0.00016653069935420258,3.839489239914797e-05,7.863413826908919e-06,1.4583434042015337e-06,0.0012150364258085786,0.0013892654199844227,0.0008263728744824664,0.00034083556158148666,0.00010960438199002975,2.9293689062619625e-05,6.7725098281116e-06,1.391605278518172e-06,2.590711632941952e-07,0.0001786539970524361,0.0002044995040758415,0.00012175567369562503,5.026290346061531e-05,1.6179821005914626e-05,4.330016499150446e-06,1.0028265082998043e-06,2.065317261490288e-07,3.855927791325894e-08,2.3042166024492762e-05,2.638635743707791e-05,1.571087002283339e-05,6.4848041722989455e-06,2.0871770607595343e-06,5.586017788507913e-07,1.2943311498360227e-07,2.6684622753896505e-08,4.990442118188919e-09,2.676286534198962e-06,3.0630281537067606e-06,1.8218193199298492e-06,7.508954442490808e-07,2.413014760753762e-07,6.448745426226076e-08,1.4926583272846162e-08,3.0759959723655047e-09,5.754422030421845e-10,2.8508037301590276e-07,3.2573450968818493e-07,1.9328335844170081e-07,7.943603734265656e-08,2.544632765509127e-08,6.779183482380427e-09,1.5647768500596127e-09,3.2177390945650823e-10,6.011962254266814e-11
2026-07-04,Paraguay,France,r32_r16,,0.1690563796529667,0.2754047995068229,0.5555388208402104,0-1,2.6714851580050203,0-1,2.67148515800502,False,0.12512818100666692,0.16185020023177288,0.12347808592970765,0.062627048490351,0.024671323090907624,0.008045424505837484,0.0022601899776863005,0.0005620281775116547,0.00012614217103003344,0.07234105266013487,0.11772499194697687,0.08175215418277827,0.04147600361450059,0.01635309342913218,0.0053410316673753195,0.0015039244396616044,0.000375153195279924,8.45395198637495e-05,0.027609685879359504,0.039056408218695694,0.02865863483054877,0.014540589405353842,0.005736390145664856,0.0018758216511046086,0.000529216442301212,0.00013237204748551765,2.9934838614287772e-05,0.006840397153472077,0.009668959637128698,0.0070914127477014356,0.003597750282557082,0.0014200265283748376,0.00046488116426703573,0.0001313996919293239,3.295358935992712e-05,7.47754930924232e-06,0.0013465455707123938,0.0019014298097823788,0.0013937215666810837,0.0007070688119956842,0.00027926328554510424,9.15559964914049e-05,2.5937588158123996e-05,6.5251193007868645e-06,1.486359334860058e-06,0.0002247217184981275,0.0003169003302925804,0.00023213750235646924,0.00011779738256563523,4.6582625783541565e-05,1.5307180774717967e-05,4.351086306651996e-06,1.099357423108813e-06,2.5170993194539336e-07,3.312441248563111e-05,4.662899734958345e-05,3.413718599044552e-05,1.7336668689950184e-05,6.871481555077431e-06,2.2666056880097556e-06,6.476616348223213e-07,1.6469294292825777e-07,3.798264540560086e-08,4.434319334161937e-06,6.227803656870134e-06,4.557477729810591e-06,2.3184205608610494e-06,9.224802891104741e-07,3.0611182862896494e-07,8.815598613667986e-08,2.2624831865992653e-08,5.27051423693158e-09,5.497278174800568e-07,7.698568261412815e-07,5.633075636929591e-07,2.8738187983024985e-07,1.1502174683660158e-07,3.849977775181201e-08,1.1208656453910465e-08,2.9123940609111597e-09,6.872867141284281e-10
