date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-17,Portugal,DR Congo,group,,0.602305904372171,0.2665046153789035,0.13118948024892543,1-0,1.8383127113597824,1-0,1.8383127113597824,False,0.1367042444272398,0.0654212167432842,0.02019096618624034,0.0040503869643624445,0.000641387568859552,8.523689434023899e-05,9.865986572891935e-06,1.0190881205145685e-06,9.55274878375365e-08,0.18203724139801464,0.10608464412453678,0.028597310548983026,0.005714746522265849,0.00090172475795107,0.00011946524822576588,1.3795041152862018e-05,1.422917141162811e-06,1.3335387151415877e-07,0.1409393577767483,0.07544140968053992,0.021346246848542996,0.0042504141384358774,0.0006684943185798635,8.833206914216601e-05,1.0182363063101349e-05,1.0497692598570854e-06,9.848972307340002e-08,0.07431341364917915,0.0396492931869687,0.01118164976387824,0.002219499534933764,0.000348153038405827,4.592033072539999e-05,5.2905143571940306e-06,5.460735464378238e-07,5.140319267645545e-08,0.03086047932291464,0.016421258050353472,0.004618363602909584,0.0009144759570993327,0.00014319559434527234,1.8877290135933778e-05,2.1777073353507694e-06,2.256202542330974e-07,2.138147023684009e-08,0.010749697786038476,0.005708801227368978,0.001602374657835578,0.00031679707876930587,4.958278134648307e-05,6.545091849440882e-06,7.580361741937303e-07,7.911574134771113e-08,7.583234323354863e-09,0.00326667086004325,0.0017328529498114311,0.00048586436842203514,9.602209901998654e-05,1.5046465370604594e-05,1.9936595678335876e-06,2.326140750370149e-07,2.4568757202340486e-08,2.395024613062184e-09,0.000889364414926203,0.00047167412315780275,0.00013224637256009124,2.616273203811998e-05,4.11281535812509e-06,5.486169483514384e-07,6.474794091216468e-08,6.9558068584320286e-09,6.935072346643229e-10,0.0002210884318659201,0.0001173386357833171,3.2934758080115134e-05,6.532272958407656e-06,1.0325146985174844e-06,1.391060058945604e-07,1.6676626006324184e-08,1.8310233404308016e-09,1.8757354419705413e-10
2026-06-17,Uzbekistan,Colombia,group,,0.11548232784601158,0.23852506197454582,0.6459926101794425,0-1,1.8866410106549947,0-1,1.886641010654995,False,0.11205945566454278,0.1664205216012638,0.14443457596705622,0.08511084813374722,0.03942888815824988,0.015296063360816629,0.00516808320506874,0.0015615056337006411,0.0004298820619127206,0.05410173964636679,0.10015900910401877,0.08022442168075296,0.047352798816423805,0.021972033709526037,0.008538261039920307,0.0028904512914407067,0.0008754057968645973,0.00024170818574415778,0.0171020185518656,0.027541451260415656,0.02329169005186789,0.013779536786084949,0.006409359665038968,0.0024974575212951475,0.0008481548233523721,0.000257843333784445,7.151159666634971e-05,0.003440169743809164,0.005554935417230404,0.0047107286887938145,0.0027951651407503333,0.0013044540564970952,0.0005102395778923007,0.00017405634376387033,5.318934924458634e-05,1.4839830125289084e-05,0.000541701434481957,0.0008772648772829703,0.0007463204574475382,0.00044444021066474964,0.0002082834856952663,8.187091352773507e-05,2.8087953979655556e-05,8.63932822545857e-06,2.4278871926292695e-06,7.119781208847416e-05,0.00011566127143435435,9.874632371778002e-05,5.9049826811704487e-05,2.7810681958079196e-05,1.0995748300567271e-05,3.797934347047253e-06,1.1770473977913503e-06,3.335011765114213e-07,8.133011660327783e-06,1.3254241272148447e-05,1.1358393726041003e-05,6.823207516967657e-06,3.2312583820843546e-06,1.285937209423753e-06,4.4750180886270443e-07,1.3983711683359128e-07,3.996625341868321e-08,8.300359742312626e-07,1.3569393825095774e-06,1.1672406746834431e-06,7.044672356025569e-07,3.3553403357727795e-07,1.344481009422136e-07,4.7153805493204826e-08,1.4859853138019084e-08,4.2839917108591025e-09,7.719661386918363e-08,1.265746342919179e-07,1.0926942012073462e-07,6.624418700168125e-08,3.1728493328231394e-08,1.2799010701305142e-08,4.523211842040895e-09,1.4370973572396544e-09,4.177082396183014e-10
2026-06-18,Canada,Qatar,group,home,0.7048885913826886,0.186703645016973,0.10840776360033838,2-0,1.8636910822342383,2-0,1.863691082234238,False,0.05910551060636751,0.03502000774803778,0.014841677838638843,0.003883480388192468,0.000793733258881802,0.00013496701176790894,1.985634256335693e-05,2.595123763422257e-06,3.070059879136149e-07,0.10971022846757825,0.08671079351996841,0.030972133644425588,0.008101447119617763,0.0016546390611661915,0.00028103232699250823,4.127968326257031e-05,5.384203779704048e-06,6.35437797458546e-07,0.12357000106480587,0.0890879829852114,0.03351177996702098,0.008758112746550343,0.001786362971350054,0.00030284469731324835,4.437862843934165e-05,5.771923152161767e-06,6.78956600616099e-07,0.09250926289269162,0.06666237581217375,0.025054757533758243,0.0065392326523123516,0.0013312810642479517,0.00022513779024715958,3.289086079242594e-05,4.262387485121303e-06,4.99329612709012e-07,0.05383856369168462,0.03877138808227386,0.014556099913774382,0.00379281234030828,0.0007703872468086175,0.00012989821311125397,1.8908518727721942e-05,2.440002905302503e-06,2.844688007928492e-07,0.025967504176744073,0.018688365903902056,0.007008049799670667,0.0018227546453433096,0.00036930238052798446,6.206670785382137e-05,8.998558809971736e-06,1.1557384493612738e-06,1.3402353455435015e-07,0.0108070705050384,0.007774422052138199,0.0029124366554942986,0.0007562127733846881,0.00015283173718492343,2.5600369040097444e-05,3.696197474446144e-06,4.72378443485628e-07,5.446828208120741e-08,0.003990028859372244,0.0028706177441409284,0.0010748032210141565,0.000278709262265587,5.620611013804208e-05,9.38600397149813e-06,1.3497339945340204e-06,1.716508320222745e-07,1.967860743871597e-08,0.0013336906086646185,0.0009604332341768807,0.0003597076241210995,9.322884090884853e-05,1.8774015450737075e-05,3.1274441714043377e-06,4.4816199549277613e-07,5.6735573550094224e-08,6.468334853292125e-09
2026-06-18,Czech Republic,South Africa,group,,0.49182484574597135,0.28779046712846307,0.22038468712556558,1-0,1.5188962745505448,1-0,1.5188962745505448,False,0.12162458469256901,0.08523832615901851,0.03821459497769017,0.011103222799884196,0.0025297251175709604,0.00048203281595746384,8.003116509594316e-05,1.1914030874440967e-05,1.6245596618998749e-06,0.14499392186894283,0.1269158587735304,0.05010829626941001,0.01453317510871768,0.0033044759171117536,0.0006281660043291717,0.00010400461897841699,1.543389374986701e-05,2.097205435111273e-06,0.10359894498616433,0.0822757162379749,0.034174910068867616,0.009892631032646261,0.002243912779776917,0.0004252940511029829,7.016329031527109e-05,1.0368142101447989e-05,1.4021442744360868e-06,0.049089526271552504,0.038944486459369924,0.016151511542319655,0.004665584830217701,0.0010553706881709349,0.00019932770399382343,3.274223478778734e-05,4.81334081628559e-06,6.470462962610537e-07,0.01811543360398355,0.014360103205453119,0.005946862708689274,0.0017140502889005202,0.0003865481254984737,7.271787005574415e-05,1.188532681787069e-05,1.7366409819260174e-06,2.3179246229411834e-07,0.0055498251929674116,0.004397123130685895,0.0018185138879476658,0.0005229682035510614,0.00011755503004898506,2.201813183780208e-05,3.5786817801264524e-06,5.193172424329415e-07,6.874860060330043e-08,0.0014694791950391642,0.0011641008547577947,0.0004808865847414386,0.00013798679996148805,3.0912012037565184e-05,5.7627340014453325e-06,9.309424912114467e-07,1.3407037276959252e-07,1.75869624748116e-08,0.0003457424781295701,0.0002739785913924979,0.00011308399048335027,3.2380608094712935e-05,7.228910776108372e-06,1.3410071720700983e-06,2.1522429729610156e-07,3.074188865249971e-08,3.99252133668923e-09,7.377661273563355e-05,5.8515837326369744e-05,2.4141831451758746e-05,6.899868045112488e-06,1.5351091451143596e-06,2.833234890521179e-07,4.5160111234563985e-08,6.394230956135931e-09,8.215621933062469e-10
2026-06-18,Mexico,South Korea,group,home,0.4924632731458237,0.26603589843723074,0.24150082841694548,1-0,1.4462294371491065,1-0,1.4462294371491062,False,0.08894601190302576,0.07347639466674637,0.03990645508529592,0.01379932280310625,0.0037113838685830475,0.0008287781632644834,0.00016025652572721546,2.7644237970601498e-05,4.351294899744386e-06,0.11499491042293539,0.12335357136317779,0.05858069487438371,0.020259873665826135,0.005449659928182142,0.0012170815789052424,0.00023537170612439486,4.061100677432398e-05,6.395283352381923e-06,0.09230423932333758,0.08913803525184996,0.04462345754410477,0.015438527389163985,0.004154201145031499,0.0009280627877371068,0.00017953402132343016,3.098692789110582e-05,4.881647461942124e-06,0.0485666348726527,0.046936001449651474,0.023512701586428583,0.008140054857868242,0.0021916962359333015,0.0004899203425097,9.482499603246156e-05,1.6373429993848674e-05,2.5801815291462747e-06,0.019864707552823987,0.019217921321488824,0.009636782179937171,0.0033394656058969314,0.000899997764991499,0.0002013605341948786,3.900372504329947e-05,6.738419451727652e-06,1.0620429928458361e-06,0.006733013842989326,0.006522540355251115,0.00327495524170563,0.0011363501021748866,0.00030664355028058455,6.869007147406055e-05,1.3319074570341202e-05,2.3026106364634967e-06,3.6294701074334596e-07,0.0019684452821974365,0.001909985963953707,0.000960521107456264,0.0003338180118192423,9.022517262543001e-05,2.024178761668499e-05,3.929964949218924e-06,6.799762391759563e-07,1.0718643475496685e-07,0.0005101407823609454,0.0004959075787431974,0.00024984864767207265,8.699493540854797e-05,2.3557479495561256e-05,5.294506982263319e-06,1.0294850754303986e-06,1.7829579286413098e-07,2.8106621767282433e-08,0.00011952739599468883,0.00011643342488682139,5.8782805730234235e-05,2.0510585891330513e-05,5.5657350529091616e-06,1.2533636782916446e-06,2.441122741026179e-07,4.2321504443453804e-08,6.671846551952661e-09
2026-06-18,Switzerland,Bosnia and Herzegovina,group,,0.6116481343788407,0.24051765561588961,0.1478342100052697,1-0,1.757793980878844,1-0,1.757793980878844,False,0.09438273750900307,0.056751565426140155,0.022801649095524953,0.005815937408941397,0.0011606917041752395,0.00019311948617717705,2.7879494989286384e-05,3.5891702104344593e-06,4.2035015880851457e-07,0.14150852295367827,0.10839778513442562,0.037682723303853666,0.009612923510229755,0.0019193380427221616,0.0003195685679816508,4.6172430112383715e-05,5.949053685029958e-06,6.97180077732644e-07,0.12616421857101653,0.08829760179508116,0.03234130714724553,0.008254657817651988,0.0016495091668484736,0.00027492853624890045,3.976748837695515e-05,5.1291756854344954e-06,6.015537106817634e-07,0.07488494318694792,0.052426108068178566,0.019214713875677306,0.0049090865072530685,0.0009822262016625479,0.00016395423986698273,2.375249093860101e-05,3.0680287041412525e-06,3.602214774090514e-07,0.03456610008282288,0.024219263628667477,0.008886753615768827,0.0022738213975603064,0.00045577411921145553,7.623307158323804e-05,1.1067650189914281e-05,1.4324952183529346e-06,1.684797096307756e-07,0.013226721178541612,0.009279932171911977,0.003410775838476306,0.0008744845109875417,0.0001757041178506725,2.946682874645277e-05,4.290147651631516e-06,5.568367095133773e-07,6.565768236397489e-08,0.004366915685081071,0.003069529581201017,0.001130677478499779,0.00029065060272151353,5.857453039039722e-05,9.856466519897429e-06,1.4402221268679885e-06,1.8762450603696758e-07,2.2201542109146583e-08,0.0012782676848191608,0.000900598849245539,0.0003326429163054742,8.578014175542819e-05,1.7350239547714118e-05,2.9315190950860955e-06,4.3026100428331995e-07,5.631319601617708e-08,6.694324952075646e-09,0.0003382528053522664,0.00023897034518768705,8.854535443927991e-05,2.291763009044022e-05,4.655054243569225e-06,7.902911230348593e-07,1.1660261663949735e-07,1.5346434086316912e-08,1.8346815347719538e-09
2026-06-19,Turkey,Paraguay,group,,0.3784192662390312,0.297950175637256,0.32363055812371283,1-0,1.203913380157912,1-0,1.2039133801579123,False,0.11816981252569397,0.10613988662288963,0.06032092179722513,0.02258840748009819,0.0066634388306754016,0.0016507584186334294,0.0003577705498156268,6.982100641968512e-05,1.2538634539186807e-05,0.11814222001882047,0.13344752421393008,0.06762345152377972,0.02530903349971671,0.0074603897750125745,0.0018463488190549656,0.00039964355549982933,7.786556838307218e-05,1.3955928468285625e-05,0.07334986623247221,0.07432904199986194,0.039664000131107685,0.014833984025223302,0.004368592069493298,0.001079901806521864,0.0002333959921969609,4.5387709463686575e-05,8.11557064995818e-06,0.030031719235752298,0.030415520901227584,0.016218223112915802,0.0060597297189520895,0.0017825239222495565,0.00044000603627103007,9.492560496548269e-05,1.8416970378132948e-05,3.283230576082395e-06,0.009641420931166284,0.009757409370890958,0.005197739291533711,0.00193973620985398,0.0005697720528913043,0.00014039950434534143,3.0222925183834918e-05,5.847093162630438e-06,1.038532747799897e-06,0.0025876023128415383,0.0026164516577986655,0.0013921323898245747,0.0005187773576502399,0.00015212065954533843,3.740591380309878e-05,8.030989924693852e-06,1.5484702792682854e-06,2.738213458341114e-07,0.000604526364518485,0.000610741684833339,0.00032455111559533324,0.00012075063420683553,3.533782411750265e-05,8.668260174837724e-06,1.8553482911675135e-06,3.563236950350608e-07,6.26881441288516e-08,0.0001264318593770997,0.00012765696006089783,6.77642647177814e-05,2.517264900626452e-05,7.35144700826312e-06,1.798397977730173e-06,3.83580372359174e-07,7.333467361210049e-08,1.2826683500984313e-08,2.4167769502975023e-05,2.440352092536806e-05,1.2946854074805964e-05,4.8034830276538e-06,1.4000217704967867e-06,3.415083510580054e-07,7.255659238776657e-08,1.3800664123876162e-08,2.3979129518528843e-09
2026-06-19,United States,Australia,group,home,0.3613470504118147,0.2773191492437023,0.361333800344483,0-1,1.1074245486512142,1-0,1.1067395150598718,False,0.08986104017770813,0.0943674169529032,0.06367715837494493,0.027872047297534962,0.00951405861610079,0.0026998570731993016,0.0006631636598860213,0.0001449691289723831,2.8780195214089714e-05,0.0941193806021177,0.12848172034400832,0.07691853049296103,0.03367719621773095,0.011504847470137686,0.0032693565492244287,0.0008046621981150425,0.0001763548475350147,3.511820147818193e-05,0.0635501950837637,0.07691592144386449,0.04849842791248742,0.021228935370732668,0.007253425089743848,0.0020625285095153714,0.0005082056382822435,0.0001115574110874642,2.2258118233687932e-05,0.027900364289595424,0.03374179826749682,0.0212584611890352,0.009299188866472552,0.003176023492065173,0.0009030373623730339,0.00022256705037453894,4.8884843687340844e-05,9.761757890113246e-06,0.00957143357399157,0.011565948990123729,0.007279952137487039,0.0031814133991809037,0.0010856158330361941,0.00030844863689148027,7.598021791342147e-05,1.6682016557506604e-05,3.330354802190775e-06,0.0027331143543239014,0.0033003324681180023,0.0020752992506242736,0.0009058832439574995,0.0003087364104177018,8.760673168571423e-05,2.1552253329089327e-05,4.7257790193882595e-06,9.421872104123017e-07,0.0006757198108177829,0.000815601697747407,0.0005124299503530498,0.00022341371706328876,7.602975968900197e-05,2.153685605451005e-05,5.287947748453145e-06,1.1569749203100236e-06,2.30121276893003e-07,0.0001485539288980646,0.00017930358253432637,0.00011259080447450179,4.9035642563267786e-05,1.6661147952707413e-05,4.7099349941643245e-06,1.1535283822388443e-06,2.516397856188946e-07,4.988263880355703e-08,2.9597980267780815e-05,3.574386697666174e-05,2.24418981534981e-05,9.765990781699573e-06,3.3132510695425318e-06,9.345446507426089e-07,2.2821133845829127e-07,4.960295405332229e-08,9.790769903849324e-09
2026-06-19,Scotland,Morocco,group,,0.19214402262926336,0.3137170110581253,0.49413896631261145,0-1,1.6120553304292864,0-1,1.6120553304292864,False,0.16500346060004017,0.18067402060048668,0.11417051830771786,0.04822153997441668,0.01583588093712693,0.004310283558112068,0.0010121338798664494,0.00021072843685076317,3.9678010678756465e-05,0.09279500384131788,0.1226922146751531,0.07103241917853552,0.029961058227409503,0.009826075897259295,0.002671143786718253,0.0006265268718030361,0.00013032031472118812,2.4519626045480447e-05,0.032895809189575805,0.038638595887103305,0.023545339191820388,0.009920916756921024,0.003250133868381513,0.0008825405014743745,0.00020677612673791922,4.296566898898596e-05,8.07628314084495e-06,0.007733775815225727,0.009077220517541323,0.005527688468496557,0.002327518049990575,0.0007619557174067485,0.00020674712272032386,4.840435358128206e-05,1.005087105880572e-05,1.8880902289498616e-06,0.0014444968693844982,0.0016947771760540092,0.0010317697764820213,0.0004343455220773129,0.00014216544034837975,3.857024411928635e-05,9.02995835085197e-06,1.8751871034283704e-06,3.523362139061279e-07,0.0002282633104995796,0.0002678268707421411,0.00016308411999027165,6.867847670157784e-05,2.249151961087023e-05,6.106853920099738e-06,1.4312195961387092e-06,2.976033410926483e-07,5.600469816636856e-08,3.17581175951341e-05,3.728225976719342e-05,2.2718502980670252e-05,9.577285807039263e-06,3.1410219447643457e-06,8.544955522614251e-07,2.007530404506158e-07,4.186651105331972e-08,7.904774326971788e-09,3.999729772976584e-06,4.700033617341124e-06,2.867642310143112e-06,1.211021899325366e-06,3.981447353383641e-07,1.0866398879426575e-07,2.5632877731477525e-08,5.371240330189343e-09,1.0195138909777174e-09,4.6545864032322955e-07,5.476511329601551e-07,3.3469332929211847e-07,1.4168046355528899e-07,4.673761767682477e-08,1.2813599781303352e-08,3.0396818651612584e-09,6.411463262642042e-10,1.22571768102635e-10
2026-06-19,Brazil,Haiti,group,,0.8624034047661586,0.09722544948033747,0.04037114575350392,2-0,2.145494068353539,3-0,2.143391856527498,False,0.027667910916371097,0.012458406354991113,0.004504912079068601,0.00096377158930335,0.00016223840477626905,2.2889388234233045e-05,2.814652800327235e-06,3.0972188172688836e-07,3.1076689444351384e-08,0.07129944836583196,0.044954269805359416,0.01300706287633551,0.002776388918791805,0.00046628686205876704,6.564539757607682e-05,8.059219160989688e-06,8.86249291779624e-07,8.899453212585292e-08,0.11125821833360122,0.0643939885594836,0.019592223521269762,0.004173074589362668,0.0006992929203568087,9.82392116789122e-05,1.2040035697356122e-05,1.3228171778091937e-06,1.3288274735446507e-07,0.11680951946931864,0.06750246855162763,0.02050150169649944,0.004358004265035765,0.0007287053116990568,0.0001021503190355848,1.249562007278519e-05,1.3710990404887437e-06,1.3769373990462e-07,0.09570003833153315,0.055229964562127476,0.016746941763749034,0.003553127271122479,0.0005928522746234075,8.291862814750043e-05,1.0120882342284243e-05,1.1084769749928575e-06,1.111889219133257e-07,0.06520357467783656,0.03758699818392804,0.0113801617734497,0.0024100387390716227,0.0004012519314931334,5.598373769718514e-05,6.815551675374244e-06,7.445573803363797e-07,7.451537533931333e-08,0.03845762441581157,0.022147992564822035,0.006696511215545712,0.0014156121520566298,0.00023516129087939108,3.27225328175884e-05,3.971444016807931e-06,4.3239210398948756e-07,4.3121939540367035e-08,0.020186302064020667,0.011616964297359793,0.003508158576921909,0.0007403312160989131,0.0001227021854928117,1.7024133818173734e-05,2.0587763393651245e-06,2.232012168680009e-07,2.2152541809632918e-08,0.009622535239726586,0.00553532357928102,0.0016699681810607042,0.0003518629288600133,5.818538775576052e-05,8.047914098451274e-06,9.693412725247015e-07,1.045614452803593e-07,1.031474715478466e-08
2026-06-20,Germany,Ivory Coast,group,,0.5263640820982651,0.2636214625442008,0.21001445535753405,1-0,1.5472087765922642,1-0,1.5472087765922642,False,0.09653664259335971,0.07139216250229341,0.03469336736018535,0.010801923346703813,0.0026298069434145,0.0005334389912151163,9.379433223857375e-05,1.4683227359342741e-05,2.085853523727339e-06,0.1273251447686689,0.12036359460099895,0.051055924089231014,0.01587486576216845,0.0038607414169075493,0.0007826671740480311,0.0001376246864486181,2.1563152145304473e-05,3.068539793369373e-06,0.10315928648437649,0.08823637564617118,0.03939886103497675,0.012240911186304604,0.0029755092476435588,0.000603176021507441,0.0001061186937918216,1.6647130011631823e-05,2.3737059279373566e-06,0.05562197807791096,0.04755861076920762,0.021227409615988256,0.006593385416569042,0.0016026976081440281,0.00032501803877311693,5.7235115539700105e-05,8.992821235776305e-06,1.285215831539127e-06,0.023498922714097766,0.0200937175078778,0.008969058891768482,0.0027862939486029623,0.0006775662218353524,0.00013751923154226028,2.4249455080985158e-05,3.817573309579318e-06,5.470315646979443e-07,0.008284139859787928,0.007086675907521249,0.003164508462615719,0.0009836019238427182,0.0002393847050331116,4.86451215837286e-05,8.592889262540054e-06,1.355981734820434e-06,1.9489308224304634e-07,0.00253434167232944,0.002169506812842475,0.0009694606691526901,0.00030159039918081375,7.348538769048313e-05,1.4956859249760204e-05,2.6477322812987237e-06,4.189786864836079e-07,6.042571353903776e-08,0.0006909789733701244,0.0005920241677898251,0.0002647937661723863,8.246740872228336e-05,2.0123541759010615e-05,4.103806658454451e-06,7.282945741874365e-07,1.1560518000223066e-07,1.6735169559696583e-08,0.00017116153509284194,0.0001467879668558979,6.572175454308564e-05,2.0495005073956872e-05,5.00967712725461e-06,1.0238853683684802e-06,1.8221113338962983e-07,2.9020107246541283e-08,4.217415977559996e-09
2026-06-20,Ecuador,Curaçao,group,,0.7857085471795464,0.16419904282875442,0.05009240999169916,2-0,2.1516722043275385,2-0,2.1516722043275385,False,0.08515394761719533,0.027088715835027366,0.005960203466854559,0.0008234868861455582,8.995339091162491e-05,8.269400033711463e-06,6.647766529400171e-07,4.7925841036811735e-08,3.152329979353265e-09,0.16224682912674263,0.06480000870531893,0.012088898320574087,0.0016721240129528234,0.00018282738846858314,1.6821102235250227e-05,1.3532242790037523e-06,9.76216655784151e-08,6.425020082788309e-09,0.1753583926830972,0.06526767873015765,0.012840593097728096,0.0017776848778330537,0.00019450586519522876,1.790527118441596e-05,1.4410164534237472e-06,1.0398338700413933e-07,6.844911869170687e-09,0.12956841477887865,0.04828164675997266,0.00950715656201773,0.0013170406292084605,0.00014416781399429051,1.3274805903220533e-05,1.0684473520893938e-06,7.709298210101253e-08,5.07366314029555e-09,0.07501219595656286,0.027974932410664885,0.005511529124577757,0.0007637420359080747,8.360747419843959e-05,7.697461909108088e-06,6.19349835595399e-07,4.466706511506856e-08,2.9377425665767667e-09,0.03625297846596747,0.013525871494385064,0.002665118790680776,0.00036923730920237986,4.040184572720528e-05,3.7171098731179537e-06,2.9882703219672543e-07,2.1529546134368627e-08,1.4143867145169243e-09,0.01522241842663835,0.005679619667991126,0.0011186606139256003,0.00015485615265697043,1.6924243726123298e-05,1.5548450112749677e-06,1.2479782548022422e-07,8.976166586133699e-09,5.886697948003565e-10,0.005709305600095429,0.002129520016748178,0.000419031699284016,5.791462276168221e-05,6.316237297377196e-06,5.788714019033575e-07,4.6343005727248544e-08,3.324676941820564e-09,2.1749332398498527e-10,0.0019526631237349959,0.0007279183535182873,0.00014301797666673683,1.9718226016297918e-05,2.1436197785769803e-06,1.9573878321007464e-07,1.5610273329598238e-08,1.115688219854862e-09,7.272963518156558e-11
2026-06-20,Netherlands,Sweden,group,,0.5678292794022994,0.22222568437059323,0.2099450362271073,2-1,1.5440521190121865,2-1,1.5440521190121865,False,0.05152704996179301,0.045423208452488054,0.02871883402150916,0.011282970632558885,0.003449629758493057,0.0008748433558711112,0.00019157716186629536,3.723738350261474e-05,6.55413596096936e-06,0.08284983354931526,0.10115382386901643,0.05438450505943403,0.0213413292794485,0.0065193094066196885,0.0016525507552427542,0.0003618701339030064,7.037054333020948e-05,1.2398853679887847e-05,0.08623533488671911,0.09386909301694425,0.05312015598251344,0.020820679985630024,0.006354427760016931,0.001609771495378762,0.00035241336120426836,6.854300961910531e-05,1.2084827954019379e-05,0.05805567499941197,0.06310845777284638,0.03566600016970376,0.013962889555724358,0.004257168317034509,0.001077634183281455,0.00023579900810199534,4.5854287272958485e-05,8.086469719117545e-06,0.03020170038101516,0.03279013131275349,0.01850840225191592,0.007237176272647835,0.0022041312617543793,0.0005574084090095549,0.00012187419652426365,2.3687658092342887e-05,4.176433494734274e-06,0.012942222488124521,0.014036151258477948,0.007913314452210147,0.0030905055310142993,0.0009401065359624683,0.00023747541245785876,5.186874446247767e-05,1.0072272918202331e-05,1.774631518505307e-06,0.004755926837436974,0.005152889335820849,0.0029017846125039986,0.0011318647278562687,0.00034385463958524245,8.674401880737594e-05,1.892141464499556e-05,3.6696165988204275e-06,6.457773923581777e-07,0.0015405832892764414,0.001667682468602091,0.0009380839115999676,0.0003654349166147258,0.00011085929963895765,2.792375680848085e-05,6.081203123131082e-06,1.1774191290801526e-06,2.0684797470492357e-07,0.00044882703266718895,0.0004854457602809322,0.0002727602632795662,0.00010611090038705037,3.2139989603559294e-05,8.081521410897236e-06,1.7566307379169736e-06,3.3940719525264026e-07,5.949355969631166e-08
2026-06-20,Tunisia,Japan,group,,0.17690276005139285,0.2788539088260006,0.5442433311226067,0-1,1.6701470849987432,0-1,1.670147084998743,False,0.1267539062455712,0.16150798938058136,0.12072973298016931,0.06013967901400477,0.023291166240230605,0.007475022764591973,0.0020689158715847746,0.0005073599781693179,0.00011238403602763513,0.0755534923287274,0.11920735215613866,0.08129848864858367,0.040378495609354886,0.0155860223589726,0.004984137671914202,0.0013743275635249355,0.0003357702898628462,7.411470402678929e-05,0.02921622733477286,0.04043508751631214,0.02899824750647429,0.01436428671246323,0.005526880949378358,0.0017610419988131171,0.0004837363304509964,0.00011773482741532404,2.5896356705610976e-05,0.007366926284836766,0.010188326739416402,0.007295154003728074,0.003605086065727317,0.0013828548835632026,0.00043904008445989277,0.00012013297385328723,2.912702992763648e-05,6.384844224678754e-06,0.001470234927814951,0.0020332007677884693,0.001454228935239949,0.0007171265326413003,0.0002742564281964542,8.675636047829558e-05,2.3644630305972484e-05,5.710486959580976e-06,1.247605666664441e-06,0.00024735376535993576,0.0003422787243292045,0.0002446506185067744,0.00012041710191093409,4.591562137155521e-05,1.4469933804370919e-05,3.927150567940827e-06,9.445632566001697e-07,2.0565315922302702e-07,3.6479700188544725e-05,5.054162847113882e-05,3.611643777790344e-05,1.7746283206143564e-05,6.746588197954238e-06,2.1177169425494198e-06,5.721592339132109e-07,1.3699716272844598e-07,2.971322792869218e-08,4.840001431945222e-06,6.717504430836051e-06,4.8006902231433004e-06,2.355252818802533e-06,8.927032363289533e-07,2.7904489606797986e-07,7.502197057502247e-08,1.7872489106291034e-08,3.858966674408524e-09,5.880421952319989e-07,8.179150930167676e-07,5.847435232225399e-07,2.8648070814802995e-07,1.0825701292673202e-07,3.369187532746424e-08,9.010138133003144e-09,2.1342981860842874e-09,4.583652486006771e-10
