date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-25,United States,Turkey,group,home,0.500909043892745,0.23333734868269515,0.26575360742455967,2-1,1.4038953477016791,2-1,1.403895347701679,True,0.04361879192343797,0.046244703691198236,0.03489026572300008,0.015714607779641645,0.005308405350690306,0.0014345463921151746,0.00032306050737425493,6.236003559744966e-05,1.0532631525923082e-05,0.0677309437284628,0.10421136643694348,0.06675806287820879,0.030067892935769242,0.010156954979875451,0.0027448211202186776,0.0006181349788499718,0.00011931795563131984,2.0152843869488227e-05,0.06996198583238902,0.09453282834553632,0.06386650928131238,0.028765534535584145,0.009717017413694802,0.0026259321494963663,0.0005913611279561561,0.00011414982688544082,1.9279945141362726e-05,0.044621105175515215,0.06029216046340837,0.04073346680955904,0.01834639092459828,0.0061974235129280755,0.001674795151000404,0.00037716463838604984,7.280370004683413e-05,1.229657005437138e-05,0.021344195030295655,0.028840335233001318,0.019484570281786264,0.008775868380139253,0.0029644943939636406,0.0008011266013725157,0.00018041407913536357,3.482514309348524e-05,5.881978682773974e-06,0.008167877683877427,0.011036458869065744,0.00745624684175962,0.0033583004370529336,0.001134436204788556,0.0003065706661705153,6.90398550395283e-05,1.3326691810460663e-05,2.2508828443462183e-06,0.0026046982861963803,0.003519475513042436,0.002377762513330005,0.0010709464234743306,0.0003617664407786717,9.776396264462067e-05,2.2016489357531433e-05,4.249820169062062e-06,7.177960926949416e-07,0.0007119653100346138,0.0009620094918792334,0.0006499349402436106,0.0002927312950064559,9.888483343121712e-05,2.6722691969108145e-05,6.017962523482397e-06,1.1616410815381106e-06,1.9620157942494934e-07,0.0001702818248495818,0.00023008527169933414,0.00015544592706743724,7.001298855678399e-05,2.365043584187543e-05,6.391306836525183e-06,1.4393252394911716e-06,2.778314622870242e-07,4.69258298290211e-08
2026-06-25,Curaçao,Ivory Coast,group,,0.050260641653364094,0.11936760699539259,0.8303717513512433,0-2,2.1318273352241635,0-2,2.131827335224163,True,0.03326499178369651,0.08443833827310455,0.1259206709568692,0.12096908755015782,0.08715916158672274,0.05023907910589533,0.024131762929066658,0.0099354980072192,0.0035793015132759443,0.01575817510954327,0.056847942752008086,0.07767504175360246,0.07462062308715099,0.053764735082904594,0.03099032539740511,0.014885845817525278,0.006128781054684218,0.002207917035223475,0.00576857708892014,0.016625217327862738,0.02395719489729558,0.02301512519719501,0.01658257540521853,0.009558298891314211,0.004591218767449271,0.0018902906119533933,0.0006809844904583473,0.0011861289673777294,0.0034184603165664934,0.004926054104291369,0.004732346688519049,0.003409692327703152,0.0019653677187773427,0.0009440417440376598,0.0003886796374632161,0.00014002333990110796,0.00018291797598858912,0.000527175256065157,0.0007596676846694957,0.0007297952429691749,0.0005258231073355642,0.0003030876869880685,0.00014558467908415464,5.993993448278126e-05,2.1593592796656138e-05,2.2566845164388853e-05,6.50383447215794e-05,9.372125907076365e-05,9.003585438109322e-05,6.487152825176538e-05,3.7392349584707716e-05,1.7960984389004552e-05,7.394873102690132e-06,2.6640315832895533e-06,2.3200859015321205e-06,6.686559222094475e-06,9.635435093384124e-06,9.256540507115696e-06,6.669408905471147e-06,3.844288488917376e-06,1.846559692106457e-06,7.60263151725094e-07,2.7388773541903156e-07,2.0445158947411396e-07,5.89235795177769e-07,8.490978798742412e-07,8.157087711543614e-07,5.877244677345446e-07,3.3876801347620955e-07,1.6272331290004558e-07,6.699623047842695e-08,2.4135650670049694e-08,1.576467313538988e-08,4.5434274854709226e-08,6.547149166509538e-08,6.289695367003838e-08,4.531774074898639e-08,2.6121425687688172e-08,1.2547125928320479e-08,5.165886347532506e-09,1.8610304996991076e-09
2026-06-26,Egypt,Iran,group,,0.3917756904259156,0.35667375952451114,0.25155055004957333,0-0,1.4682112818402817,1-0,1.3774054826226398,True,0.1990950016333741,0.12759181032968647,0.047130798906897156,0.011004459967404182,0.001927054208439479,0.0002699660271027574,3.151686802169494e-05,3.1537713326071396e-06,2.7613750865368354e-07,0.175376674176658,0.13471173603191838,0.04473616310704447,0.010445342057095743,0.0018291438588843682,0.00025624951203749596,2.9915549516293194e-05,2.993533570617814e-06,2.6210743109844244e-07,0.08654506105637576,0.060621611463840416,0.02123159734140654,0.004957315988831285,0.0008681040839021824,0.00012161495489664173,1.4197795641460146e-05,1.420718608506061e-06,1.2439509897075392e-07,0.027382617858691144,0.019180510134611573,0.006717618653600895,0.0015684810625822127,0.0002746657302093545,3.847863523566571e-05,4.492143257402592e-06,4.495114367775575e-07,3.9358265128397876e-08,0.0064978383946140235,0.004551495252357866,0.0015940769663806596,0.0003721973013050278,6.517760780394386e-05,9.130900292182937e-06,1.065976273075458e-06,1.0666813114014439e-07,9.339634640357436e-09,0.0012335388536014393,0.0008640483026508722,0.0003026169249286881,7.065731778523641e-05,1.2373208862443076e-05,1.7333949530207474e-06,2.0236316602545214e-07,2.024970093308047e-08,1.7730207351528237e-09,0.00019514414011455458,0.000136691246121644,4.787357887180105e-05,1.1177889923567704e-05,1.9574245244644664e-06,2.7422068352249584e-07,3.201357290822318e-08,3.203474673396596e-09,2.80489427435956e-10,2.6461313996741053e-05,1.8535170885005027e-05,6.49160052631267e-06,1.5157086188440066e-06,2.6542444439464184e-07,3.718399951353968e-08,4.341002524517387e-09,4.3438736701800914e-10,3.8034033754700364e-11,3.139607450012085e-06,2.1991787938035083e-06,7.702216668992229e-07,1.798372549585501e-07,3.149233492861949e-08,4.4118429609479294e-09,5.150554454013356e-10,5.1539610385517527e-11,4.512698641684046e-12
2026-06-26,New Zealand,Belgium,group,,0.06379989401476299,0.13200079601683065,0.8041993099684064,0-2,2.0614942303694517,0-2,2.061494230369452,True,0.03308639445737088,0.08063454767301699,0.1177840107500543,0.11028175251658569,0.07744301323677656,0.04350616606887584,0.020367519363620523,0.008172946816071718,0.002869638965727005,0.017816713074899296,0.06234794727134993,0.08302881632101781,0.07774029186941503,0.05459146517796354,0.030668555505635343,0.014357560193339254,0.005761309159636959,0.0020228783607869564,0.007418125977992849,0.020836884260408455,0.02926451687189696,0.02740051206129011,0.019241426345104676,0.010809505660797693,0.005060496838745035,0.0020306435353063153,0.0007129880990975863,0.0017430725255794975,0.004896142311514794,0.006876423437009797,0.006438429315238905,0.004521249937600591,0.002539961223135037,0.0011890891353917195,0.0004771500195789032,0.00016753422229402759,0.0003071835634542737,0.0008628524747874951,0.0012118395673174276,0.0011346513877533687,0.0007967847847511836,0.00044762012372313734,0.0002095544691996986,8.40886659422245e-05,2.952473786924632e-05,4.330823429167168e-05,0.00012164914267233619,0.00017085104201258338,0.0001599686766688221,0.00011233459808203603,6.310766427043672e-05,2.9544009278733378e-05,1.1855229508209242e-05,4.162541285291942e-06,5.08817142962555e-06,1.4292240316591564e-05,2.0072843072647603e-05,1.8794302367063553e-05,1.3197898779941743e-05,7.414354789176578e-06,3.471048552019848e-06,1.3928399774756934e-06,4.890461130282609e-07,5.123965569931823e-07,1.4392783009041825e-06,2.0214051003871145e-06,1.8926516052311707e-06,1.3290743026094036e-06,7.46651310563169e-07,3.495466597008954e-07,1.4026382930921187e-07,4.924864423151338e-08,4.5150100747109744e-08,1.268227887210753e-07,1.7811720763458222e-07,1.6677202352181955e-07,1.1711210359285774e-07,6.579158551086275e-08,3.080049365265564e-08,1.2359423454460456e-08,4.339571018508972e-09
2026-06-26,Cape Verde,Saudi Arabia,group,,0.3943343345803948,0.2765967099568847,0.3290689554627203,1-0,1.1862863629554428,1-0,1.1862863629554434,True,0.08082763935365925,0.08433985225915212,0.056168159980233695,0.023068899820542912,0.007105993935677123,0.001751107342151239,0.0003595998147822536,6.329645101640386e-05,9.748713648492149e-06,0.09466258455620871,0.13188761876461255,0.0770424490886398,0.03164220691189738,0.00974685971921187,0.002401887444842534,0.0004932411963004597,8.681989238456424e-05,1.3371717628065328e-05,0.06960718673211738,0.0857653812094678,0.05283722097772519,0.021700845424880863,0.006684587353010619,0.0016472614667370682,0.000338274475857593,5.9542783146829626e-05,9.170585924039774e-06,0.031825314922783086,0.039213052482186234,0.02415786754508924,0.009921909965926037,0.003056280646093921,0.0007531494576964936,0.000154663508610669,2.7223738151056158e-05,4.192911662731259e-06,0.010913212243071967,0.0134465398213692,0.008283969428087087,0.0034023201208697672,0.001048028572416066,0.000258262326784153,5.3035632163316116e-05,9.335286491685425e-06,1.437790482289327e-06,0.002993797905882173,0.0036887601800406865,0.002272523412338396,0.0009333511184543286,0.00028750341105074134,7.084854540288958e-05,1.4549150238370012e-05,2.5609289480611137e-06,3.9442595260691493e-07,0.0006844017524838879,0.000843274666854546,0.0005195136929280341,0.00021337016099111397,6.572515732662387e-05,1.6196440160306632e-05,3.3260307586986815e-06,5.854450818460578e-07,9.016834859123709e-08,0.00013410746584254808,0.0001652383679186218,0.00010179790536220543,4.1809553340687065e-05,1.2878743017806362e-05,3.1736674222211764e-06,6.517305876915455e-07,1.1471705914167179e-07,1.7668348575806686e-08,2.2993381867095506e-05,2.833092750488069e-05,1.7453749472917227e-05,7.168452700342594e-06,2.208123569528075e-06,5.441408239267464e-07,1.1174240138764783e-07,1.9668801665460816e-08,3.0293249015789264e-09
2026-06-26,Uruguay,Spain,group,,0.13622335499707006,0.2253347045804857,0.6384419404224442,0-1,1.7845113402225108,0-1,1.784511340222511,True,0.07643521749214599,0.1287540482664768,0.1271326163269845,0.08024533142100619,0.037987772537685614,0.014386590091367547,0.004540363925692742,0.0012282214268471532,0.000290717200382623,0.04786586146668217,0.10662019868645105,0.09571756563727739,0.06041634317994394,0.028600820279965463,0.010831597910526071,0.003418419243074896,0.000924722297376332,0.0002188796511348354,0.02009824863697376,0.03805767558596424,0.03603265879450742,0.022743594291401027,0.010766713419105895,0.0040775302747282334,0.001286856110288762,0.0003481095951322207,8.239674435818296e-05,0.00504395983942722,0.009551149988482652,0.00904294136022021,0.005707849389374769,0.0027020697708300106,0.0010233179677129644,0.00032295602749570634,8.73633742562045e-05,2.0678710715005112e-05,0.0009493935760757459,0.0017977542906509505,0.0017020973024237363,0.001074353427860687,0.0005085939944410396,0.00019261285493103785,6.078802917157717e-05,1.6443871272488257e-05,3.892226690802506e-06,0.00014295881664216394,0.00027070419737528113,0.00025630025554849875,0.00016177515687146638,7.658361866859885e-05,2.9003467586990564e-05,9.15340585334304e-06,2.4761031013585046e-06,5.860879363858031e-07,1.7938839917339394e-05,3.396865877689955e-05,3.216121511810034e-05,2.0299962673752136e-05,9.609909398070439e-06,3.6394296924902842e-06,1.1485929035952093e-06,3.107077842234821e-07,7.354382132740612e-08,1.9294386521644537e-06,3.6535497004455102e-06,3.4591474050369916e-06,2.1833927277746833e-06,1.0336081219228342e-06,3.91444282511175e-07,1.2353862089244196e-07,3.34186386171884e-08,7.910115266696663e-09,1.815831925820004e-07,3.4384260837714414e-07,3.255470334409066e-07,2.0548330040185026e-07,9.727485372332871e-08,3.683957634859866e-08,1.1626457863100285e-08,3.145092529915782e-09,7.444362028339714e-10
2026-06-26,Norway,France,group,,0.20349435126200086,0.22036133445412082,0.5761443142838785,1-2,1.5723907070387537,1-2,1.572390707038754,True,0.045034204395842756,0.07694640062681594,0.08474135745260414,0.058272104389748246,0.030052959842325772,0.012399488980093763,0.004263233077377099,0.0012563989855587066,0.0003239844232017943,0.04101217358191793,0.10056209123387416,0.09835330279445754,0.06763231201153035,0.03488034589126239,0.014391210275782811,0.004948033243120197,0.0014582134812558085,0.0003760258158913233,0.026823126633033916,0.05533449364770196,0.057075862727290906,0.03924802163854679,0.020241575802803707,0.008351430189352478,0.002871416191732761,0.00084622264955531,0.00021821329065667303,0.010377235606232276,0.021407611632664376,0.02208130629412295,0.015184134690700497,0.007830988684533744,0.003230971538462636,0.0011108832595400817,0.0003273836018412118,8.442157994984689e-05,0.0030110309370487455,0.0062115753520682136,0.006407052793725034,0.004405787922802504,0.0022722187383553928,0.0009374900626899405,0.00032233091632957446,9.499275055818493e-05,2.4495539913429366e-05,0.0006989381486853532,0.0014418672766110614,0.0014872426460568774,0.0010226973148545959,0.0005274407309646905,0.00021761568795758104,7.482134147192227e-05,2.20502740097195e-05,5.686048292456759e-06,0.00013520134960999026,0.0002789122358294046,0.00028768956641246873,0.00019782874560635936,0.00010202719482379902,4.209519077405028e-05,1.4473306923740126e-05,4.265365699370707e-06,1.0998990461941636e-06,2.2416949773732647e-05,4.624481634172415e-05,4.770013449790814e-05,3.280083421394044e-05,1.691653602954077e-05,6.9795588581007144e-06,2.3997348791651804e-06,7.072154895288847e-07,1.823678664882877e-07,3.2522211041657083e-06,6.7091361306012175e-06,6.920271743099358e-06,4.758701176634484e-06,2.4542284316092882e-06,1.0125850682272476e-06,3.4815032808649697e-07,1.0260187775117386e-07,2.6457686264250672e-08
2026-06-26,Senegal,Iraq,group,,0.7829017508391749,0.14362663356711122,0.07347161559371397,2-0,2.0195666275703985,2-0,2.019566627570398,True,0.036063404329197475,0.020376670078503443,0.008768685814253744,0.0021455113469827604,0.0003937208240956512,5.780107853339802e-05,7.07134868828693e-06,7.415181299148439e-07,6.803765675779591e-08,0.08413364710924566,0.0678523336277939,0.02361296166314905,0.005777590651247065,0.0010602403737902967,0.0001556509926811593,1.9042247495269503e-05,1.9968145221655793e-06,1.8321680291712618e-07,0.11801339180413126,0.0866261181807097,0.031793359365151264,0.007779160380652535,0.0014275466033540239,0.00020957421675645355,2.5639181834698994e-05,2.688584456046442e-06,2.466898367081603e-07,0.10593171182996694,0.07775772603246509,0.02853849830844269,0.006982764948321167,0.0012814008062858912,0.00018811895156172013,2.3014357778795563e-05,2.4133392784874605e-06,2.2143484136887277e-07,0.07131517491157935,0.05234792997240329,0.01921264145950163,0.004700925672335799,0.0008626625686819665,0.00012664513489917784,1.549368854821219e-05,1.6247043476704258e-06,1.4907400410074085e-07,0.03840854894015165,0.028193270685426357,0.010347442612063738,0.0025317996341422174,0.0004646082342101693,6.820786554668293e-05,8.344508663202496e-06,8.750246567879411e-07,8.028748705036123e-08,0.017238227272071735,0.012653485253392608,0.004644059001276346,0.00113630269054677,0.00020852186700076906,3.0612525609044506e-05,3.7451177089297286e-06,3.9272178508698277e-07,3.603400771620451e-08,0.006631480773719597,0.004867747875349415,0.0017865519170221645,0.0004371313434122703,8.021757284497882e-05,1.1776522713578285e-05,1.4407326049309861e-06,1.510785840168454e-07,1.3862146356384307e-08,0.0022322173555530287,0.0016385286575620543,0.0006013697893203054,0.00014714242636245634,2.7001972023280795e-05,3.964085742884405e-06,4.849638316351783e-07,5.085443942343223e-08,4.666125822842599e-09
2026-06-27,Panama,England,group,,0.06361531769747461,0.1207920525431528,0.8155926297593727,0-2,2.039211797940494,0-3,2.013581856694478,True,0.0241569431665322,0.06224361573031214,0.09936747144029605,0.10113803239765586,0.07720510632658509,0.04714846276196662,0.023994284473589297,0.010466495230598344,0.00399487145433022,0.014192260405587784,0.0548539496122386,0.0794085986202762,0.08082352608454398,0.06169774887959328,0.03767825930115962,0.01917481120659078,0.008364203161061566,0.003192464689484529,0.006806248354612609,0.020782572705663617,0.031729324714803005,0.032294687833428565,0.0246525935778588,0.01505511676099242,0.00766168679072511,0.00334208791855117,0.0012756143608273266,0.0018130502060260468,0.005536067119886832,0.008452065765754031,0.00860266734026298,0.006566964285856901,0.004010385916459419,0.0020409221190139538,0.0008902662485390958,0.00033979848504064815,0.0003622205888957217,0.0011060242488965262,0.0016885976068843685,0.0017186855718099633,0.0013119822401906978,0.0008012157322124207,0.00040774602345949494,0.00017786201603684848,6.78867065833087e-05,5.78930487788505e-05,0.00017677381616314404,0.00026988544168965,0.0002746943456407041,0.00020969170211970452,0.00012805683301649547,6.516929503507214e-05,2.842735804090451e-05,1.0850207128326556e-05,7.710782691674562e-06,2.354452755146636e-05,3.5946077057799355e-05,3.658657560009171e-05,2.7928865060619797e-05,1.7055906234030928e-05,8.67990687629225e-06,3.786243512397628e-06,1.4451404977094303e-06,8.802858419449871e-07,2.6879131584420824e-06,4.103710864736142e-06,4.176832079677801e-06,3.1884421436232167e-06,1.9471528870304657e-06,9.909239357569866e-07,4.3224879903804735e-07,1.6498152919398018e-07,8.793403927979773e-08,2.685026272067458e-07,4.099303375995817e-07,4.1723460569125037e-07,3.1850176765224867e-07,1.9450615958288795e-07,9.898596585129687e-08,4.317845529501589e-08,1.6480433487979676e-08
2026-06-27,DR Congo,Uzbekistan,group,,0.5260187134021452,0.23933800274095984,0.23464328385689495,2-1,1.4720570602841716,2-1,1.4720570602841716,True,0.054842241544934035,0.05158585392485398,0.03354546759145773,0.013076456305994133,0.00382302860415598,0.0008941595408532929,0.0001742774658704311,2.9115259691225787e-05,4.256064028828774e-06,0.0847496100625336,0.11165826332358403,0.06190652874410838,0.0241319640565763,0.007055213331800397,0.0016501279395416436,0.0003216205861773582,5.37307955554041e-05,7.854359144618042e-06,0.0835380073837038,0.09769258101392422,0.057122743790893424,0.022267182927875714,0.006510026514463294,0.0015226154240089397,0.00029676757386973724,4.9578784830256264e-05,7.247418877485943e-06,0.05138844307580636,0.06009563545493398,0.03513908171341937,0.013697667662718615,0.004004645758713029,0.0009366375676599128,0.00018255670746972032,3.0498411942182428e-05,4.458253004785741e-06,0.023708718023634653,0.027725893025215255,0.016211866522672307,0.006319594849717257,0.0018475947391091848,0.0004321297679564588,8.422488095889528e-05,1.407083393904727e-05,2.056872266251831e-06,0.008750657177840937,0.010233357390782918,0.005983642220190914,0.0023325009803396826,0.000681929244314677,0.0001594948934799983,3.108658419999913e-05,5.193407922106436e-06,7.591715436758656e-07,0.002691485363027086,0.0031475272167744758,0.0018404201108479857,0.0007174195172138533,0.0002097445417403412,4.905667797911563e-05,9.561463174752152e-06,1.5973636176691353e-06,2.3350235945758038e-07,0.0007095721885796271,0.000829801196952722,0.0004852008277286786,0.00018913754611194977,5.529619278996878e-05,1.2933101861247896e-05,2.520745029540819e-06,4.211224083612274e-07,6.155960664503702e-08,0.00016368511993670388,0.0001914197182935173,0.00011192681584538224,4.363051768113963e-05,1.2755804264238626e-05,2.9834263002183725e-06,5.814890424555259e-07,9.71451150849407e-08,1.420065746533757e-08
2026-06-27,Croatia,Ghana,group,,0.5458710622976622,0.2825682163838373,0.17156072131850048,1-0,1.6874821313919433,1-0,1.6874821313919437,True,0.12564034120810624,0.07543937075855404,0.028123660026295627,0.006439714759234767,0.0011059173879270617,0.0001519388127762044,1.7395364156384445e-05,1.7070707906549545e-06,1.4658096984035094e-07,0.16520951893771865,0.12435576280704769,0.040499538514151834,0.009273525411270344,0.0015925787683375623,0.00021879982171847177,2.505023243633569e-05,2.4582710489272083e-06,2.1108424820739648e-07,0.12359366665214871,0.08490089396724429,0.02916072478343267,0.0066771803386285345,0.0011466982801100793,0.00015754158239524106,1.8036821174684473e-05,1.7700193170299372e-06,1.5198616808788567e-07,0.05932711055393465,0.04075390640119841,0.013997655299997485,0.0032051627471599642,0.0005504351272914895,7.56227008128962e-05,8.657988009076124e-06,8.496400709559283e-07,7.29560052797586e-08,0.021358534029406868,0.014671938150602037,0.00503933858004274,0.0011539004169563943,0.00019816382910723895,2.7225159183161614e-05,3.1169886716450703e-06,3.0588151350742506e-07,2.6265113990352044e-08,0.006151480786789494,0.00422567136462308,0.001451382122508004,0.00033233536697802876,5.707325164318261e-05,7.841130079523303e-06,8.977252792661645e-07,8.809706933932627e-08,7.564627040977372e-09,0.0014764089074863621,0.001014197891382126,0.0003483443366090136,7.976337943423725e-05,1.3698076938834628e-05,1.8819394379039308e-06,2.1546187734676952e-07,2.1144063097026778e-08,1.8155763030416795e-09,0.0003037294137771412,0.00020864255792655553,7.166200407919184e-05,1.640906144198967e-05,2.8179922631256886e-06,3.871558613201631e-07,4.4325192950287795e-08,4.349793513682218e-09,3.735035215476796e-10,5.4673276342973986e-05,3.7557021839160566e-05,1.2899628335594062e-05,2.953738130232612e-06,5.072569950280814e-07,6.96905812661613e-08,7.97882395711888e-09,7.829912152759763e-10,6.723307102430884e-11
2026-06-27,Jordan,Argentina,group,,0.06510186376728327,0.13467840894437844,0.8002197272883382,0-2,2.0577027614287147,0-2,2.0577027614287147,True,0.03441263000526105,0.08292135329815395,0.11948492826950301,0.11038489376418056,0.07648344197759033,0.04239505386841356,0.019583112218288,0.007753565215637169,0.0026861436156134606,0.0185053909774112,0.06374191734986182,0.08375505083153426,0.0773762224420416,0.05361240671421815,0.02971755470067019,0.013727125111401907,0.005434997184720728,0.0018828993608219734,0.007643166893831583,0.021183177940933058,0.029354784077747786,0.027119108399880923,0.018790277211457825,0.010415519934570761,0.004811134249848931,0.0019048781803207404,0.000659925623927245,0.0017858705165527148,0.004949573057489195,0.006858916484805467,0.006336537825129897,0.004390457847633429,0.002433646971745276,0.0011241495740353898,0.0004450858952988284,0.00015419547044569492,0.00031295929549172286,0.0008673724565690863,0.001201969376293201,0.0011104267611950188,0.0007693920595843518,0.00042647685523312945,0.00019699807766385239,7.799768624597955e-05,2.7021503155699255e-05,4.387485866499978e-05,0.00012159997958229306,0.00016850829249747242,0.00015567461298350688,0.00010786376490015245,5.978928255780795e-05,2.7617849794804295e-05,1.093476854509937e-05,3.7882390743799024e-06,5.125808293613001e-06,1.4206272175260864e-05,1.9686472606580506e-05,1.8187140576988517e-05,1.260149884303968e-05,6.985057268080995e-06,3.2265358302543188e-06,1.2774862188199188e-06,4.4257207559133316e-07,5.132892854616846e-07,1.4225907166680324e-06,1.971368197691643e-06,1.8212277667477003e-06,1.2618915820456622e-06,6.994711562876362e-07,3.230995339586538e-07,1.279251877722941e-07,4.43183770116084e-08,4.4974888065127306e-08,1.2464873134276623e-07,1.7273312835000085e-07,1.5957768313224198e-07,1.1056812261682503e-07,6.128831801062383e-08,2.831028385993841e-08,1.1208924798799042e-08,3.883217713247953e-09
2026-06-27,Algeria,Austria,group,,0.2445910524330092,0.41473150688815835,0.3406774406788325,0-0,1.8136713020881203,0-0,1.8136713020881203,True,0.28473839071182266,0.19347111044640966,0.07149293078819018,0.01707207092308968,0.003057528930375893,0.0004380714303355856,5.2304377828806666e-05,5.3528412112338585e-06,4.793345498852314e-07,0.1503308595067991,0.1182044502405515,0.040146371553584206,0.009586705914995402,0.0017169346832117869,0.0002459960476563323,2.9371169471502387e-05,3.005851764144362e-06,2.691670732477701e-07,0.04392793400650637,0.03146915911528534,0.011271961655156234,0.002691674920829553,0.0004820665271764329,6.906870805998422e-05,8.246590743773274e-06,8.439578600844698e-07,7.557447438132471e-08,0.008222478039734847,0.005890431125580141,0.0021098979332951923,0.0005038306131890456,9.023373220357615e-05,1.2928355227722772e-05,1.5436057448846363e-06,1.5797294200037588e-07,1.4146111580683638e-08,0.0011543192272127109,0.0008269329357854545,0.000296199727149109,7.073066796311442e-05,1.266753544641994e-05,1.814957600796171e-06,2.1670034045038242e-07,2.217715917867901e-08,1.98591331092276e-09,0.00012964003035327457,9.287171899077615e-05,3.3265790530894564e-05,7.943665604346582e-06,1.422673763946968e-06,2.0383543209729796e-07,2.4337321991411044e-08,2.4906867366452976e-09,2.230352365598746e-10,1.213308031391229e-05,8.69191423617804e-06,3.113363265322098e-06,7.434519453733314e-07,1.331488043579315e-07,1.9077067952839013e-08,2.2777430824619936e-09,2.331047141084705e-10,2.087398800076748e-11,9.733213080383605e-07,6.972693755281124e-07,2.4975543945977304e-07,5.964005851875099e-08,1.0681258597852094e-08,1.5303712044255562e-09,1.8272160234983021e-10,1.8699767855802288e-11,1.6745209608138525e-12,6.832024936370246e-08,4.8943362501498046e-08,1.7531059643831704e-08,4.186308916095655e-09,7.497485618538263e-10,1.074211993941706e-10,1.2825759935159744e-11,1.3125910142937179e-12,1.175394894396375e-13
2026-06-27,Colombia,Portugal,group,,0.24180219507921852,0.2581435881114699,0.5000542168093117,0-1,1.4353567582583278,0-1,1.4353567582583275,True,0.07249192087648741,0.10226104623344673,0.0892364704670426,0.04886937955991548,0.020072086945548104,0.0065953556681551525,0.0018059372910695305,0.00042385793840044077,8.704544101796586e-05,0.06460421583673458,0.12297656478494044,0.09578691032811273,0.05245665649029637,0.02154548675321467,0.007079490466859167,0.0019385028615823616,0.0004549714049080015,9.343504746008862e-05,0.03809241915193123,0.0625826933813561,0.05140909396228601,0.028153629480473296,0.011563521040245094,0.003799581689911282,0.0010403997311937462,0.00024418438411833853,5.014684279712678e-05,0.013629536288583202,0.022392200586589004,0.018394266558064937,0.010073419415263957,0.004137448687971437,0.0013594971828261163,0.0003722569006284406,8.736961312885018e-05,1.7942630814159394e-05,0.0036575045030788306,0.006008977322867324,0.004936126317320832,0.0027032157288866617,0.0011102899531651041,0.00036482290833875355,9.98956429274251e-05,2.344575388956558e-05,4.8149292544046445e-06,0.0007851970254481784,0.0012900137555344764,0.0010596929404554864,0.0005803292785230479,0.0002383582488760772,7.832057683095318e-05,2.1445704746452086e-05,5.033359821698125e-06,1.0336742238100965e-06,0.00014047245607254862,0.0002307846244117742,0.00018958002285293616,0.00010382143136420076,4.2642505714617185e-05,1.4011621837440139e-05,3.836655922405375e-06,9.004726120138426e-07,1.8492525097711625e-07,2.1540556365044903e-05,3.53893521144109e-05,2.9070888928154855e-05,1.592035518368959e-05,6.538956629462425e-06,2.1485929583177214e-06,5.883267471821953e-07,1.3808173927168863e-07,2.835710931070629e-08,2.890218721893317e-06,4.748390259906455e-06,3.900606187618272e-06,2.136124426468362e-06,8.773689291883488e-07,2.8828891364826547e-07,7.893913929056641e-08,1.852721077540256e-08,3.804834324594185e-09
