date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-17,Portugal,DR Congo,group,,0.7453704580836735,0.16722054346897194,0.0874089984473545,2-0,1.9647010091176802,2-0,1.9647010091176802,True,0.04786953019639685,0.027282734984689472,0.011213364847586645,0.002674369307900101,0.00047837455297220963,6.845493245988439e-05,8.163195117319785e-06,8.343894771829953e-07,7.462520078529125e-08,0.10166185137628372,0.07970624010389238,0.027061680397486156,0.0064541668320740484,0.0011544812318855764,0.00016520513949562528,1.9700578754892834e-05,2.013666875684642e-06,1.800961050227863e-07,0.12757342222490503,0.09127816214117804,0.03265454017993986,0.007788054808509789,0.001393078819196165,0.00019934822177907307,2.3772113596444546e-05,2.429833067837366e-06,2.1731671541962132e-07,0.10262608433147097,0.07342846340680417,0.026268853934198904,0.0062650790079707645,0.0011206583776295497,0.0001603651220044956,1.9123410598683122e-05,1.9546724465199235e-06,1.748198266875249e-07,0.06191795086426376,0.04430199221648237,0.015848929809158356,0.003779944024009748,0.000676132883893081,9.675395694280702e-05,1.1537830810946137e-05,1.1793231056973732e-06,1.0547499214698064e-07,0.029885833912138948,0.021383168578384248,0.007649776475969087,0.001824459267820131,0.00032634792961513514,4.670007077388374e-05,5.568945524024259e-06,5.692219134138275e-07,5.090943826773401e-08,0.012020787942712833,0.008600815214984932,0.003076920694169651,0.0007338405892590757,0.00013126484169657037,1.8783870958157242e-05,2.239961361145912e-06,2.289544917370902e-07,2.0476977938718025e-08,0.0041443240257522055,0.002965243651779532,0.0010608086939851334,0.00025300115097548205,4.52552727634996e-05,6.4759854411799805e-06,7.722560060117502e-07,7.893505861944105e-08,7.059706239778752e-09,0.0012502087216116375,0.0008945182500505498,0.00032001172517898135,7.632227682050518e-05,1.3652054317246983e-05,1.9535956718837144e-06,2.3296469774889815e-07,2.381215805369838e-08,2.12968538611928e-09
2026-06-17,Uzbekistan,Colombia,group,,0.10672665580997165,0.2022240046989459,0.6910493394910824,0-1,1.88582844657554,0-2,1.8701489049670084,True,0.06987121603100269,0.1287662696542773,0.13734718593830342,0.09411157105787359,0.048364593783667455,0.01988392207730311,0.006812324303200236,0.002000514883973043,0.0005140392867421064,0.03920551372231101,0.09545490385161487,0.09311046878814863,0.06380016044539873,0.03278734812934954,0.01347971779193469,0.004618214090624326,0.0013561899895646282,0.000348477754655876,0.014937854877763355,0.030706671880681883,0.03156074636229963,0.02162571736452845,0.011113607220228403,0.004569088307723978,0.0015653909324914127,0.00045969447728940035,0.00011812010153897611,0.0033755591977998,0.006938893806965145,0.007131891998179501,0.004886838823660001,0.0025113806085250525,0.0010324928303900164,0.00035373685201546003,0.00010387876530397426,2.6692011567770546e-05,0.0005720901691252528,0.001176004537013098,0.0012087138931176087,0.0008282220175364589,0.00042562908036258005,0.00017498700610655616,5.99513632073951e-05,1.760538533882281e-05,4.52376525408064e-06,7.756632722023364e-05,0.0001594475095943592,0.0001638823780044299,0.00011229373181060545,5.770853320610522e-05,2.3725454670378154e-05,8.12845125962263e-06,2.3870102192412503e-06,6.133506130721824e-07,8.763966828917679e-06,1.8015455096525175e-05,1.851653644237928e-05,1.2687703233508337e-05,6.520299321738043e-06,2.680661895229514e-06,9.184072491603563e-07,2.6970051479066047e-07,6.930048927285972e-08,8.48753215447193e-07,1.744720825558922e-06,1.7932484400280887e-06,1.2287505334396446e-06,6.314634825799269e-07,2.5961079583225657e-07,8.894386766079642e-08,2.6119357090789655e-08,6.711460032952606e-09,7.192339729773937e-08,1.47847745170777e-07,1.51959978069404e-07,1.0412439232978346e-07,5.351025257993373e-08,2.1999434077652004e-08,7.537108566468842e-09,2.2133558530468638e-09,5.687295171466507e-10
2026-06-18,Canada,Qatar,group,home,0.7510836955292002,0.16942820253572163,0.07948810193507842,2-0,2.006895608142504,2-0,2.006895608142504,True,0.056011545919861086,0.028676969766806504,0.010344175155720071,0.002176646147690033,0.00034351132745712317,4.336948647958511e-05,4.562955685300968e-06,4.1149203426675387e-07,3.247017781898416e-08,0.11674147558329877,0.08037634567770298,0.024076715159133726,0.005066280153925967,0.000799544116434225,0.00010094519445462583,1.0620564971581213e-05,9.577734667238882e-07,7.557637131480719e-08,0.14062811677498857,0.0887739169224871,0.02802003079643844,0.0058960420887206304,0.0009304944888671522,0.00011747812933269136,1.2360014877959296e-05,1.114638847377573e-06,8.795436743457146e-08,0.10910691476076749,0.0688756161197768,0.02173945852231468,0.004574469006288745,0.0007219280554302975,9.114589981934586e-05,9.589569430763878e-06,8.647972290239388e-07,6.823976520908504e-08,0.06348829338833872,0.04007807693126471,0.012649987618059069,0.0026618407367115173,0.0004200831843603051,5.303694675596794e-05,5.580080775110524e-06,5.032174204364604e-07,3.97080812324792e-08,0.029554595370618254,0.01865684654162717,0.005888727599090527,0.0012391201860371165,0.00019555398126436423,2.4689362674750475e-05,2.597597456825777e-06,2.3425400890012858e-07,1.848460891193396e-08,0.01146502844466923,0.007237496355650821,0.002284397014401395,0.0004806882990995988,7.586068865260694e-05,9.577672838931087e-06,1.0076784458336837e-06,9.087347810512724e-08,7.170680711622811e-09,0.0038122244782786713,0.0024065322560358243,0.0007595824343948201,0.00015983315777133236,2.5224357324207984e-05,3.1846618626135696e-06,3.3506209391282544e-07,3.021624406171995e-08,2.3843154569301958e-09,0.0011091488869878307,0.0007001693075764701,0.00022099695767782544,4.65027099154114e-05,7.3389088209625305e-06,9.265624782791781e-07,9.748474956097697e-08,8.791274926481247e-09,6.937054337566456e-10
2026-06-18,Czech Republic,South Africa,group,,0.5415867533201847,0.2522671758954315,0.20614607078438385,1-0,1.5486715992421702,1-0,1.5486715992421698,True,0.0760092868007517,0.060990981678789045,0.032233747104775105,0.010320037290654921,0.002478066760303771,0.0004760304402452583,7.620354963463407e-05,1.0456079790539013e-05,1.2553667705969317e-06,0.11270712596521434,0.12026877792404823,0.05481512153820603,0.017549746746082336,0.0042140781896783264,0.0008095139033359246,0.00012958800046695116,1.7781093915906205e-05,2.1348148535638926e-06,0.10104306568668231,0.09705060374698236,0.04660794693650714,0.014922117148284158,0.0035831268295906716,0.0006883097217023948,0.00011018548312735148,1.511882594528183e-05,1.8151804579110953e-06,0.05727628571183528,0.05501315771588788,0.026419725757878407,0.008458605639112642,0.002031096291850014,0.0003901685287410706,6.245866720303396e-05,8.570110067272082e-06,1.028935472407771e-06,0.02435030708922887,0.02338816610891451,0.01123202085160028,0.0035960719571680485,0.0008634955605042341,0.00016587534218257642,2.6553532720847427e-05,3.6434766907981514e-06,4.374392371423062e-07,0.008281786403858632,0.007954552498340976,0.003820124207706068,0.00122306054428962,0.00029368359777029506,5.6415886197621e-05,9.031125786467185e-06,1.2391833749799148e-06,1.487775210967235e-07,0.0023472662920911366,0.0022545199836747475,0.0010827191558782532,0.0003466460795777206,8.323730847068009e-05,1.598967922529698e-05,2.5596478953300153e-06,3.5121569477508776e-07,4.216728653234874e-08,0.0005702350515053358,0.0005477036514102775,0.00026303126138620386,8.421274812668307e-05,2.0221323436063246e-05,3.884465766544142e-06,6.218301495433241e-07,8.53228713224236e-08,1.0243944152664779e-08,0.00012121420274226998,0.00011642472918749666,5.591224980129793e-05,1.7901006081552603e-05,4.298423241828813e-06,8.257163773575621e-07,1.3218171282004267e-07,1.813698368019752e-08,2.1775433132769823e-09
2026-06-18,Mexico,South Korea,group,home,0.48379206818007614,0.28593958833637495,0.23026834348354888,1-0,1.483195263194482,1-0,1.483195263194482,True,0.10826459790071992,0.08302955093371285,0.03971910523312659,0.011712775451495206,0.002590487146650211,0.0004583455857921906,6.758081399440127e-05,8.540966021620293e-06,9.444927374646768e-07,0.1356443065642147,0.13274949634215336,0.05572758898539929,0.01643352065481105,0.003634563319922979,0.0006430782936418285,9.481874789157368e-05,1.1983337519752322e-05,1.3251633631773761e-06,0.09990283674833893,0.08838110679477913,0.039094085275811916,0.011528463182380337,0.0025497232332558793,0.00045113305829979695,6.651736210569047e-05,8.406565355066331e-06,9.296301969570462e-07,0.04672263882506925,0.04133414691851579,0.018283553160151764,0.005391640908409148,0.00119245660692696,0.00021098627057094838,3.110889326485715e-05,3.9315892283772906e-06,4.347701961928948e-07,0.01638846090234394,0.014498390239516446,0.006413150105732069,0.0018911752086128134,0.000418266796820529,7.400567119355597e-05,1.0911774116507136e-05,1.3790466029664001e-06,1.5250025557179345e-07,0.0045987411242457005,0.004068371266046755,0.0017995843113597458,0.0005306798031142636,0.00011736921062367617,2.076661899937996e-05,3.061936362851754e-06,3.869721728662073e-07,4.2792865110089896e-08,0.0010753714688772203,0.0009513495685244032,0.0004208155171145346,0.0001240943779961226,2.7445663284654827e-05,4.856074515531629e-06,7.160044271177681e-07,9.048972810314461e-08,1.0006700739966128e-08,0.0002155416819202726,0.00019068339827536148,8.434600225326605e-05,2.48728106744928e-05,5.501061351356527e-06,9.73325496259158e-07,1.4351208205705646e-07,1.8137275124310404e-08,2.0056893551556494e-09,3.780176500947669e-05,3.3442111746534114e-05,1.4792627246205366e-05,4.362201017760301e-06,9.647777945038628e-07,1.707021183073565e-07,2.516919211917563e-08,3.180920766940176e-09,3.5175840241261307e-10
2026-06-18,Switzerland,Bosnia and Herzegovina,group,,0.6080567110250976,0.23283832069470428,0.1591049682801983,1-0,1.7015421101271182,1-0,1.7015421101271186,True,0.07314532228157956,0.05103744808170673,0.023803922644443323,0.006663869829380348,0.001399154724398706,0.00023501466780472886,3.2895988985482636e-05,3.9467910715336e-06,4.143366778867857e-07,0.11962246586588247,0.11085764795349914,0.04417948467721611,0.012367975623832596,0.0025967961512451273,0.0004361813416337819,6.10541322551835e-05,7.32514545075181e-06,7.689985043780569e-07,0.11625035889574804,0.09763230256684391,0.0409980089311036,0.011477326609630162,0.002409794332796002,0.0004047708267884074,5.665747071897538e-05,6.797643313536257e-06,7.136209890369306e-07,0.07191925222115259,0.060401036693002,0.025363759500521863,0.00710054364651711,0.0014908393235747571,0.0002504148413826935,3.505161588795401e-05,4.205418620806742e-06,4.4148756518576706e-07,0.03337008304220563,0.0280257031049604,0.011768625710849781,0.0032946078249043867,0.0006917401181716294,0.00011619091959195168,1.626373045909534e-05,1.951287927355341e-06,2.0484746792204778e-07,0.01238680779182166,0.010403000710329034,0.004368454956189753,0.0012229419334949586,0.0002567704693706281,4.3129487760644896e-05,6.037015338559793e-06,7.243083114921466e-07,7.603835473176716e-08,0.0038316008752878926,0.003217951493009748,0.0013512905112521164,0.00037829160358000775,7.942659414140253e-05,1.334120831062821e-05,1.8674248962371542e-06,2.2404968309300476e-07,2.3520880556332845e-08,0.0010159079042048123,0.0008532053477126966,0.00035828019565186064,0.00010029996408286332,2.1059110126196454e-05,3.5372783897779467e-06,4.951276957972906e-07,5.9404372062020864e-08,6.236309377928209e-09,0.0002356874555807525,0.00019794097147782008,8.311988453742482e-05,2.3269277886005195e-05,4.885647667367162e-06,8.206375203076175e-07,1.1486807645360922e-07,1.3781628476086149e-08,1.4468042658342798e-09
2026-06-19,Turkey,Paraguay,group,,0.46781295218058405,0.2862814446602415,0.24590560315917437,1-0,1.432737027110301,1-0,1.4327370271103006,True,0.10463684897095267,0.08459234501310624,0.042718071953960074,0.013307964551690624,0.0031093734877581996,0.0005811980306271779,9.053033570235683e-05,1.2086967043677956e-05,1.4120451977100026e-06,0.1291491138129164,0.13390173698317925,0.059383147680714975,0.018499636995660432,0.004322395102874674,0.0008079336661465342,0.00012584782151197702,1.6802306755329216e-05,1.9629090141949677e-06,0.09450880920634269,0.08832701186252205,0.04127478216093389,0.012858336360977565,0.0030043189566823516,0.0005615614424816456,8.747164172339479e-05,1.1678591961076246e-05,1.3643372762630106e-06,0.04379278930844859,0.04092831401880231,0.019125601667242073,0.005958200297329142,0.0013921189801271829,0.00026021216583794115,4.053195896366926e-05,5.411539109059368e-06,6.321964628143767e-07,0.015219282822834425,0.01422379337672744,0.006646709321949387,0.0020706499145660556,0.0004838023066391883,9.043138398736117e-05,1.408604833290658e-05,1.8806690669441998e-06,2.197068722752335e-07,0.004231318868683931,0.003954549370020806,0.001847941647186235,0.0005756894169018651,0.00013450842938037683,2.5142053396420167e-05,3.916253005483021e-06,5.228702693382998e-07,6.108368213270307e-08,0.0009803385381174728,0.0009162148419046877,0.00042814273023399297,0.00013337934078950925,3.116375794770807e-05,5.8250688820301975e-06,9.073420995774563e-07,1.211418688536771e-07,1.4152251225498367e-08,0.00019468370686254852,0.0001819494947602624,8.502411212790436e-05,2.6487568808269385e-05,6.1887559053605256e-06,1.1567901888882276e-06,1.8018747245966134e-07,2.4057350769846495e-08,2.810470691401008e-09,3.382915820764239e-05,3.16164015121781e-05,1.477419033668769e-05,4.602604759233364e-06,1.0753873860576115e-06,2.0100931374076106e-07,3.1310224214996714e-08,4.180318622269071e-09,4.883606296056026e-10
2026-06-19,United States,Australia,group,home,0.5974882166334299,0.2287038238569852,0.1738079595095849,1-0,1.6415672260564622,2-0,1.5911118061427565,True,0.06261137053189036,0.04818398284129208,0.025293886109651678,0.007938314971147425,0.001868539821479741,0.00035185714622264566,5.52139920187792e-05,7.426516164409726e-06,8.740356888394419e-07,0.10414667059781824,0.10882366502117548,0.04861979541449782,0.015258993741011511,0.0035916989366660177,0.0006763382419890899,0.00010613208995775494,1.4275216350337014e-05,1.680067514818447e-06,0.10542476710841542,0.09926054898465611,0.0467283772825562,0.014665384961071504,0.003451973863054132,0.0006500271807573879,0.00010200331570818051,1.3719878698003626e-05,1.6147091534077748e-06,0.06754900619345522,0.06359939530371593,0.029940359680600524,0.00939657925491161,0.002211789603626034,0.00041649311886779656,6.535677330393504e-05,8.790763276639227e-06,1.0345955850393724e-06,0.03246059983963122,0.03056261871690526,0.014387806563181789,0.0045155157158273465,0.0010628730354247241,0.0002001453053033578,3.140712476143106e-05,4.224391520886047e-06,4.97173758347108e-07,0.012479124136109151,0.011749465961106117,0.005531235560504396,0.0017359408462798574,0.00040860996455754217,7.694368318760071e-05,1.20741271138697e-05,1.6240213196646466e-06,1.9113303753723798e-07,0.00399788615464556,0.0037641285380330463,0.0017720194000985685,0.0005561362960197127,0.00013090470950825414,2.465013428410796e-05,3.868138908747211e-06,5.202810932819872e-07,6.123251248494435e-08,0.0010978169986368476,0.001033627305596225,0.0004865954016929594,0.00015271467363319716,3.594635008122705e-05,6.76891121682624e-06,1.0621884873276874e-06,1.4286885773638725e-07,1.681440903390972e-08,0.0002637773691876196,0.0002483542263685155,0.00011691643969508282,3.669343332935218e-05,8.636989287009383e-06,1.6263963805042374e-06,2.5521674843491583e-07,3.432773538698932e-08,4.040072785278863e-09
2026-06-19,Scotland,Morocco,group,,0.19121343803745866,0.2655750688327609,0.5432114931297805,0-1,1.6091892000512025,0-1,1.6091892000512025,True,0.09652523788738179,0.13572936948249092,0.11189142668977418,0.05875065589387568,0.023136086048378426,0.00728881704544538,0.0019135638662363763,0.00043060799037384604,8.47869982626622e-05,0.06858204901578055,0.12434850293520705,0.0929465940602986,0.04880332234286728,0.01921881293054686,0.006054715174748157,0.0015895698995478326,0.0003576998458636743,7.043133636110054e-05,0.031116864110554816,0.04901544908148277,0.03860469744193309,0.020270107928702208,0.007982395330113393,0.002514782276654438,0.0006602163925989361,0.00014856805097812192,2.925314755360893e-05,0.008616110046667626,0.013572142159711961,0.010689455090854685,0.005612695416575966,0.0022102868835337927,0.0006963311200666375,0.0001828107444579165,4.113777892587262e-05,8.100055893736597e-06,0.0017893195809962476,0.002818545676750005,0.002219894035782868,0.001165596279138922,0.0004590133574089845,0.00014460805412695163,3.796456207074136e-05,8.54313988007008e-06,1.6821498958723849e-06,0.00029727239281720797,0.0004682650469434659,0.00036880679048423477,0.00019364880295197988,7.625915489957143e-05,2.402476490366501e-05,6.307322810798864e-06,1.419332611844856e-06,2.794675305262027e-07,4.115664806789562e-05,6.483016992230183e-05,5.106041343820045e-05,2.6810211188243765e-05,1.055789664964516e-05,3.3261709393312845e-06,8.73233678763703e-07,1.965031876771183e-07,3.869160769107585e-08,4.884033406337404e-06,7.693355278027196e-06,6.059306981515355e-06,3.1815508118719973e-06,1.2528989205451904e-06,3.9471460251289813e-07,1.0362608858683228e-07,2.331890904923993e-08,4.591508623257471e-09,5.071370119964546e-07,7.988449061104418e-07,6.29172362618903e-07,3.303585454911187e-07,1.3009563244886954e-07,4.0985465793501324e-08,1.076008711623778e-08,2.421335170005931e-09,4.767624973107906e-10
2026-06-19,Brazil,Haiti,group,,0.8625700302794823,0.09340916857357685,0.04402080114694089,3-0,2.123399726352762,3-0,2.123399726352761,True,0.017563015534865598,0.009430205384686707,0.004329183197082826,0.001080864494886936,0.0002023940781302148,3.0318962686596116e-05,3.7848583436969977e-06,4.0498424783375954e-07,3.7917062631493993e-08,0.05082272918501918,0.041791274552174754,0.014853469691095902,0.0037084566035004017,0.0006944160522451841,0.00010402465611394802,1.2985885820465369e-05,1.3895048965872928e-06,1.3009381098766792e-07,0.09083992801836498,0.06803984616264132,0.02548119954971769,0.006361875353063723,0.0011912741174807085,0.00017845480387112842,2.227735032976754e-05,2.383702413078297e-06,2.2317656594049594e-07,0.1038908924337291,0.07781512483652973,0.029142081232901386,0.00727588542175324,0.0013624243644628708,0.00020409338974277318,2.5477935279192178e-05,2.7261687277104823e-06,2.552403234089488e-07,0.08911266581332987,0.06674611269898893,0.024996691097528174,0.0062409084270631885,0.0011686228142063929,0.00017506160173240325,2.1853760988688858e-05,2.338377860582739e-06,2.189330085554591e-07,0.06114928477237785,0.04580131248042154,0.017152778096570738,0.004282523512922829,0.0008019112502716192,0.0001201276119319285,1.4996093336991392e-05,1.6045994404625752e-06,1.50232256706079e-07,0.034967298550711214,0.026190791494600796,0.00980855810349269,0.002448896643423325,0.00045856088429816345,6.869316765100049e-05,8.575290369475868e-06,9.175660500007054e-07,8.590805586268305e-08,0.017139020244626314,0.012837265795576296,0.004807608333327639,0.0012003126031529282,0.00022476097969026875,3.366956098511821e-05,4.2031292475411045e-06,4.4973972135528405e-07,4.210733941804794e-08,0.007350518162126347,0.005505597988427154,0.00206186887384036,0.0005147855282142544,9.639463865319993e-05,1.4440073936520877e-05,1.8026221703951873e-06,1.9288267023829145e-07,1.8058836429008983e-08
2026-06-20,Germany,Ivory Coast,group,,0.618991259506051,0.21664823214295847,0.1643605083509906,2-1,1.670650980291951,2-0,1.634574884180564,True,0.054399866016179334,0.04221009273117399,0.02286511724825727,0.007349218538019138,0.0017716182864866157,0.00034165606444025974,5.490689278233185e-05,7.5634129225824795e-06,9.116262207048138e-07,0.09552422264257135,0.10235398883947629,0.04683273406879927,0.015052798272039172,0.0036286596382431977,0.0006997859418430392,0.0001124612605437224,1.549151496622318e-05,1.8672088098593547e-06,0.10316862070349088,0.09948019049065877,0.04796181354648514,0.015415702679578933,0.003716142148297569,0.0007166569181252982,0.00011517256288041846,1.5864996292359955e-05,1.912224912158003e-06,0.0704372593004404,0.0679190234886085,0.032745409158880405,0.010524904176636473,0.002537155835873985,0.0004892897552301778,7.863282091576722e-05,1.0831654528533129e-05,1.3055508647880721e-06,0.036067707389560937,0.03477823370331689,0.016767430300721014,0.005389323320019049,0.001299161767491536,0.0002505429639884016,4.0264280640287586e-05,5.546396182361157e-06,6.685130432533738e-07,0.014774902138543095,0.014246677615739176,0.006868668948991686,0.0022077013042779634,0.0005321931823806389,0.00010263329838093775,1.6494001121658937e-05,2.272045182436329e-06,2.738520274029667e-07,0.005043702270975393,0.004863382482710878,0.002344754696292264,0.0007536420869397437,0.0001816745679532151,3.50358868889723e-05,5.6305503843414995e-06,7.75607130183185e-07,9.348475404925809e-08,0.0014757999183656226,0.0014230378966396625,0.0006860810974685732,0.00022051756242294607,5.3158433656436696e-05,1.0251588264470096e-05,1.6475131463217268e-06,2.2694458909581493e-07,2.7353873203075607e-08,0.0003778449087159216,0.00036433639646123135,0.00017565541671246302,5.645849224346759e-05,1.3610004488034925e-05,2.6246853545510712e-06,4.2180816425956123e-07,5.810398583396344e-08,7.003335340260141e-09
2026-06-20,Ecuador,Curaçao,group,,0.8636885901541126,0.09500541313432227,0.041305996711565277,3-0,2.145564369148695,3-0,2.1455643691486945,True,0.020851735828784787,0.01035678322602966,0.004264637890402897,0.0009623792899019142,0.00016288145466870083,2.205398104748995e-05,2.4884052486327863e-06,2.406625038324686e-07,2.036590932481491e-08,0.05943450793662896,0.04399658996731634,0.014133838853179743,0.0031895120168868923,0.0005398207987692542,7.309117965156355e-05,8.247058645877145e-06,7.976023133934854e-07,6.749658186529184e-08,0.10220388049188589,0.06919150028260114,0.0234211445216959,0.005285331372261096,0.0008945355239385392,0.00012111918776372498,1.3666177634431948e-05,1.3217045451614956e-06,1.1184839554271767e-07,0.11290784150691278,0.07643802671615453,0.025874075043325624,0.005838871812094716,0.0009882215300736482,0.0001338041764134227,1.5097456289600089e-05,1.4601285840209172e-06,1.2356244064277242e-07,0.09354963294247594,0.06333261930001224,0.02143792840890501,0.004837789010307026,0.0008187895558926405,0.00011086326177690342,1.250897612962242e-05,1.2097874803107537e-06,1.0237748603935644e-07,0.062008333216687514,0.04197932196543833,0.014209892293989909,0.0032066746126904414,0.0005427255459928337,7.348447943112943e-05,8.29143563312722e-06,8.018941693401856e-07,6.785977740948227e-08,0.03425127805931703,0.023187938697776096,0.007849057488025068,0.001771257153795825,0.0002997829907915113,4.0590307906589984e-05,4.579904871636552e-06,4.429388558508166e-07,3.748341528506095e-08,0.01621648466316975,0.010978476529015816,0.0037161860107661703,0.0008386129247298647,0.00014193415685191628,1.9217738517687284e-05,2.168384986424402e-06,2.0971220840831745e-07,1.7746760516227406e-08,0.006718072755663912,0.004548100627245345,0.001539520340719002,0.0003474157784005275,5.879967280520381e-05,7.961415081183953e-06,8.983061621347119e-07,8.687837734880865e-08,7.352026706264913e-09
2026-06-20,Netherlands,Sweden,group,,0.5709424584289389,0.23836626888237983,0.1906912726886813,1-0,1.590686252245118,1-0,1.590686252245118,True,0.06633506493571074,0.05293324165820597,0.02846985329454702,0.009202622937682425,0.00223099855987086,0.0004326900804565042,6.993158022488559e-05,9.68775072235807e-06,1.1743042204558577e-06,0.10530690073776085,0.11351190374176662,0.0522329815818653,0.016883839527929163,0.004093161474394481,0.0007938464862925455,0.00012830185333539504,1.7773892257729057e-05,2.1544688019283114e-06,0.10190819236750973,0.09882270824331477,0.04791532180908784,0.015488195003491764,0.0037548143590995843,0.0007282258968522507,0.00011769622190976416,1.630467458562279e-05,1.9763770484791924e-06,0.062322868098432356,0.06043591263759428,0.029303044354202328,0.009471944422332451,0.002296290362921503,0.00044535307182874803,7.197817901934101e-05,9.97126982611067e-06,1.2086710915344213e-06,0.028585581279917786,0.02772009289109429,0.01344040448865601,0.004344489357194055,0.0010532377089563956,0.00020426974594485908,3.301417520593215e-05,4.573514550519345e-06,5.543802264230716e-07,0.010489061008170661,0.01017148270100464,0.004931759871367189,0.0015941468347530356,0.00038647017449705334,7.495379598400493e-05,1.2114068784486636e-05,1.6781842801236046e-06,2.0342171669464074e-07,0.00320733961864014,0.00311023068908002,0.0015080309679516572,0.0004874573898512306,0.00011817464891486495,2.2919332744818927e-05,3.7042336511485398e-06,5.131543161801338e-07,6.220218671035268e-08,0.0008406331201036481,0.0008151811904197377,0.00039524993562721326,0.0001277609717931765,3.097318514606674e-05,6.00708140915231e-06,9.708674047677462e-07,1.3449605130623983e-07,1.630298768103742e-08,0.00019278626862423052,0.00018694926026029362,9.06444897794922e-05,2.930001261998239e-05,7.103223331221369e-06,1.3776316712927864e-06,2.2265349748649761e-07,3.0844599452405654e-08,3.738839319186565e-09
2026-06-20,Tunisia,Japan,group,,0.141680392279398,0.23325800193412635,0.6250616057864755,0-1,1.7720648273273838,0-1,1.7720648273273836,True,0.08235320622377611,0.13431378113944026,0.1275005107506773,0.07746288866694585,0.035296912255285445,0.012866775677462654,0.003908602428090905,0.0010177157037521392,0.00023186730132550355,0.051558050228400654,0.10975942347909175,0.09492936852550748,0.05767430312255276,0.026280001323655044,0.009579843114584544,0.002910115089981817,0.0007577311535998676,0.00017263473194695963,0.02127566887313729,0.038778074523734024,0.03533940748783919,0.021470444092097706,0.009783270340706546,0.003566293390068286,0.0010833501222937527,0.00028208098736168263,6.426682525743559e-05,0.005280203190804317,0.009623956551231796,0.008770546923393,0.005328542575045389,0.0024280155692178035,0.0008850839825467798,0.0002688662249164911,7.000696139865975e-05,1.594976392096555e-05,0.0009828320522762323,0.0017913577615227376,0.0016325081291029416,0.00099182971666577,0.000451939336162076,0.00016474534701964094,5.004548765900534e-05,1.3030764737405278e-05,2.9688136310860626e-06,0.00014635176838099953,0.0002667478900334002,0.0002430938745203053,0.00014769159454118409,6.729748067848431e-05,2.453193586129542e-05,7.452184329379588e-06,1.9403879414181288e-06,4.420807440058381e-07,1.8160817387060037e-05,3.310079388086905e-05,3.0165562821100235e-05,1.8327076657410453e-05,8.350956539380135e-06,3.0441723544346074e-06,9.247429001899491e-07,2.4078309031708964e-07,5.4857879416426575e-08,1.9316392384967163e-06,3.520700138267807e-06,3.2085001217011736e-06,1.9493230752716804e-06,8.882328909898691e-07,3.2378734080342753e-07,9.835844023193102e-08,2.561041473575892e-08,5.834849289162153e-09,1.7977309664288105e-07,3.27663237313399e-07,2.9860751995604127e-07,1.8141888951879951e-07,8.266573497315026e-08,3.0134122226309796e-08,9.153987467773232e-09,2.383500744651951e-09,5.430356270736816e-10
