date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-16,France,Senegal,group,,0.4808123873426089,0.2814252971301888,0.23776231552720234,1-0,1.4608044302162526,1-0,1.4608044302162528,False,0.10997652643187374,0.08383306863510304,0.04118278761404776,0.013085765309255674,0.0032574015339928535,0.0006772912835808805,0.00012248556501743524,1.9811971948668065e-05,2.9256897058590176e-06,0.13136329404758412,0.1266501273749472,0.05480137979138837,0.01741160509286266,0.004334082012082125,0.0009010334604654777,0.00016286859864043845,2.6312885387876704e-05,3.876819468993712e-06,0.09632406165639334,0.08395332536877416,0.038266059160997894,0.012154527709891016,0.003024743745196948,0.0006286067734084583,0.00011354715960667944,1.8319819770213604e-05,2.692635463187145e-06,0.04706329564747591,0.040993288880398875,0.018674176932669862,0.005928671406403835,0.0014747676727322955,0.0003063391387006087,5.5292771530340204e-05,8.909022198772945e-06,1.3064268172755077e-06,0.018069861950854985,0.015725282312619472,0.0071574866392697094,0.0022706907830442862,0.0005644831229297127,0.00011718162980220458,2.1133634767723304e-05,3.4008049974367915e-06,4.976534551161374e-07,0.005809878842603644,0.0050494870621430885,0.0022954828315466143,0.0007274521843083833,0.0001806781819914044,3.74769280142427e-05,6.752949418835875e-06,1.085344846648384e-06,1.5852251521353252e-07,0.0016274531350693384,0.001411841627570857,0.0006407062441567752,0.00020273694908388653,5.029096627811862e-05,1.0420516129244217e-05,1.875748157533723e-06,3.011010112547912e-07,4.3900965060659354e-08,0.0004078328088516714,0.00035291198145556317,0.00015978162487650626,5.0456971905858446e-05,1.2495452982590204e-05,2.5855732645109835e-06,4.6485100651197083e-07,7.452219422045533e-08,1.0847158932597703e-08,9.313066193557837e-05,8.03271385603993e-05,3.6259995008506726e-05,1.1420844706465112e-05,2.8222814336180744e-06,5.829822095644864e-07,1.0465977863341366e-07,1.6754666840911863e-08,2.4346704163135265e-09
2026-06-16,Iraq,Norway,group,,0.11786165626181759,0.22822790606129814,0.6539104376768843,0-1,1.8736122168304987,0-1,1.8736122168304987,False,0.09878812118654089,0.15489392918171077,0.1419215424808318,0.08718251797273971,0.04172385362083474,0.01659824962180412,0.005720342269561828,0.0017579649298991762,0.0004921739834104472,0.05050944550335932,0.0996193625408624,0.08349230131300417,0.05106775582331923,0.02433029652429241,0.009632632551496961,0.0033026142096604497,0.0010092713063831584,0.00028085496244866724,0.017494662993855242,0.02961168272933169,0.026042935782494087,0.015859786696216297,0.007521815151569359,0.002963476035984692,0.0010106323730400524,0.00030702250460053334,8.487612835307373e-05,0.003885830699105432,0.006548766118687162,0.005734456400205621,0.0034766224579806,0.0016411203457215677,0.0006432996683615597,0.00021815679440187076,6.585919348204199e-05,1.807844435789347e-05,0.0006849756477334823,0.0011494735882364075,0.0010020862590626658,0.0006047142200658982,0.0002840392212806191,0.00011074003955965267,3.732986833228263e-05,1.1193857881742193e-05,3.0494998632520243e-06,0.00010217429420745733,0.00017075724583532514,0.0001481936791934405,8.899173769326066e-05,4.1577584208474876e-05,1.6115030845596972e-05,5.396836716969146e-06,1.6064812139684013e-06,4.3406139075635587e-07,1.3430113004172041e-05,2.23584337281077e-05,1.931595874309247e-05,1.1539291883663833e-05,5.359805849419179e-06,2.0638601481016322e-06,6.861445571342781e-07,2.0258712839066835e-07,5.424405966334008e-08,1.5992827720626972e-06,2.6531657448343885e-06,2.2816626513752435e-06,1.3554959647749457e-06,6.255336384693711e-07,2.390983547423294e-07,7.88349491195735e-08,2.3063503157118793e-08,6.113251047234641e-09,1.7598131895460153e-07,2.9104651333971353e-07,2.4914462157562104e-07,1.4712983250311192e-07,6.74083079238558e-08,2.555099446700152e-08,8.345713507057098e-09,2.4163025016357517e-09,6.33233633823369e-10
2026-06-17,Portugal,DR Congo,group,,0.5948958687249969,0.2700830388014593,0.13502109247354374,1-0,1.8244337483494175,1-0,1.8244337483494169,False,0.13799112253103288,0.06687547472911579,0.020889939065592736,0.0042424485817640035,0.0006811025575002828,9.204229204124797e-05,1.0882017802656473e-05,1.1546952138010726e-06,1.1192366660548318e-07,0.18219701286803114,0.10785930091941148,0.029484282116325623,0.005975117850093529,0.0009570341941742886,0.00012900727470120318,1.5213239774704652e-05,1.610300034448125e-06,1.5574236498687294e-07,0.1392830166169798,0.07581538061025068,0.021802847271151726,0.004411087779431061,0.0007052600014853052,9.487915799970728e-05,1.1163999172353049e-05,1.178897569252709e-06,1.1374240801124497e-07,0.072160510091026,0.039210115004391276,0.01126072202458429,0.002275550386790207,0.0003633727688323132,4.881178575433332e-05,5.73264255623487e-06,6.039490076301053e-07,5.8110699292684774e-08,0.02935888843365445,0.01592577002706311,0.004569114220283362,0.0009227348259012669,0.00014725754378464926,1.9763048889997767e-05,2.3176371041017104e-06,2.4363409079986076e-07,2.3372276482881126e-08,0.010003261617845783,0.0054172769441436135,0.0015532872860496041,0.00031369551386441983,5.007111493075988e-05,6.719089900437915e-06,7.873137210192112e-07,8.261531150622399e-08,7.902167937352365e-09,0.002972206327114245,0.0016069993178768217,0.0004607293293497932,9.312849177094004e-05,1.4883220866380333e-05,1.9991745611685106e-06,2.343061192086061e-07,2.456260349631847e-08,2.343674022044459e-09,0.0007917097730764475,0.0004274089811356909,0.00012260983081248018,2.4832727384223158e-05,3.9790523597205e-06,5.358279178627401e-07,6.290819279871945e-08,6.597250907379542e-09,6.286229788132962e-10,0.00019286778477436273,0.00010398656611843021,2.9874488937123264e-05,6.071248220446804e-06,9.770998505186355e-07,1.3216488644580324e-07,1.5573882486535943e-08,1.6369089617932372e-09,1.560178256685297e-10
2026-06-17,Uzbekistan,Colombia,group,,0.11639974161585652,0.23786888419075808,0.6457313741933853,0-1,1.8836788206954256,0-1,1.8836788206954254,False,0.11131520374263039,0.16560949434638106,0.14417326780164189,0.08520201305806267,0.03961954850911977,0.015458436822934855,0.00527205558614256,0.0016172922435061122,0.00045591540071653373,0.05383677936351423,0.09995700099563433,0.08008339666917755,0.0473117937814502,0.02199146583459205,0.008577776083428848,0.002925073145474687,0.0008973882551828196,0.0002530257850956303,0.017299901671660373,0.027829864928919548,0.023497448970522108,0.01387976131401669,0.006451712120108531,0.0025172863280573912,0.0008589543419577932,0.00026374105606202173,7.442251941797436e-05,0.00357351823538516,0.0057479206936711736,0.004853124570547035,0.002867705196125351,0.0013341991080726,0.0005213951105717485,0.0001783097920928559,5.489480741175769e-05,1.5530400135084655e-05,0.0005838964502545093,0.0009391822715972214,0.0007933851548176711,0.00046944289759783664,0.0002189494375859801,8.588684881516048e-05,2.951912831804164e-05,9.140997165725457e-06,2.6015528013398237e-06,8.039257639239136e-05,0.00012937787121539406,0.00010946182345421673,6.496436539242905e-05,3.044949269406429e-05,1.2029113594729627e-05,4.172056290526953e-06,1.305547744149133e-06,3.756184164477174e-07,9.700502638155988e-06,1.563540654124636e-05,1.3270649100627008e-05,7.919349337625401e-06,3.743070923735594e-06,1.4957589733990123e-06,5.262216645620813e-07,1.6734430593102528e-07,4.89498835105898e-08,1.053158391739051e-06,1.7026834623820658e-06,1.4530416857945504e-06,8.746913294499352e-07,4.18660883878983e-07,1.7009142205081243e-07,6.103658322394976e-08,1.9834967765514534e-08,5.928832880428824e-09,1.047797612463288e-07,1.7024558235495352e-07,1.464789604449787e-07,8.92774126101229e-08,4.3470539233955444e-08,1.8045383466160844e-08,6.636865262542636e-09,2.2129653490483844e-09,6.780328735229143e-10
2026-06-17,England,Croatia,group,,0.4708744304544531,0.3015525168044371,0.22757305274110995,1-0,1.4945354405755793,1-0,1.4945354405755793,False,0.13682238957762582,0.09311169786947186,0.040227373628130024,0.01138150421772993,0.0025356062766013683,0.00047365873366205245,7.716243269455897e-05,1.1258279773116334e-05,1.499332545417732e-06,0.15319293431557546,0.12899344029511223,0.04942197738280112,0.013997671149996192,0.003123019705921471,0.0005844883191591842,9.54295254939343e-05,1.395755354515894e-05,1.8634694830945166e-06,0.10162711998337551,0.07791318955678363,0.031484667898425335,0.00892687577070097,0.001994583212378766,0.00037400540672774573,6.120473911907716e-05,8.975145177195763e-06,1.2015663623877044e-06,0.044650948838438904,0.03426407312461829,0.013858294513753524,0.003933473437665596,0.0008801420563790101,0.00016534682783416637,2.7121246153589648e-05,3.9876944631021165e-06,5.35385644529399e-07,0.015239745696307648,0.011706281639996206,0.004738934097790905,0.0013465023891463441,0.00030171339413070865,5.6786240551841665e-05,9.335953866172536e-06,1.37635924616184e-06,1.8532282622067858e-07,0.004308905773458841,0.003313140093012896,0.001342424366218106,0.000381831440390535,8.567716680387693e-05,1.6155328787972922e-05,2.6621507290991312e-06,3.935213076851387e-07,5.31397385939136e-08,0.0010511205233754818,0.0008089954116072758,0.0003280864179942111,9.341982027043874e-05,2.0992161120259792e-05,3.965786461043033e-06,6.550319992728447e-07,9.708846938203187e-08,1.3148299673050189e-08,0.00022750956034494268,0.0001752746475713009,7.115197556528337e-05,2.0284237289294944e-05,4.5652047262240406e-06,8.641847957107853e-07,1.430842033164872e-07,2.1265602392917308e-08,2.8881260510629792e-09,4.459195866704733e-05,3.439141123972307e-05,1.3977514702645102e-05,3.990538142834807e-06,8.997608071555193e-07,1.7070181018709668e-07,2.8335293063862816e-08,4.222794925082697e-09,5.750877288226894e-10
2026-06-17,Ghana,Panama,group,,0.38924434971234473,0.29330643715651794,0.31744921313113733,1-0,1.2229436308872872,1-0,1.2229436308872872,False,0.11176422307356576,0.10178713722435577,0.05858455506155412,0.021953274482114118,0.0064240549713396825,0.0015642069667198839,0.00032972646011014483,6.180602726059871e-05,1.0501220420664761e-05,0.11598933668169374,0.13334631099021224,0.06797227396157861,0.02537863265506041,0.007404447790924063,0.0017991493885822286,0.0003788495629791446,7.102317326951703e-05,1.2084624847474545e-05,0.07496817249467248,0.07690225165808066,0.04113735503166717,0.015299486586070353,0.004448892782072946,0.0010782503793191603,0.00022669643022669295,4.248280528513486e-05,7.235182673920926e-06,0.0318189584316863,0.03249992927771027,0.017309960771470217,0.006411112296456993,0.0018573440727505215,0.000448785607813007,9.415397894137491e-05,1.762636889914881e-05,3.0025997293547074e-06,0.010560688982128107,0.010741635110432203,0.005695920704480892,0.002100300763953757,0.0006059486167245194,0.00014588478223870723,3.051957242331176e-05,5.702984567314049e-06,9.708000169325049e-07,0.002923103763127842,0.0029610871380057395,0.0015630686647844403,0.0005736388898832178,0.00016472779190698935,3.9488515026752113e-05,8.230746972571107e-06,1.533647943212133e-06,2.60579835588825e-07,0.0007027312856137982,0.0007090277408987153,0.0003725283822585792,0.00013601880888801504,3.885466551258957e-05,9.266825833046923e-06,1.922518855825604e-06,3.56787634470573e-07,6.042562537133843e-08,0.00015088589263152817,0.0001516393180555191,7.928520334178393e-05,2.878855926562778e-05,8.175003390771203e-06,1.9380815792191557e-06,3.997648175575659e-07,7.379558253492565e-08,1.2438981847127736e-08,2.952553298318945e-05,2.955647778130086e-05,1.537490573343249e-05,5.549019950889596e-06,1.5652770319342889e-06,3.685147736978598e-07,7.548653229907314e-08,1.3841454358864903e-08,2.3184261559280956e-09
2026-06-18,Czech Republic,South Africa,group,,0.48283905309816444,0.28941426370472656,0.22774668319710917,1-0,1.4946339184104311,1-0,1.4946339184104311,False,0.12222711385241633,0.08740548400634227,0.039929515870717296,0.011830839575979728,0.002745079951450529,0.0005312142718851248,8.916670541507277e-05,1.3332640680405638e-05,1.8101474814313772e-06,0.14317522099281382,0.1276449442032257,0.05129887397255224,0.015152302120232884,0.0035060433180477578,0.0006767845686379745,0.00011333738837125864,1.690794166833195e-05,2.2900669055980015e-06,0.10118124038734248,0.0815378688850339,0.03441501645492342,0.010132363543154213,0.002337559387494447,0.000449982704887538,7.515465068372948e-05,1.1181230158792499e-05,1.510013800538532e-06,0.047560490976005516,0.038178148977304815,0.016055829561049537,0.004711252752082937,0.0010834658070294086,0.00020793270491870422,3.462238477261194e-05,5.1346509441448605e-06,6.910552463312105e-07,0.01747616931519699,0.01397303596303921,0.005854782512649027,0.0017119963240213862,0.0003923855788332994,7.505004071388458e-05,1.245289757627787e-05,1.8400139858836256e-06,2.466540412938391e-07,0.0053511809829473594,0.004261161825519635,0.0017787706091842708,0.0005182533871764343,0.00011835154277709193,2.2551357815151492e-05,3.7269470176956377e-06,5.483216154501404e-07,7.316109330157147e-08,0.001421641277643275,0.001127338832701943,0.0004687981209150507,0.00013607375728221557,3.0953085733267856e-05,5.873121731906956e-06,9.661604308076288e-07,1.4143281089038853e-07,1.8768568023347658e-08,0.00033692201358215366,0.00026603410046858956,0.00011019959905442847,3.1861867333890336e-05,7.217185599954903e-06,1.3629748682810638e-06,2.2303758423325396e-07,3.245967359473679e-08,4.280228088381912e-09,7.267665210527721e-05,5.713819255651538e-05,2.357590437412982e-05,6.789061024498805e-06,1.5309070479485027e-06,2.8761534061677796e-07,4.67856919558785e-08,6.7634627496676655e-09,8.853252857975236e-10
2026-06-18,Mexico,South Korea,group,home,0.49584769670762197,0.264511051760641,0.23964125153173702,1-0,1.4508789817984211,1-0,1.450878981798421,False,0.08746433512504541,0.07255989890018949,0.03953264915036017,0.013647696959420683,0.0036476353632369364,0.0008048966995276902,0.00015270970239676912,2.5613092969363904e-05,3.8745187137377855e-06,0.11397710457970257,0.12293048241941235,0.05846850276380865,0.020171148795564028,0.005386704021930597,0.0011874033816529437,0.0002249899961870872,3.7678256654774955e-05,5.689691209499067e-06,0.09249119507641797,0.08967109323879617,0.04491710069307084,0.015488290917751822,0.004133946586001185,0.0009106951915610962,0.00017243522620807817,2.8853535262749447e-05,4.353227829126072e-06,0.04920564180204605,0.04766664265862819,0.023861701073971016,0.008223576277925993,0.0021938151380188065,0.00048303396486177886,9.14077925052331e-05,1.5285967750053383e-05,2.3048030418856897e-06,0.02033936729889917,0.019683648433861962,0.00984558891811022,0.0033907535890008124,0.0009039614544430166,0.00019890366982317363,3.761446407111904e-05,6.285805135542081e-06,9.470929281360029e-07,0.006956763344413205,0.006724414819329906,0.0033600056400063254,0.001156074272297736,0.0003079274501425699,6.769393286961499e-05,1.2789641257926743e-05,2.135231533866824e-06,3.2139841745108844e-07,0.002047583270977515,0.0019764319418063866,0.0009863047164569841,0.00033894604832989485,9.01729813946601e-05,1.9799410150283136e-05,3.7360568303248155e-06,6.229087980590966e-07,9.363113508060229e-08,0.0005325640001196628,0.0005132544181850555,0.00025574462042197293,8.775722332636712e-05,2.331211299992292e-05,5.110799014108545e-06,9.628198333334178e-07,1.6025301469526312e-07,2.4044022473002495e-08,0.00012476077949757883,0.00012003518872082095,5.9709595254879994e-05,2.0453728939293738e-05,5.4237784973135156e-06,1.1868661842254456e-06,2.231497129628897e-07,3.706217487905425e-08,5.548028742435934e-09
2026-06-18,Switzerland,Bosnia and Herzegovina,group,,0.6151720178155531,0.23819767455041352,0.14663030763403334,1-0,1.759218478979184,1-0,1.7592184789791843,False,0.09268081815786267,0.05561294681170933,0.022480844180354558,0.005784102540267103,0.0011691882870725218,0.00019777417075449752,2.911816558195781e-05,3.831689101537854e-06,4.5920868328562494e-07,0.13941252165508836,0.10726872577650871,0.03752964618236876,0.009672450336223782,0.001957343406875109,0.0003312213314921978,4.8743304124788535e-05,6.405426895295348e-06,7.658950634847843e-07,0.1254702996460761,0.08833885094376538,0.032637068615820206,0.00842405254634694,0.0017062341516718602,0.0002887823976946678,4.247234252626808e-05,5.57330433539224e-06,6.648656756966447e-07,0.07541301863950767,0.05321485417144018,0.019696480112956744,0.005090576716224716,0.0010317746915729064,0.0001746294317922561,2.5664334363512647e-05,3.3625993546335707e-06,4.0021313063187576e-07,0.035363275325824915,0.025009712813885168,0.009272983209849647,0.00239937518453683,0.0004865564030863844,8.233433246517556e-05,1.2089130385964755e-05,1.581326833266829e-06,1.8775799582310643e-07,0.013789112788055597,0.00977436277074811,0.003630248954789381,0.0009402866491570998,0.0001907349913965913,3.22623832504912e-05,4.73164319563555e-06,6.177691691846896e-07,7.316141418429e-08,0.00465370046519588,0.0033068400225423514,0.0012302962794273511,0.0003189622916292116,6.470876960583257e-05,1.0937937374078496e-05,1.6018491087355095e-06,2.086819472783072e-07,2.4642335803922746e-08,0.001397184799277061,0.0009955084955173047,0.0003710526307214103,9.628314074175226e-05,1.9532062196093797e-05,3.2983646168048037e-06,4.821608086310666e-07,6.264957489201347e-08,7.373258043574082e-09,0.00038065396966664895,0.0002720579013269373,0.0001016079554559435,2.6389287498244264e-05,5.352092493716186e-06,9.026316822603669e-07,1.3164872302992244e-07,1.705197481380991e-08,1.998976721388602e-09
2026-06-18,Canada,Qatar,group,home,0.7057242364213969,0.18574444299265047,0.10853132058595263,2-0,1.863871502083174,2-0,1.8638715020831742,False,0.05783517568128092,0.03443076962001106,0.014759486343324447,0.00390306459111578,0.0008081293950073026,0.00013979010601673013,2.1063020786931433e-05,2.847751664978972e-06,3.533841853648027e-07,0.10811789046740394,0.0863236566152426,0.031126555305130994,0.008230991459084697,0.0017034812715486275,0.00029440239161123127,4.4294861330895496e-05,5.9759051582502865e-06,7.393345634254979e-07,0.12274087063045383,0.08935272569354344,0.03395597539934808,0.008975897800402564,0.0018562553168842554,0.0003204195867318056,4.81243683856083e-05,6.4764831546057914e-06,7.98549194367756e-07,0.09236971979605493,0.0672351121115752,0.025540999266012897,0.006746913918204917,0.0013938761538805492,0.00024026435742778574,3.6016239614840904e-05,4.834449544157134e-06,5.940218966042015e-07,0.05394203870346793,0.03924648837537116,0.014898396779347284,0.00393181683526472,0.0008112969544829384,0.00013962809861387898,2.0889638343146763e-05,2.7969621037781784e-06,3.425431962122974e-07,0.026066345203218683,0.0189512521549033,0.007187110404438655,0.001894502076395311,0.0003903763924999977,6.707855506073838e-05,1.0016688275193382e-05,1.3380763996395888e-06,1.6339639058709045e-07,0.010854135244218063,0.007883694686590111,0.002986216699774874,0.0007860856273026757,0.00016174068568860668,2.774823941887699e-05,4.136423907061195e-06,5.514593118702588e-07,6.717482495995333e-08,0.004004954955432355,0.0029054234894211415,0.0010989673364593705,0.0002888528852778744,5.934224138501682e-05,1.0165376170910188e-05,1.5130204182382061e-06,2.0137446577497673e-07,2.4480835505410315e-08,0.0013364580327903633,0.0009681452387800744,0.00036560097749316914,9.593572884555281e-05,1.9678222025009475e-05,3.366027566445544e-06,5.003198412266694e-07,6.649654570148542e-08,8.070657413332555e-09
2026-06-19,Turkey,Paraguay,group,,0.36695146696292724,0.2985266864203401,0.3345218466167327,1-0,1.1728522332498021,1-0,1.1728522332498024,False,0.11816367686363333,0.10832865828720975,0.06275573976383092,0.023968759537538284,0.007207102581019125,0.0018164425710995838,0.0003988846478165381,7.831364144826413e-05,1.3995523984502556e-05,0.11592969555314142,0.13383483782417288,0.06917214721979054,0.026420339033861352,0.007947263833875985,0.0020044786243051138,0.0004406650490348534,8.664306782908922e-05,1.5512012621855763e-05,0.07077956370477348,0.07315457624369083,0.03982963909841737,0.015209974098562559,0.004575844935143271,0.00115472985774331,0.00025408730720669526,5.002423479550716e-05,8.971622090067764e-06,0.02838592932273848,0.029310512051037654,0.0159468495129352,0.006087206706943286,0.00183121986608815,0.00046228206243368366,0.00010180347442629877,2.0069026449387623e-05,3.605902341224241e-06,0.008892684750699813,0.009171214148887805,0.0049849262390998465,0.0019016242715826884,0.0005719291508895719,0.0001444122825153637,3.182610353704557e-05,6.282431422423587e-06,1.131043775745722e-06,0.002316567516978442,0.002385649556929761,0.00129511595063701,0.0004936151967845075,0.00014838930526407513,3.746992257939549e-05,8.263084662061316e-06,1.6333066929418183e-06,2.9467049259706893e-07,0.0005216256317423265,0.0005362842645193523,0.00029070646300478675,0.00011066895612790144,3.3244137457996356e-05,8.392790671346582e-06,1.8516814397297982e-06,3.6646542278528773e-07,6.625625405833151e-08,0.00010420477178257907,0.00010693536785430812,5.786641573878464e-05,2.1996437998825032e-05,6.60037145652995e-06,1.6654241799960245e-06,3.674992049824655e-07,7.280577041860285e-08,1.3189411715685266e-08,1.8813143447249753e-05,1.9267880794232204e-05,1.0405804099585002e-05,3.948275809574329e-06,1.1829737743559092e-06,2.982014742726253e-07,6.578543307524419e-08,1.304117421201504e-08,2.366494123415944e-09
2026-06-19,United States,Australia,group,home,0.359117948717082,0.2774145141644917,0.36346753711842616,0-1,1.1134246095054456,0-1,1.1134246095054456,False,0.08976245619699366,0.09477755528680314,0.06414132789499581,0.028108197872955286,0.009592121488232195,0.0027185219019391733,0.0006664266354099902,0.00014531827521826324,2.8763407802937336e-05,0.09329890609153177,0.1283796853733202,0.07720311942605286,0.03388383255268204,0.011582171772462822,0.003288349737283035,0.0008076373771212368,0.00017645695182011696,3.499666780050683e-05,0.06273631889787862,0.07663829585687032,0.04864832349738337,0.021385049756672245,0.0073213465949820014,0.002081840493906555,0.0005120590285632811,0.0001120252110027764,2.224256279778932e-05,0.027467625198097777,0.033613846892077984,0.021374176642030427,0.009411201493506941,0.0032268946559605976,0.0009187999845549861,0.00022623583199435796,4.9530705625487736e-05,9.837162983131725e-06,0.009421382422851838,0.011553627300657055,0.007360927213003635,0.003246770461544871,0.001114937781614227,0.00031783915779407435,7.832230415205693e-05,1.71515435828003e-05,3.405024340419358e-06,0.002698953460993891,0.003317946551045475,0.0021185869860517108,0.0009362810331952503,0.00032202994204655853,9.190766065446768e-05,2.266114166467465e-05,4.961856168897768e-06,9.84100154028026e-07,0.0006724745147080505,0.0008290993196618906,0.0005307489360248773,0.00023506782620813033,8.099092626005707e-05,2.3142259764768062e-05,5.708837707759214e-06,1.2495391274079252e-06,2.4748290741234215e-07,0.00014988439230325255,0.00018541410947323005,0.00011903877294433018,5.285159170754422e-05,1.824484304717274e-05,5.219990449113064e-06,1.2883204451517292e-06,2.8184683340812557e-07,5.5730911811852194e-08,3.0505627552753764e-05,3.7880729324117636e-05,2.439976296698245e-05,1.0862951474373072e-05,3.7580815312337316e-06,1.0767682600234832e-06,2.659012055030266e-07,5.814189228942714e-08,1.1476477698890701e-08
2026-06-19,Scotland,Morocco,group,,0.18769636787695135,0.31178484679137153,0.5005187853316772,0-1,1.6262434596849864,0-1,1.6262434596849864,False,0.16337125935127256,0.1808291127231096,0.11566596045869719,0.04945724700798425,0.016450120912991993,0.004539662775867595,0.0010829097740479173,0.0002297601739555938,4.42869561031479e-05,0.09123054404906289,0.12244456380444568,0.07184710427477929,0.03074143940663284,0.01023607708265658,0.002829358645256152,0.0006764291647416794,0.00014393161859268088,2.784145725436494e-05,0.031917626509235006,0.0380271965516327,0.023516903092887106,0.010063396946342356,0.0033521936782217555,0.0009273072083318838,0.00022196781125866156,4.7310616623554395e-05,9.17104229614429e-06,0.007330611333542816,0.008730094252356522,0.005395969328450832,0.0023078260065183503,0.0007684268958638059,0.00021251614711004948,5.086966698919455e-05,1.0845415633442184e-05,2.1034577500922255e-06,0.0013255516272177132,0.0015775302623658267,0.0009741009999744361,0.0004161245121471664,0.00013837311511514955,3.82161435598924e-05,9.135422462413467e-06,1.9451996296822214e-06,3.768261399674002e-07,0.00020077318564440977,0.00023875564000091072,0.00014723807701979717,6.278747496188352e-05,2.0833153028160885e-05,5.739313007759829e-06,1.3682054813506324e-06,2.9049638665797734e-07,5.6111346309390884e-08,2.6469087494789232e-05,3.1456460084823983e-05,1.9371182404469758e-05,8.24230667093419e-06,2.726777727063923e-06,7.48499516730981e-07,1.7770287471494118e-07,3.75611144522501e-08,7.221302447226846e-09,3.1174790892387338e-06,3.703803485931343e-06,2.2777141559319912e-06,9.667479954375875e-07,3.186848563369359e-07,8.707915992838716e-08,2.0561711695274395e-08,4.319846258277918e-09,8.251622068009996e-10,3.3425886789226953e-07,3.9722477120297557e-07,2.4400649237881193e-07,1.0329994912715168e-07,3.391566333606318e-08,9.217326327097306e-09,2.16208570904945e-09,4.508009894759961e-10,8.540391757221704e-11
2026-06-19,Brazil,Haiti,group,,0.8635489897140767,0.0965843668785337,0.03986664340738972,2-0,2.148101587973085,3-0,2.1472397401335734,False,0.027323515887695216,0.01223013136543168,0.004429482793755833,0.000943680559207806,0.00015793074579965267,2.2114609840457e-05,2.6937703382512716e-06,2.928957290090852e-07,2.8939869668511877e-08,0.07088517381276953,0.04471284000192158,0.012902667116662471,0.00274542467751019,0.00045911636204290133,6.427056009141698e-05,7.830311672613776e-06,8.519971487852425e-07,8.428771632367937e-08,0.11130041624674053,0.06435008468168446,0.019543041632686286,0.004152578618337655,0.0006936987313374205,9.703773693610929e-05,1.181802549027994e-05,1.285967172352563e-06,1.272948064462734e-07,0.11725906285883089,0.067659600089101,0.020513634608276085,0.00435252491298685,0.0007261866185049732,0.00010147436429921888,1.2348508823707412e-05,1.34314677512488e-06,1.32974118518086e-07,0.09621606676666318,0.05542276956168583,0.01677808187086712,0.0035549060131480565,0.0005923110390604965,8.266336890862227e-05,1.0048830073594081e-05,1.0922882644804967e-06,1.0813380827275223e-07,0.06553476195065704,0.03769751075919636,0.01139725743546305,0.002411673917130353,0.00040129054926124364,5.593091544603326e-05,6.79145398101458e-06,7.376950718824287e-07,7.303088661588958e-08,0.03855754018741259,0.02215628041167707,0.0066914657785871355,0.0014142875406335388,0.00023503589934837006,3.271747330132109e-05,3.968499467348547e-06,4.308128379264509e-07,4.266136281724607e-08,0.020130896744737954,0.011559317175525644,0.003488126943041955,0.0007365103819290614,0.0001222608643573365,1.699963328330655e-05,2.0601132814586893e-06,2.235661365978318e-07,2.215277562745699e-08,0.009507363933022425,0.0054565622275941725,0.001645487054063059,0.0003471468166190105,5.756920817059225e-05,7.996726788026622e-06,9.683949800454204e-07,1.0508424779763252e-07,1.0423133286913261e-08
