date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-18,Mexico,South Korea,group,home,0.5274748212765576,0.2674568604865292,0.20506831823691288,1-0,1.5625314896507516,1-0,1.5625314896507514,True,0.09385487508980216,0.07039227088091563,0.033622778391654534,0.009823609875702822,0.0021526324326745457,0.0003773624114828411,5.51272275744171e-05,6.902825190775741e-06,7.56302701896722e-07,0.13015702765473983,0.12595725572059263,0.052428757540794305,0.015318176694059677,0.003356648358220057,0.0005884297289826011,8.59611307170466e-05,1.0763731184199132e-05,1.17931988021052e-06,0.10641136311166736,0.09327102942303882,0.04087667273138954,0.011942989399996174,0.0026170487886644383,0.00045877588150599566,6.702056605493374e-05,8.392064539061627e-06,9.194700589934405e-07,0.05530988041479831,0.04847987407265699,0.021246639592009044,0.006207657680465942,0.0013602744228435888,0.00023845986369577948,3.4835560652864494e-05,4.361978575555671e-06,4.77916808137746e-07,0.02156148635382815,0.018898940576505537,0.008282591215027097,0.0024199351971622048,0.0005302766555567582,9.295896245757626e-05,1.357996907626164e-05,1.700432921336977e-06,1.8630661754549895e-07,0.006724262504996238,0.005893908954944816,0.002583046300123445,0.0007546919189042559,0.00016537447250718117,2.8990601830464847e-05,4.235110482645457e-06,5.303046899258579e-07,5.810242309994776e-08,0.0017475490593930523,0.001531750886094811,0.0006713004033967226,0.00019613469165320874,4.297869151640271e-05,7.534283339239697e-06,1.100650567236721e-06,1.3781934619344187e-07,1.5100070046540767e-08,0.000389284672510258,0.0003412133918963138,0.00014953912526098677,4.3691036195938315e-05,9.573949161514879e-06,1.67833973332576e-06,2.4518132599023506e-07,3.070068834984559e-08,3.3636971685310892e-09,7.587754747557425e-05,6.650771831308625e-05,2.9147466822360882e-05,8.516052409248105e-06,1.8661093881430357e-06,3.271341303380298e-07,4.77895972193924e-08,5.98403456980915e-09,6.556361183009251e-10
2026-06-18,Switzerland,Bosnia and Herzegovina,group,,0.5962488930745803,0.23552152487342254,0.16822958205199723,1-0,1.67039040253666,1-0,1.6703904025366596,True,0.07211992699510489,0.05232791655505795,0.025270424816299066,0.0073444768717774,0.0016009230428117415,0.0002791708255060905,4.056844485420027e-05,5.053123344015195e-06,5.507309602056191e-07,0.11662541357576313,0.11224024546306367,0.04647354477815572,0.01350685147772138,0.002944175622584131,0.0005134087754450376,7.46073503796338e-05,9.29294049090017e-06,1.0128211189914188e-06,0.11242422373896817,0.09802333562819449,0.04273355869455369,0.012419879592940566,0.0027072413429050685,0.00047209189969283245,6.860327960159826e-05,8.545085592428024e-06,9.313137386465775e-07,0.06891787842986641,0.06008989969812268,0.02619636680636459,0.007613588276911258,0.0016595829932866048,0.00028940001601699224,4.205492665398123e-05,5.238276507019646e-06,5.709104753894943e-07,0.031685835640959316,0.02762706468763445,0.012044099324117277,0.0035004401220162813,0.0007630135337280228,0.0001330551890296079,1.9335265742498153e-05,2.4083615489154973e-06,2.624830581124512e-07,0.011654359688829842,0.01016150410753419,0.004429937314634302,0.0012874960507102487,0.00028064382679611266,4.893899750624815e-05,7.111699504964066e-06,8.858188898615013e-07,9.654383132355085e-08,0.0035721560598790687,0.0031145836789304433,0.0013578118271501693,0.00039462801410042634,8.601961611998625e-05,1.5000200883958092e-05,2.1797937562408514e-06,2.7151069641405767e-07,2.9591469743027255e-08,0.000938481337713662,0.0008182673456665091,0.0003567260328347642,0.00010367716873623708,2.2599181853391176e-05,3.940871662820694e-06,5.726781601938345e-07,7.133163201801968e-08,7.774308189180773e-09,0.000215739123841166,0.0001881041989092708,8.200457343413692e-05,2.3833421770516794e-05,5.195124822040258e-06,9.059319195187006e-07,1.3164788638651074e-07,1.6397794154563514e-08,1.7871665315062407e-09
2026-06-18,Canada,Qatar,group,home,0.7308950271016669,0.18272485648086692,0.08638011641746625,2-0,1.9724157605985506,2-0,1.9724157605985508,True,0.06434489493193413,0.03293132138974626,0.011559310744744998,0.002391261813463454,0.00037100826252517243,4.605004105763958e-05,4.76316049984289e-06,4.222927448896482e-07,3.2759712189685006e-08,0.1273047655196717,0.08600773770843673,0.02534787642643512,0.005243687127148163,0.0008135668120134036,0.0001009809992946134,1.0444913750950295e-05,9.260261748832354e-07,7.183725350814891e-08,0.14431727992541038,0.08956426766157403,0.02779209130708422,0.00574931915288572,0.0008920164649496781,0.00011071827499323185,1.1452083471508993e-05,1.0153199255092119e-06,7.876429075007194e-08,0.10548888996723792,0.06546710956048503,0.020314662688817993,0.004202471774819729,0.0006520205118103325,8.092965675461687e-05,8.370914237338865e-06,7.421493251462477e-07,5.757285340034271e-08,0.05783042359309689,0.03588994706906445,0.011136770410704759,0.0023038513624642144,0.0003574463851225476,4.436672272138777e-05,4.589047399751186e-06,4.068562087995045e-07,3.156221001698976e-08,0.02536273075957621,0.015740280079787967,0.0048842614649572845,0.0010104017606268685,0.0001567655200078654,1.945794571703e-05,2.0126218417794193e-06,1.784352221635034e-07,1.3842261306446064e-08,0.009269459332064828,0.005752688362226756,0.0017850784068075417,0.0003692771932943846,5.729397304090548e-05,7.111404454799658e-06,7.355641823448297e-07,6.521372051501384e-08,5.059008805487958e-09,0.002903795351983265,0.0018021147867662332,0.0005592022355265866,0.00011568154722599093,1.7948185180265085e-05,2.2277527158987394e-06,2.3042636870844296e-07,2.0429163312899522e-08,1.5848093970488337e-09,0.0007959497691416215,0.0004939717420215611,0.00015328108090222964,3.1709087469124e-05,4.919717858555687e-06,6.106419513045769e-07,6.316141213338658e-08,5.599770593872268e-09,4.344068781751261e-10
2026-06-19,Turkey,Paraguay,group,,0.4280721673149162,0.29896107603560346,0.2729667566494804,1-0,1.3489215769272154,1-0,1.3489215769272158,True,0.11543225692874876,0.0966905850909629,0.04949080967253824,0.015757145923849487,0.0037626326378823243,0.0007187801362544554,0.00011442451203632704,1.561332075318455e-05,1.8641443867934212e-06,0.13040578125653043,0.1381230621467256,0.06265100803817447,0.019947159532561987,0.004763161669821456,0.0009099123734713482,0.00014485135868225633,1.976508952839269e-05,2.3598426805718214e-06,0.08693267865786433,0.08303425902061003,0.039655330294357784,0.012625673943123385,0.003014871670494168,0.0005759344795688421,9.168453392851009e-05,1.2510431644904827e-05,1.4936765404281752e-06,0.03668303930508023,0.035038020619484266,0.01673338567616159,0.005327663896467591,0.0012721873718371333,0.00024302744925556842,3.8688182783416854e-05,5.279035028469667e-06,6.302876672792622e-07,0.011609374576682803,0.011088762368193276,0.00529574827851723,0.0016860883657531607,0.00040261930339391286,7.69128388561013e-05,1.224395835602572e-05,1.670698399313009e-06,1.994721745832879e-07,0.0029392892326250337,0.0028074793880310065,0.001340790220086595,0.0004268878866796523,0.00010193611856486948,1.9472976567955533e-05,3.0999546722230812e-06,4.229914181533586e-07,5.0502842430335885e-08,0.0006201469005328357,0.0005923369573406517,0.0002828870633152534,9.006708045637606e-05,2.150702533071058e-05,4.108512333092574e-06,6.540449508790042e-07,8.924498276936256e-08,1.0655358735588028e-08,0.00011215019719882196,0.00010712092008655758,5.115858824504674e-05,1.6288142092826448e-05,3.889428665896459e-06,7.430021305504004e-07,1.1828047540824615e-07,1.6139470193255488e-08,1.926963728099959e-09,1.774653454014174e-05,1.6950706782242072e-05,8.095283610657331e-06,2.577419241917458e-06,6.154592848230313e-07,1.1757191072821482e-07,1.8716583605604884e-08,2.5538935498831666e-09,3.0492080453234753e-10
2026-06-19,Scotland,Morocco,group,,0.23129156359056735,0.28735323402933427,0.48135520238009843,0-1,1.4809201548922972,0-1,1.4809201548922972,True,0.10993017611866053,0.13683520146378278,0.09975097086912424,0.04622029089769324,0.016062364647084118,0.004465563553063211,0.0010345746244190418,0.00020544736706125646,3.569828814822466e-05,0.08423288803450715,0.13306512818377597,0.08783925969706462,0.0407009184979574,0.014144285587308373,0.003932310565136355,0.0009110314247424142,0.0001809139747927779,3.143539532569243e-05,0.04003009370898696,0.05564464866167999,0.03867498971138636,0.01792031956531938,0.006227626478759385,0.0017313678550242451,0.00040112053653657974,7.965511250763099e-05,1.384077683472491e-05,0.011749973513590818,0.016333290466442753,0.011352211864674331,0.005260124589723693,0.0018279858825694325,0.0005082058160221144,0.00011774031093522078,2.3381045994819544e-05,4.062662515801907e-06,0.0025867141088984687,0.0035957147346260495,0.002499148322640236,0.0011579973754888824,0.00040242447081606557,0.00011187966960164861,2.592010297980271e-05,5.147252586199312e-06,8.94380437297359e-07,0.00045556459329444633,0.000633266859699593,0.00044014276075949026,0.00020394314222273242,7.087383168800338e-05,1.970392321465188e-05,4.564973427686777e-06,9.065192102014845e-07,1.5751569095565376e-07,6.686059672822814e-05,9.294093691859806e-05,6.459722301326622e-05,2.993156269901017e-05,1.040174488716939e-05,2.8918315501471e-06,6.699749100702636e-07,1.3304461372066911e-07,2.311767254604719e-08,8.410924680504101e-06,1.1691777495425401e-05,8.12619695188752e-06,3.7653286352568894e-06,1.308517977298628e-06,3.6378642350231457e-07,8.428145697433456e-08,1.673673703062933e-08,2.9081553573880763e-09,9.25817301408256e-07,1.2869512331469093e-06,8.944764123434755e-07,4.1446173024103635e-07,1.4403274652962398e-07,4.004313172326353e-08,9.277128736582371e-09,1.8422660171946977e-09,3.201099340829698e-10
2026-06-19,Brazil,Haiti,group,,0.8859679077389445,0.082432880978422,0.03159921128263354,3-0,2.2100489349797927,3-0,2.210048934979793,True,0.01980213898147162,0.008766628875654152,0.0032132853130815604,0.000642570793011462,9.637268024810278e-05,1.1563169193763723e-05,1.156161696615246e-06,9.908627097351943e-08,7.430472730292247e-09,0.059378867741411386,0.03873559765328284,0.011035469650994549,0.002206797652242436,0.0003309752121087,3.9711693881524856e-05,3.970636302571015e-06,3.402945675900337e-07,2.551866651052078e-08,0.10530438545490438,0.06317414970329939,0.018949700781663928,0.0037894313987718534,0.0005683384064258995,6.819145359346899e-05,6.818229964481128e-06,5.843412593568861e-07,4.381971135028729e-08,0.12054986683704348,0.07232021061019833,0.021693150726468765,0.004338047732168622,0.0006506198095839016,7.806389652819785e-05,7.805341731323493e-06,6.6893948147135e-07,5.016372628067784e-08,0.10350188882199181,0.06209279690269758,0.018625338489380507,0.003724567648725427,0.0005586101500051231,6.702421953227902e-05,6.7015222271888015e-06,5.743390818795413e-07,4.306964874061641e-08,0.07109184785214939,0.042649382734579154,0.012793097257955329,0.0025582759852201334,0.00038368988474336434,4.603660543425185e-05,4.603042552899521e-06,3.9449354102847917e-07,2.9583043847435895e-08,0.04069209821962274,0.02441198145321956,0.007322611324389221,0.001464325668956886,0.00021961936491401334,2.635078601311045e-05,2.6347248711446636e-06,2.2580324472536986e-07,1.6932969985234003e-08,0.019964276486293106,0.011976957901750908,0.003592605038274251,0.0007184245541542,0.00010774921704020479,1.2928170347902976e-05,1.2926434883979474e-06,1.1078313988305278e-07,8.307620135358264e-09,0.008570479501603454,0.005141597405696068,0.0015422721609283723,0.0003084130255887087,4.6255743682518084e-05,5.549944123244964e-06,5.549199104611689e-07,4.755817873704799e-08,3.5663845933049545e-09
2026-06-19,United States,Australia,group,home,0.5407111577050511,0.24901488212167097,0.21027396017327787,1-0,1.5333213769209157,1-0,1.5333213769209157,True,0.07132571192616709,0.059115209612285065,0.03239619834100848,0.010751447689932107,0.002676092412431842,0.0005328748876549111,8.842359247825675e-05,1.2576629504647407e-05,1.5651949282546288e-06,0.10726406338318156,0.11869256341563673,0.05611839913352558,0.018624223323237297,0.004635668066303562,0.0009230739149969039,0.00015317199886486903,2.1785899285684726e-05,2.711312999784187e-06,0.09806819782828574,0.09763878044252389,0.04860562168683848,0.016130929731380507,0.004015074053705523,0.0007994985992842544,0.00013266629741394323,1.8869340450500326e-05,2.3483395103369573e-06,0.05662629721861336,0.05637834408951062,0.028065738344184552,0.00931428171017392,0.002318374169758576,0.0004616445117937846,7.660384665586369e-05,1.0895488082080858e-05,1.3559724153939618e-06,0.024522762789308743,0.024415383425541073,0.012154237125273542,0.004033672200913603,0.001004002426688113,0.00019992122762326785,3.3174303328327846e-05,4.718434417124194e-06,5.872216889474097e-07,0.008495923969728097,0.008458722333096615,0.00421084179680561,0.0013974678396639897,0.000347837164835421,6.92628136729559e-05,1.1493254705748261e-05,1.6347040669297058e-06,2.0344326067728299e-07,0.0024528477452952827,0.002442107306602804,0.0012157069488723702,0.0004034612187980997,0.00010042363944598383,1.9996781627973347e-05,3.3182034104292083e-06,4.7195339777998084e-07,5.873585321924256e-08,0.0006069931298521962,0.0006043352508581012,0.0003008445050429616,9.98423927624413e-05,2.4851301649433618e-05,4.948496738379181e-06,8.211380740797626e-07,1.1679178644998305e-07,1.4535047863639525e-08,0.0001314331791873959,0.0001308576644592896,6.514233488685992e-05,2.1619030682669646e-05,5.381091518326381e-06,1.0715057988910152e-06,1.7780232150963304e-07,2.528910961452649e-08,3.1472968249645473e-09
2026-06-20,Tunisia,Japan,group,,0.18204930007625877,0.265491367197754,0.552459332725987,0-1,1.6431994319622938,0-1,1.6431994319622938,True,0.10030064646554107,0.1416900977246396,0.11619602173941976,0.060865357215510514,0.023911694566959327,0.0075151996238391845,0.001968291611035692,0.0004418670040134332,8.679640868429912e-05,0.06833083223983678,0.12330559753763339,0.09201753081509496,0.04820027225811603,0.01893606217079172,0.005951409545836534,0.0015587223319722765,0.00034992171030745326,6.873549620018992e-05,0.02950866417265823,0.04637134797564409,0.03643509412179137,0.019085292127099057,0.0074978887324773655,0.0023565092981641966,0.0006171888592541062,0.00013855436390626123,2.7216382045660392e-05,0.007789464659725927,0.01224074306334804,0.009617849062054484,0.005037985036351833,0.001979233589242085,0.0006220527568094249,0.00016292065202975063,3.6574489268092274e-05,7.18436608549377e-06,0.0015421511288201404,0.002423411178734801,0.0019041330098788748,0.000997415695453238,0.00039184686588664933,0.00012315343903660357,3.225488251263642e-05,7.2409841208257265e-06,1.4223542634303676e-06,0.0002442509423187927,0.00038382779286018104,0.000301582817190595,0.00015797396178959087,6.206198889904138e-05,1.950544468200344e-05,5.108633843247817e-06,1.1468507604570644e-06,2.2527712275502786e-07,3.223771960948105e-05,5.0659918226241594e-05,3.980472790536189e-05,2.0850360851933836e-05,8.191317411265865e-06,2.5744467986369336e-06,6.742684546583114e-07,1.5136831366357576e-07,2.973343991577494e-08,3.647082518915829e-06,5.731202591584465e-06,4.5031450447615365e-06,2.3588202731873988e-06,9.266911834772766e-07,2.9124950613523635e-07,7.628060308947839e-08,1.7124434896996795e-08,3.3637710811333207e-09,3.6102304003803946e-07,5.673291382786687e-07,4.457642801773863e-07,2.334985461701661e-07,9.173273883993965e-08,2.8830656166720904e-08,7.550982211251174e-09,1.6951400231232213e-09,3.3297816964772145e-10
2026-06-20,Netherlands,Sweden,group,,0.581064748437155,0.23679367638672394,0.18214157517612106,1-0,1.6204504861549156,1-0,1.6204504861549156,True,0.06790204583130086,0.0525384284886186,0.02722203135449595,0.008487237600080815,0.0019846021355510095,0.00037125348171198794,5.787438248296812e-05,7.733131857602331e-06,9.041334013642419e-07,0.10894218098924945,0.11287012809737311,0.05013415686765143,0.015630740251322425,0.0036549937617773565,0.0006837285596887154,0.00010658585071170218,1.4241921941039753e-05,1.6651206217125988e-06,0.10553894068598145,0.09871424222514782,0.04616543218430988,0.014393378170653816,0.0033656568133547766,0.0006296031772931245,9.814829190860534e-05,1.3114501621698577e-05,1.533306191690822e-06,0.06478950497967258,0.060599877605748434,0.02834058669674875,0.008835978839663998,0.0020661495884967004,0.0003865083155592905,6.0252445268323553e-05,8.050886834775914e-06,9.412843117072402e-07,0.0298303161484303,0.02790133229298201,0.013048543298197083,0.004068252139767305,0.0009512944334756548,0.00017795575457395883,2.774136785940864e-05,3.706780899652654e-06,4.333851387287831e-07,0.010987554379919873,0.010277041795867331,0.004806237330985306,0.001498480317623815,0.0003503951908226371,6.554736198140957e-05,1.0218121270050747e-05,1.3653377492455785e-06,1.596309859921547e-07,0.0033725855337621313,0.003154496559666966,0.0014752551781615632,0.00045995249416751606,0.00010755239162482898,2.0119498584578007e-05,3.136411141735035e-06,4.190849194084776e-07,4.8998087789327734e-08,0.0008873156031879054,0.0008299371475014109,0.0003881345410404744,0.00012101191228937294,2.829666269202999e-05,5.2933705739106e-06,8.251789365203908e-07,1.1025979454910256e-07,1.2891227631324975e-08,0.00020426846118699974,0.00019105939689661937,8.935224980493253e-05,2.7858089072070235e-05,6.514159926932454e-06,1.2185840728378192e-06,1.8996401163391907e-07,2.5382849667493506e-08,2.967682774428166e-09
2026-06-20,Ecuador,Curaçao,group,,0.7986932297504642,0.13794520591196124,0.06336156433757446,2-0,2.0754051981322394,2-0,2.075405198132239,True,0.03888451665245333,0.01995362813286711,0.007599002673392215,0.0016554126043097819,0.0002704688044231576,3.5352334022655756e-05,3.850682901967526e-06,3.595097156689471e-07,2.936916232313928e-08,0.0922105444527802,0.06572198977798482,0.02039713784678357,0.00444343561052289,0.0007259886230058637,9.489224589833591e-05,1.0335949772817023e-05,9.649910051267326e-07,7.883229919726008e-08,0.12818583435404773,0.08377432737061914,0.027374857611082267,0.005963504196313392,0.0009743443090563373,0.00012735422682219,1.3871806693250438e-05,1.2951077528499957e-06,1.0580028344611737e-07,0.1146915477246131,0.07495529684806648,0.024493071359852552,0.005335718487023369,0.0008717738382362167,0.00011394748458059382,1.2411503871724821e-05,1.1587701043022565e-06,9.466255237394563e-08,0.07696336642278033,0.05029849270582308,0.016435990823089205,0.003580515436338951,0.0005850008189885895,7.646406542343954e-05,8.328696746083923e-06,7.77588670712821e-07,6.352297836598219e-08,0.04131680067898142,0.02700210365232382,0.00882345183640698,0.0019221539998469364,0.0003140502210157777,4.1048757312020885e-05,4.47115451633592e-06,4.174385504603701e-07,3.410149994303902e-08,0.01848366413020928,0.012079778843393134,0.003947297891731281,0.0008599031956940233,0.0001404948764154101,1.836375108065534e-05,2.0002351826883725e-06,1.8674713034196908e-07,1.5255795727768907e-08,0.007087656506324654,0.004632053607509954,0.0015136117702444984,0.00032973432306687884,5.3873486226331086e-05,7.041675227944078e-06,7.670005149893517e-07,7.160915195610238e-08,5.849913690671293e-09,0.002378073692426092,0.0015541617763356985,0.0005078519716852726,0.00011063353852935049,1.8075808301346732e-05,2.3626459035140027e-06,2.573465213989721e-07,2.4026536874605863e-08,1.9627821746630504e-09
2026-06-20,Germany,Ivory Coast,group,,0.6107843762330117,0.220163171150645,0.16905245261634327,2-1,1.6553230617912682,2-0,1.6156234494131403,True,0.05607617810915371,0.04394005629910391,0.023778694775116755,0.00766582344473146,0.0018534926845718534,0.00035851961961085575,5.779013800801874e-05,7.98450039305878e-06,9.652722356048187e-07,0.09706946465114479,0.10417414464840377,0.047845336202556786,0.01542447571035016,0.0037294301256232186,0.0007213807106622376,0.00011628008216326647,1.606568860605043e-05,1.9422333764019385e-06,0.10292173506583856,0.09954034783260358,0.04813502629108141,0.015517866583706352,0.0037520107788067253,0.0007257484684944114,0.00011698412544039843,1.6162961843608892e-05,1.9539930546360585e-06,0.0690299315324993,0.06676202447627096,0.032284313581216355,0.010407881941734351,0.002516485434340432,0.00048676178124997346,7.846162100137751e-05,1.0840549362221635e-05,1.310549289615275e-06,0.03472394420138738,0.033583124902771544,0.016239893021572308,0.0052354493735701085,0.0012658610238444415,0.0002448544936414201,3.9468342052744814e-05,5.453092923740595e-06,6.592421489559753e-07,0.013973675176929842,0.013514584521157112,0.00653528840719869,0.0021068594203249094,0.0005094101828913583,9.853480756428967e-05,1.588292471668529e-05,2.194443948649163e-06,2.6529347009156686e-07,0.004686093953351059,0.004532137179716562,0.002191619248380702,0.0007065386210239976,0.000170831506214182,3.304380272728493e-05,5.3263637900549645e-06,7.359102303816415e-07,8.896658254315833e-08,0.001346990553610274,0.0013027365711220048,0.0006299682537453595,0.00020309043261917232,4.9104526588709516e-05,9.498249623694592e-06,1.5310324081669924e-06,2.1153313153706007e-07,2.5572928640691586e-08,0.00033878655088436833,0.00032765606889998187,0.00015844563369877147,5.1080022053792974e-05,1.2350460180444554e-05,2.3889397151490883e-06,3.850755949734431e-07,5.3203476326638565e-08,6.431941387391998e-09
2026-06-21,Uruguay,Cape Verde,group,,0.6583810562657226,0.21210056814826575,0.12951837558601176,1-0,1.7975816618292508,2-0,1.769438970666325,True,0.06632995882127785,0.04250304210598239,0.018475733195079395,0.004783216266159792,0.0009287516877117354,0.00014426773107123928,1.8674868018923914e-05,2.072044561680837e-06,2.0116327347456712e-07,0.11843577148969946,0.10099996867917028,0.03725190111714827,0.009644212626775487,0.0018726058483154804,0.0002908814061946108,3.7653408905148396e-05,4.1777827330076716e-06,4.05597671970724e-07,0.12451337955401418,0.09670648782629755,0.03755477853542982,0.009722625114035406,0.0018878311122023659,0.00029324642399752176,3.795955079151353e-05,4.211750289303265e-06,4.0889539294773344e-07,0.08368382558774291,0.0649951747309887,0.025240079003573248,0.006534450090522159,0.001268786776959379,0.00019708711375384698,2.5512121180905458e-05,2.8306626797185623e-06,2.7481328407945043e-07,0.04218210940512939,0.032761809729090964,0.012722647016256612,0.0032937892918358126,0.0006395513381658913,9.934476747826443e-05,1.2859774027437583e-05,1.426838723090045e-06,1.3852382982739954e-07,0.017010028797028832,0.013211272143418476,0.005130435513370554,0.00132822780784546,0.00025790048987112205,4.006099693615423e-05,5.185732283540023e-06,5.753758669433963e-07,5.58600403741843e-08,0.0057161097393374615,0.004439562229384512,0.0017240495448274994,0.00044634233128461483,8.666578519783115e-05,1.3462237923684056e-05,1.7426316654277195e-06,1.9335132444863127e-07,1.8771403895473222e-08,0.001646452770826035,0.0012787594827862712,0.0004965905623868607,0.00012856323646538045,2.496297808854209e-05,3.877626557522673e-06,5.019429060865466e-07,5.569239192357266e-08,5.406864347495676e-09,0.00041495982300989977,0.00032228911636681805,0.00012515702577551265,3.240213068637788e-05,6.291485035567977e-06,9.77288421823859e-07,1.2650599103808467e-07,1.4036300041579212e-08,1.3627062448622193e-09
2026-06-21,Belgium,Iran,group,,0.6768867467266877,0.20162184177873976,0.12149141149457267,1-0,1.817057019110985,2-0,1.8083168494664938,True,0.06010607529795416,0.03834684521041834,0.016861747056947794,0.004390100860082081,0.0008572503858853748,0.00013391550627597822,1.743302687719587e-05,1.945216489021863e-06,1.8992019078730293e-07,0.11206440861636645,0.0961313533345358,0.0356570862318512,0.00928362905728503,0.001812804499353911,0.0002831875450946844,3.686515641249767e-05,4.113497365036778e-06,4.016191559036657e-07,0.12359553088569838,0.09653747822412598,0.037701544040829,0.009815921230526754,0.0019167446331818843,0.0002994245697413285,3.897888091641955e-05,4.349351516311955e-06,4.2464665215457553e-07,0.08712138957247749,0.06804840910054172,0.02657548280530145,0.006919155501895493,0.0013510962305977464,0.000211061713971927,2.7475866199071004e-05,3.0658191693896097e-06,2.9932964523790895e-07,0.046058319018380076,0.03597503839672585,0.01404961595677681,0.0036579383433612946,0.0007142817799253818,0.00011158164260681292,1.4525620136606726e-05,1.620801482269059e-06,1.5824610190080662e-07,0.019479659460978425,0.015215090606849726,0.005942069537672991,0.0015470689069112217,0.0003020945212215724,4.71917439976463e-05,6.143388203284493e-06,6.854931226615307e-07,6.692776118956634e-08,0.006865519280824879,0.005362490968082738,0.002094255962770666,0.0005452575508540314,0.00010647186950228599,1.6632520140335075e-05,2.1652098304763323e-06,2.415990002255001e-07,2.3588391562484284e-08,0.0020740471841468214,0.0016199880646214533,0.0006326667371831074,0.00016472022606390843,3.2164745607637716e-05,5.024620884639414e-06,6.54101629942098e-07,7.298613631599635e-08,7.125963106004871e-09,0.0005482415244716502,0.0004282181875911807,0.0001672354318296058,4.3541182929133994e-05,8.502241077715908e-06,1.3281789511553363e-06,1.7290140624566492e-07,1.929272918428693e-08,1.883635486418272e-09
2026-06-21,New Zealand,Egypt,group,,0.19520380532260956,0.2564132830433996,0.5483829116339909,0-1,1.5902635589043694,0-1,1.5902635589043692,True,0.08453199950717757,0.12374175464798363,0.10750905230875707,0.05933982410872286,0.024564545842671454,0.008135068433652552,0.002245083179502853,0.0005310762401073243,0.00010992319948714066,0.06367290091336889,0.1216641679458388,0.09566934015071385,0.05280487266167188,0.021859311764009622,0.007239173003714097,0.001997837593709394,0.0004725900970168936,9.781762313361439e-05,0.031049568700532843,0.05141360394610925,0.04256675344224698,0.02349479981358336,0.009725999288904507,0.003220970186367165,0.0008889102834315433,0.0002102724457728539,4.352260232667789e-05,0.009210051574736946,0.015250515991181515,0.012626326579714402,0.006969124760097209,0.0028849661626742067,0.0009554175075102596,0.00026367224725984856,6.237188313281876e-05,1.290985443184564e-05,0.0020489427122346512,0.0033927533786738697,0.0028089549355796517,0.00155040797241823,0.0006418129525212472,0.00021254992149275274,5.865866494423296e-05,1.3875754587942192e-05,2.872030839294821e-06,0.0003646595204339576,0.0006038235293892467,0.0004999223031530843,0.0002759330577292726,0.0001142263285728689,3.782846244407152e-05,1.043974558201825e-05,2.4695302525953725e-06,5.111482045227844e-07,5.408340809510109e-05,8.955431718475392e-05,7.414451131042876e-05,4.0924202802499074e-05,1.6941143168454335e-05,5.610417546587682e-06,1.5483402710819334e-06,3.662611421617947e-07,7.580944797323777e-08,6.875333291802985e-06,1.1384559517446438e-05,9.425593633460924e-06,5.202474176068157e-06,2.153636572282235e-06,7.132222597943846e-07,1.9683218546601056e-07,4.656081250964786e-08,9.637248092189293e-09,7.64771181144354e-07,1.266350685769082e-06,1.048446972693346e-06,5.786922832160289e-07,2.395577225475922e-07,7.933460195910849e-08,2.189444156045999e-08,5.179147841530498e-09,1.0719901557691608e-09
