date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-25,United States,Turkey,group,home,0.38379617204409433,0.24478241792258848,0.3714214100333172,2-1,1.1168667149368119,2-1,1.1168667149368123,False,0.052381057354919845,0.06318397734533608,0.05259920086512527,0.027752559032447964,0.011373205391405423,0.0038595694109107943,0.00112919645688308,0.00029279078346782086,6.864015885688088e-05,0.06476427410373665,0.10956754812871605,0.0794149418487424,0.04192293958173403,0.017186111552658565,0.005832699236378502,0.0017060910440687318,0.00044212178625106747,0.00010355202701443195,0.05486130348525302,0.08095793151648877,0.06191372678934854,0.03269927110911358,0.013409274295498827,0.004551411288014954,0.0013310939059863495,0.00034477792485548765,8.068570836014957e-05,0.02940533364919633,0.043409573324000535,0.033214062283672505,0.017549760395965366,0.00719921698502674,0.0024439336221761493,0.0007146684949211573,0.00018503543136166653,4.326955158151117e-05,0.01219308524597559,0.01800728468783551,0.013784893010563012,0.007287177388790326,0.0029903932598047155,0.0010153233004995639,0.00029688071340916813,7.683547972318005e-05,1.795422794934153e-05,0.004169138067203465,0.006160203694310575,0.004718415594810381,0.002495597511811426,0.001024482374457766,0.00034789768658336943,0.00010171513245525351,2.631382903799574e-05,6.143961006833576e-06,0.001223601586822639,0.0018091189046274918,0.0013866100383548,0.0007337937504679766,0.00030134675199324656,0.00010234645231055933,2.9918587249385026e-05,7.736186252543907e-06,1.8047174057980926e-06,0.00031681895639737277,0.00046881378366096555,0.00035960182919415797,0.00019041503009309987,7.822596238676222e-05,2.657007359949577e-05,7.765284944778279e-06,2.006691267768848e-06,4.676473998786151e-07,7.382288384356644e-05,0.00010935502406886211,8.395460334157795e-05,4.448323537407955e-05,1.8280473775798633e-05,6.209081807117551e-06,1.8139876794647098e-06,4.684112446687209e-07,1.0902873342126014e-07
2026-06-25,Curaçao,Ivory Coast,group,,0.08706749633445911,0.19691115764690914,0.7160213460186318,0-1,1.9773795324917856,0-2,1.9512543406152343,False,0.08567409363296363,0.1494724832833019,0.15188515083074072,0.10412132373914124,0.05575685341446754,0.024868474086455816,0.009618883160680642,0.003316946530581217,0.0010404160475102659,0.03867266912942937,0.0857760517946204,0.08006182255887659,0.05473401095230819,0.029226861191989684,0.012993849367352798,0.0050063136147350815,0.0017178226799758867,0.0005353731589972623,0.012048688701650177,0.02267267970023105,0.022250677514872415,0.015174403460399211,0.008083983638077044,0.003585341032590842,0.0013775941017668165,0.0004711351835511125,0.0001462255420891739,0.0023651408280635404,0.004436328436789877,0.0043422788084603635,0.0029547883843693873,0.0015710787639485319,0.0006955155067635775,0.00026673207372942463,9.102861307084791e-05,2.818122866495129e-05,0.0003663741737935313,0.0006851291937724152,0.0006689670025086017,0.00045431263122126326,0.00024116498123416321,0.00010661090394941346,4.0830646228180594e-05,1.3915313661976195e-05,4.301497917643912e-06,4.773411460853945e-05,8.902909211240484e-05,8.674459066463208e-05,5.8809579003142664e-05,3.11742242049715e-05,1.376457154845552e-05,5.2660126861868035e-06,1.7928577471556204e-06,5.536352935923503e-07,5.444057928649397e-06,1.0133857746387768e-05,9.857703137037146e-06,6.673833809741771e-06,3.533364768680608e-06,1.5583591765229974e-06,5.955611237748154e-07,2.0255479569258223e-07,6.248462457935082e-08,5.584158347444751e-07,1.0384373066919345e-06,1.0091754820117458e-06,6.825487837976493e-07,3.6097451452351385e-07,1.5901596840831863e-07,6.069344524916074e-08,2.061407248773107e-08,6.34996095406874e-09,5.2510330956941545e-08,9.767470580016567e-08,9.491518318740956e-08,6.416368890956759e-08,3.390226425651649e-08,1.4914549677664038e-08,5.682957320395651e-09,1.9263626574914373e-09,5.92104457248718e-10
2026-06-26,Egypt,Iran,group,,0.3160801605854192,0.33045454521043366,0.3534652942041472,0-0,1.3156387206696707,0-1,1.2014683273272833,False,0.16213754251918483,0.1400250799493719,0.07264550914773005,0.02491865528360192,0.006674092735822384,0.0014891877300216793,0.00028864526591176583,5.008587256022903e-05,7.966209122828181e-06,0.12854795468007832,0.1355546220130904,0.06349769790177834,0.021778497217926813,0.005833840824087346,0.00130257932371195,0.0002528458671061532,4.397847748444833e-05,7.016902459878037e-06,0.062490096558401785,0.059267542218637156,0.029279599829587284,0.010042356969874745,0.0026907291380903232,0.0006012582122269953,0.00011689474330521161,2.0382044898551557e-05,3.26238512282818e-06,0.020234063396274485,0.019191383869804558,0.00947861435639314,0.0032500045115261534,0.0008707397690974835,0.00019466203239000435,3.789329656430051e-05,6.621609169091379e-06,1.0630270722285055e-06,0.005169750439413326,0.00490100393939535,0.0024186220545365927,0.0008285329103235442,0.0002218199608327058,4.957923614290297e-05,9.656787028530343e-06,1.690079593550417e-06,2.719932704355484e-07,0.001109634301236526,0.0010507637688564756,0.0005177410949870355,0.00017705155561251182,4.7324271812961356e-05,1.056493040225535e-05,2.0568965574273936e-06,3.6018940891570013e-07,5.8059248511035706e-08,0.0002079567989814072,0.0001965701596937891,9.662778275523962e-05,3.295546282754655e-05,8.78493401152218e-06,1.9565182610518912e-06,3.802609382812913e-07,6.653812240993507e-08,1.0728964890940303e-08,3.49134133670634e-05,3.292312079711312e-05,1.6133537345582055e-05,5.482487105531853e-06,1.4558409539558783e-06,3.230257107060241e-07,6.257948917934775e-08,1.0924343619206936e-08,1.7593001222978486e-09,5.345717384088269e-06,5.026818797317692e-06,2.454064446099328e-06,8.301798661328279e-07,2.1934981792129006e-07,4.842039646943995e-08,9.334864747844656e-09,1.6227829551188628e-09,2.605281337878987e-10
2026-06-26,New Zealand,Belgium,group,,0.07717456552776376,0.16454670747940658,0.7582787269928297,0-2,2.0112125727638226,0-2,2.0112125727638226,False,0.059093227778885316,0.1175563803879888,0.13890187274642513,0.10992704240212965,0.06765686216113709,0.03451034508012024,0.015183174094780563,0.005921237096309747,0.0020877345229325392,0.02861329506326659,0.07529947787181332,0.08144240893645127,0.06428453182809449,0.03946451477924479,0.020081971255771193,0.008815973324157511,0.0034314118942524283,0.0012078308586716217,0.01014703959766911,0.022232204694391973,0.025301144343355324,0.019924839470497738,0.012205664652335801,0.006199228519006501,0.0027172052955519955,0.0010563786991317197,0.0003715778514868479,0.0022315518719885873,0.004880155692483047,0.0055426148111404555,0.004356217635538856,0.0026638237569731704,0.0013510389814338115,0.0005916404454327284,0.0002299504851924782,8.092163530197005e-05,0.00038825708254762415,0.0008478405902600319,0.0009613306638913162,0.0007543101775135797,0.00046061283296225115,0.00023340068811445312,0.00010219042960972191,3.9747243221958366e-05,1.4012856283436202e-05,5.688098588249409e-05,0.0001240933573418858,0.0001405257624190816,0.00011012040200601503,6.71765020468707e-05,3.402730967411395e-05,1.4907539190747946e-05,5.809269696968823e-06,2.054903620556629e-06,7.293525321701154e-06,1.590550625364493e-05,1.799674602717677e-05,1.4090030705064519e-05,8.590560990094031e-06,4.352573033021244e-06,1.909779747200817e-06,7.465424632509145e-07,2.65377717174145e-07,8.400928695342626e-07,1.8323967205709328e-06,2.0725742958475267e-06,1.6219015083447446e-06,9.88809710188401e-07,5.014693930858278e-07,2.205696436277911e-07,8.659805694943377e-08,3.098209957897385e-08,8.854143839175603e-08,1.9327111891692462e-07,2.1862858217139594e-07,1.710859236700212e-07,1.0435356497435446e-07,5.300776684403116e-08,2.339329256847692e-08,9.234755650897521e-09,3.3293732594078025e-09
2026-06-26,Cape Verde,Saudi Arabia,group,,0.35018484256474847,0.3387701150202804,0.31104504241497116,0-0,1.3629103511873828,1-0,1.206615258361456,False,0.17330000306327076,0.13334112456233296,0.061943208922701776,0.019031131129248615,0.004573237209225889,0.0009157553062951487,0.0001590073368986969,2.4603724507130747e-05,3.4606853542330973e-06,0.1451040367946207,0.13547509368556165,0.056720706288717185,0.017438419572025316,0.0041943959140994915,0.0008409329814284247,0.00014624197049932606,2.2669432972256937e-05,3.194789171460492e-06,0.0724464618904042,0.061218564119693696,0.02705234776752637,0.008325186317779502,0.0020048952204919385,0.0004025791876303834,7.013906018270675e-05,1.0894912301879919e-05,1.5386836549462664e-06,0.02393221040497119,0.020247236693566716,0.008959238850645174,0.0027614354443784217,0.0006662330832335243,0.00013406475410203817,2.3414191597821772e-05,3.64656280618031e-06,5.163623995137478e-07,0.0061679811474459586,0.0052287359867503845,0.002318760277756839,0.0007164374036898517,0.00017332356192332668,3.49844340067053e-05,6.130448967501948e-06,9.581181380180758e-07,1.3614039672370999e-07,0.0013233107171659439,0.0011253344113718571,0.0005007327700466988,0.00015527911656860893,3.771525431911567e-05,7.645427308135277e-06,1.3458572869467592e-06,2.1132243395794956e-07,3.0162039075375316e-08,0.0002464027752566945,0.00021051286385049162,9.412971426531136e-05,2.934172367956319e-05,7.166094564536625e-06,1.4611318710778952e-06,2.5875376314067407e-07,4.087100993601147e-08,5.866263814154993e-09,4.101352780829383e-05,3.5266982089797036e-05,1.5875676842597136e-05,4.983402329972943e-06,1.2259563511724093e-06,2.518354462303676e-07,4.493173388546174e-08,7.148311562324499e-09,1.0327700953909628e-09,6.240311422016602e-06,5.412100015812162e-06,2.457681679726814e-06,7.783774189649179e-07,1.9322384024277104e-07,4.005077940966287e-08,7.208341780123267e-09,1.1561439659106484e-09,1.6823702211569088e-10
2026-06-26,Uruguay,Spain,group,,0.1983779141029572,0.2967536938865616,0.5048683920104813,0-1,1.5920606706377454,0-1,1.5920606706377454,False,0.1411883629752463,0.16366157547332663,0.11221100151150713,0.05159087151714013,0.01857957100637334,0.005585274396400857,0.0014583679706672873,0.0003398059458727284,7.203346483979539e-05,0.0871262945498035,0.12399102482591641,0.0772972274553483,0.035399489993578045,0.012695599329680946,0.0037995363106005965,0.0009873440728085567,0.00022885640792286125,4.823745419169923e-05,0.034185195695879245,0.04284697270702714,0.028073667219908907,0.01281119581869823,0.004576696634637736,0.0013637934116344996,0.00035267564803059435,8.129851154788342e-05,1.7029349608208115e-05,0.00876803595784999,0.010960475024464324,0.007160510652549124,0.003257010417470949,0.0011592425032709553,0.0003439741271733556,8.851522419001043e-05,2.0288302431201033e-05,4.221693159895176e-06,0.001773183817005974,0.002211322615130173,0.0014408447073257524,0.0006533922999758157,0.00023173670426570922,6.847704433725457e-05,1.7535281059192227e-05,3.996077230391988e-06,8.259062177052379e-07,0.00030111054601541457,0.0003746838176517804,0.00024352610999665852,0.00011011441265842385,3.8921064686049264e-05,1.1454639026302037e-05,2.919220482511745e-06,6.614827781299541e-07,1.358006129631531e-07,4.463979970519385e-05,5.5426133246778365e-05,3.593534345590145e-05,1.6202310543332008e-05,5.707683953931937e-06,1.673163881129423e-06,4.2441910617654165e-07,9.564290879685947e-08,1.9508455419650137e-08,5.929653305931608e-06,7.345816999624199e-06,4.750446407942375e-06,2.1355637993824307e-06,7.49755215864762e-07,2.1891996544217672e-07,5.5277822405967245e-08,1.2390651472423363e-08,2.5117573539715704e-09,7.18666046821399e-07,8.881586890214457e-07,5.727883056293458e-07,2.566964405206726e-07,8.980290638876408e-08,2.6116188081921212e-08,6.564299948575243e-09,1.4637585786822273e-09,2.9496933786765367e-10
2026-06-26,Norway,France,group,,0.27673136921518326,0.2571805900011615,0.4660880407836552,0-1,1.3387496886989758,0-1,1.3387496886989758,False,0.07250814021522843,0.09458785587982613,0.0793823623572722,0.043170917448788884,0.01821123295403723,0.006348229782203697,0.001902505589048389,0.0005035784350433121,0.00012003541997765805,0.0685612039021612,0.11959658275346853,0.08922171235479535,0.04846235077951557,0.020422142969156634,0.007113927182464293,0.002131568024661445,0.0005644932934267794,0.0001347413246570931,0.04373109425604153,0.06625383194760358,0.052050281890553746,0.028236970416537385,0.011887034779729792,0.004138073358520183,0.0012397608014620828,0.00032852198808038,7.853732703939318e-05,0.017698734164361404,0.0267722826659827,0.021003898643587794,0.011380945010357614,0.004786641074565012,0.0016654184845539856,0.0004989722933439887,0.00013232679176883856,3.169030617698622e-05,0.005569807734133887,0.00841266554815169,0.006591693500565705,0.003567968665341918,0.001499492993523726,0.000521538791493622,0.00015629367707828464,4.149100408171483e-05,9.956523308891865e-06,0.001452485999948535,0.0021910604897215106,0.0017150399154466421,0.0009275940533963579,0.0003896443416673807,0.00013551084204573108,4.062930675388096e-05,1.0799329404013614e-05,2.5973255679226224e-06,0.0003266410647191104,0.0004923196980699523,0.00038512884140017836,0.00020822195354451356,8.745606538099359e-05,3.0423403470690272e-05,9.128723896085227e-06,2.4300403762667175e-06,5.85861272508071e-07,6.509600802637788e-05,9.809477927180935e-05,7.67380672647186e-05,4.1497019902793436e-05,1.7436365605507454e-05,6.069783585900821e-06,1.823288101619166e-06,4.86179385197899e-07,1.1750766543569554e-07,1.1726437947949733e-05,1.768287816858756e-05,1.3844583783767448e-05,7.493703520963273e-06,3.152060750458134e-06,1.0986004502258443e-06,3.3049249822541447e-07,8.829160705750866e-08,2.1392702457903357e-08
2026-06-26,Senegal,Iraq,group,,0.6004334125516144,0.25914371738186,0.1404228700665255,1-0,1.8005842222107173,1-0,1.8005842222107176,False,0.12034181395915111,0.0632968939027526,0.021888977342241014,0.004886007008219442,0.0008630080748040193,0.00012854805400420812,1.6790369765746373e-05,1.972502604129952e-06,2.1196958040766433e-07,0.16768502621272882,0.10977305607598765,0.03294815868656314,0.007332857780277458,0.001290502603439999,0.00019138830001472378,2.4871955361915256e-05,2.905481486329427e-06,3.1035956817283946e-07,0.13588407203302727,0.0814260288991348,0.025719943868253183,0.005709895319626264,0.0010018729485084474,0.00014805307030444376,1.9160598353591653e-05,2.227907951569924e-06,2.367925247925307e-07,0.0735554242997601,0.04399719397587672,0.0138709719594382,0.0030728075986820435,0.0005378112491891886,7.92405948522765e-05,1.021986881560538e-05,1.1837228619079164e-06,1.252818518022046e-07,0.030916255854758327,0.018459233045961535,0.005809187176676712,0.0012844018822615007,0.00022430099760421829,3.296264803829914e-05,4.238501089699212e-06,4.892561296739294e-07,5.1587898130959995e-08,0.010756277167558153,0.006409945986653047,0.002013551287982639,0.00044434751274971405,7.743342669577832e-05,1.1351322260496414e-05,1.4554266414704608e-06,1.674536888311146e-07,1.7592790630114185e-08,0.003225062031513757,0.0019177613237479694,0.0006012351209918951,0.00013241528891743976,2.302443586133453e-05,3.3666792481128265e-06,4.3038353363672443e-07,4.9349171033405245e-08,5.164979329371639e-09,0.000856711439684442,0.0005081661548667546,0.000158960734949961,3.493305066843503e-05,6.0597977759655685e-06,8.83648398086242e-07,1.1259833993452995e-07,1.2862691384860211e-08,1.3405752168927946e-09,0.0002057320345752286,0.00012167202172506453,3.796373940907287e-05,8.322739260168051e-06,1.4400213512797786e-06,2.093613574804343e-07,2.658352529445985e-08,3.0241834670447374e-09,3.136962998791638e-10
2026-06-27,Panama,England,group,,0.06088326526139141,0.15807056785048054,0.7810461668881281,0-2,2.1008905521003065,0-2,2.1008905521003065,False,0.06538552129694951,0.13344839993527058,0.15642297966223095,0.1223109524758732,0.07371189956967515,0.03651315739016073,0.015481699020392037,0.005777617013203986,0.001936595100844014,0.026304698689731787,0.07013986064756074,0.07594802414451444,0.05942536163284719,0.03583009568316422,0.017751942916628436,0.007526020941913602,0.002807391637539827,0.0009402850694837908,0.007684589130618865,0.017079034757101545,0.019516653538155168,0.015281615289710988,0.009219796699230494,0.004570091806674113,0.0019380011553300292,0.0007229181799774635,0.0002420600136090954,0.0013902584387499436,0.003091623031015052,0.003536038316136267,0.0027716564434335815,0.001674042045592049,0.0008306544085468876,0.00035256930448185705,0.00013161201173513755,4.409079795167572e-05,0.00019940363506076536,0.0004438351335437405,0.000508308019094755,0.00039905633130386434,0.00024143774262375296,0.00012001150317351925,5.102670135057431e-05,1.907901606195512e-05,6.400945076094619e-06,2.4219806188380237e-05,5.398562029639338e-05,6.194191451890128e-05,4.873254312154346e-05,2.955316042121182e-05,1.472623775977294e-05,6.277171300099131e-06,2.3529629660155425e-06,7.913214455069133e-07,2.603197483589251e-06,5.814222948508654e-06,6.686610674765833e-06,5.2740791536893486e-06,3.2071705880108446e-06,1.6027890261875898e-06,6.852934358465511e-07,2.5768557169809533e-07,8.693241644520416e-08,2.5589206901023373e-07,5.730100357739748e-07,6.606840059020399e-07,5.22466340363556e-07,3.1856279423116137e-07,1.596539525700839e-07,6.846923960517097e-08,2.5828570827680274e-08,8.74218421656304e-09,2.3614946834605663e-08,5.3036124883905204e-08,6.129886429387307e-08,4.8574541945078e-08,2.967395527388976e-08,1.4901158255779468e-08,6.4045931141624036e-09,2.4219915820735386e-09,8.21991345227354e-10
2026-06-27,DR Congo,Uzbekistan,group,,0.37973612411891244,0.36609332895348967,0.2541705469275977,0-0,1.5377143516717653,1-0,1.35186559653848,False,0.21971718240564816,0.13260453223737553,0.04797630919281542,0.011638579448070051,0.0022320299232824648,0.00036050207943047686,5.1009361531012625e-05,6.493247406737653e-06,7.576347302102098e-07,0.17735968522539292,0.12632341157240373,0.04122312940984359,0.009979903909752548,0.0019096707107835163,0.00030768070155735464,4.341920225263667e-05,5.511371902024786e-06,6.411816610172104e-07,0.08322386999275903,0.05409887498538612,0.018575133417949898,0.004485218545668962,0.0008556347347494419,0.00013737063640263214,1.9308235315953262e-05,2.4401966821159118e-06,2.8257550962577417e-07,0.026325958536994667,0.017082825176103694,0.0058527970903909715,0.0014093481257616651,0.0002679299869294766,4.2836068880773414e-05,5.991676744321248e-06,7.531386550441229e-07,8.670468249615665e-08,0.006544395721493738,0.004242350473700279,0.001451086807319676,0.00034854430730640493,6.603134850313671e-05,1.0510107401446343e-05,1.4622897183824002e-06,1.8269668275638004e-07,2.0894208819305514e-08,0.001363310170075875,0.0008838840172987844,0.00030209376385456486,7.241982194529855e-05,1.3675778137403e-05,2.1671158705772993e-06,2.9985883820254205e-07,3.722616094239037e-08,4.227644433538835e-09,0.0002479151318434084,0.00016099316789539115,5.504222288192659e-05,1.3179038041215576e-05,2.481734572008291e-06,3.915745884087547e-07,5.388027135787894e-08,6.64537739119168e-09,7.492606209297589e-10,4.049267063320367e-05,2.6381526874288214e-05,9.033406329733242e-06,2.1619431466492067e-06,4.061262926018809e-07,6.380974939089327e-08,8.730334130300235e-09,1.0695011893126568e-09,1.196893285702395e-10,6.066847258532925e-06,3.972017708011269e-06,1.3636621966443941e-06,3.2642311969377707e-07,6.118512320696281e-08,9.57202941586813e-09,1.3018019372831093e-09,1.5833328314952388e-10,1.7579995364094147e-11
2026-06-27,Croatia,Ghana,group,,0.5885599947526088,0.25856741315427134,0.15287259209311987,1-0,1.7490073351948923,1-0,1.7490073351948925,False,0.11325352491459979,0.06480747852839548,0.02431566563422014,0.005838395451085447,0.0010991676776165615,0.00017296204584993908,2.3682944385573575e-05,2.9005724201312424e-06,3.2410662245395734e-07,0.15683731461712835,0.11250385241396109,0.03662689553154923,0.008771681603742407,0.0016473207798241285,0.0002586241986710147,3.53401650062851e-05,4.320899556267763e-06,4.821794459069852e-07,0.12840532781534134,0.08399516022841232,0.028762286873963157,0.006869425509692132,0.0012865278387852422,0.0002014245133418164,2.744867820303701e-05,3.3470034097011026e-06,3.7252447900367326e-07,0.07038673314579587,0.04592789777742117,0.015685027467303353,0.003735644340187825,0.0006975816348540624,0.00010888262980099317,1.4789865741976101e-05,1.7972526012640746e-06,1.993087637983146e-07,0.030121897638367586,0.01960699109632742,0.006678330598961013,0.0015860621892469493,0.0002952870171121634,4.5941505027554965e-05,6.2183867318063075e-06,7.526998034720904e-07,8.310746438271619e-08,0.010730887943058057,0.006968433091099216,0.0023672695672322234,0.0005606151683638439,0.0001040552926201565,1.6135638860608587e-05,2.1760016950009147e-06,2.6229160183041383e-07,2.8820889763923085e-08,0.003314525727713263,0.0021474082508658866,0.0007275753681972352,0.00017180639419071497,3.1789807321950804e-05,4.9129727185314816e-06,6.600639771354214e-07,7.922099922291706e-08,8.661100763525193e-09,0.0009129409669339781,0.0005901259738458131,0.00019940379512860173,4.694506039400087e-05,8.658314491946578e-06,1.3334570394551946e-06,1.7846751707071492e-07,2.13266501103587e-08,2.319742064369143e-09,0.0002288589546429948,0.0001475996143802537,4.9733469529083934e-05,1.167114074381996e-05,2.145125488667116e-06,3.2915493640560095e-07,4.387937861202597e-08,5.220471635752697e-09,5.649594743397324e-10
2026-06-27,Jordan,Argentina,group,,0.03399430837726735,0.11481605319733124,0.8511896384254014,0-2,2.2494649325993414,0-2,2.249464932599341,False,0.05089576242446674,0.12049673072483366,0.1612213279684077,0.14493548818178317,0.10052183339827742,0.05734165657019056,0.028007969323056003,0.01204120059697708,0.004648628391372779,0.016015700914998394,0.0496042495858549,0.06142198620804773,0.05502608556959739,0.038039298364503094,0.021630586112041564,0.010532186416916665,0.004513646837835363,0.0017368383860004737,0.003819550173845151,0.009646411373179726,0.012550127481676587,0.011208379786656246,0.007725410555753934,0.004380398668789491,0.0021268527250710694,0.0009088923874240024,0.00034872092043405895,0.0005595647811761922,0.001409167537845108,0.0018283078822887238,0.0016285066785003445,0.0011195663476888244,0.0006332158471981076,0.000306691611668379,0.00013073839224752762,5.0034951702174305e-05,6.546377919076513e-05,0.00016451270512540765,0.0002129876584798841,0.00018930421451324097,0.00012986644305545725,7.3298372841517e-05,3.542905981231262e-05,1.5072565212114194e-05,5.756743567683133e-06,6.503493223490858e-06,1.6321275106807792e-05,2.1098313799783115e-05,1.872220644525156e-05,1.2823122585449525e-05,7.226231773492993e-06,3.4876315832717516e-06,1.481638040075727e-06,5.651052040400214e-07,5.696728486199658e-07,1.4287341204067195e-06,1.8452531723503027e-06,1.6357726207756017e-06,1.1192151810673359e-06,6.301152090466457e-07,3.038666877968855e-07,1.290021890963896e-07,4.91729132859716e-08,4.509748861475224e-08,1.131081999095283e-07,1.460446551597679e-07,1.294142979861656e-07,8.851352507605067e-08,4.982070252231818e-08,2.4024417517933083e-08,1.0200847534732852e-08,3.889563563414839e-09,3.2807395945706427e-09,8.234158603404565e-09,1.0636061815640003e-08,9.427489323571805e-09,6.4500987636688245e-09,3.632388106249128e-09,1.7529792223655677e-09,7.451094863646691e-10,2.844683817315442e-10
2026-06-27,Algeria,Austria,group,,0.32757917535425457,0.2932827179109959,0.37913810673474946,0-1,1.1937625676779884,0-1,1.1937625676779886,False,0.11085969155201114,0.11330211022277902,0.07247179613430677,0.030352377731815892,0.009934502744285026,0.002709975221393516,0.0006416605169230958,0.0001356421409751345,2.6139619123275788e-05,0.10310367557038352,0.13362721109518957,0.07603277799712409,0.03169668813801512,0.010325240569816738,0.00280283944946191,0.0006603406528504341,0.00013887906338894192,2.662282122611412e-05,0.06072861921606758,0.0696320717361462,0.04160078237327326,0.017263652303879943,0.005597087725286451,0.0015118890244964268,0.00035436828612921557,7.41263677970968e-05,1.4128130306068843e-05,0.023278900498484027,0.026581196628900114,0.01581241621194779,0.006532552986043552,0.0021080179220626626,0.0005666113966351225,0.00013211127390926376,2.7479342639234902e-05,5.205241477419855e-06,0.006965123580178381,0.007921880529068226,0.004693001685656253,0.0019303635659751474,0.0006200468641110981,0.00016584228792219764,3.8462632559929653e-05,7.953786488078475e-06,1.4968911492921133e-06,0.0017331911682056842,0.001964026673254591,0.0011589264293663112,0.0004746956257675926,0.0001517892739517861,4.040086663583252e-05,9.319782245505631e-06,1.915777061631471e-06,3.581177239067061e-07,0.00037316634081103816,0.00042144416085506417,0.00024776537380533515,0.00010107721673476364,3.217938343389363e-05,8.523834838480594e-06,1.955752286253904e-06,3.995826569856182e-07,7.417457684431836e-08,7.140253221227172e-05,8.039721191205133e-05,4.7103676058228184e-05,1.914317034741798e-05,6.06878683675741e-06,1.5999293693249788e-06,3.6512540084459866e-07,7.413932133583198e-08,1.3664261140752073e-08,1.2374882729239694e-05,1.3897173103646667e-05,8.116828090619979e-06,3.2869354789133865e-06,1.0377894690177899e-06,2.7232229355606e-07,6.181401046235121e-08,1.2473110437988016e-08,2.282123854574983e-09
2026-06-27,Colombia,Portugal,group,,0.3493747334913305,0.28375160227286167,0.3668736642358078,0-1,1.1376029758952366,0-1,1.1376029758952366,False,0.09798561415805795,0.10158107034872317,0.06696570420610726,0.028689340777025955,0.009574189119839035,0.0026517085348391183,0.0006341263533110013,0.00013448849715204822,2.578354206551985e-05,0.09785844763460705,0.13080207661424578,0.07654214846644038,0.032746076196809915,0.010914825303034453,0.003019939585964721,0.0007215633933541663,0.000152917244721821,2.929578960669301e-05,0.06279859598881937,0.07434896120160164,0.04582593038558522,0.019585506024585534,0.006522647260134397,0.0018034016659613772,0.0004306184864653524,9.12030129478654e-05,1.746113985507382e-05,0.026273837829277603,0.03107659476653033,0.01914046987076449,0.008175824500441195,0.0027216431219731683,0.000752220829050973,0.0001795558520922768,3.801417488549171e-05,7.274088549168062e-06,0.008607420943164027,0.010175601617320063,0.006265556004925546,0.0026760299253355854,0.0008908185834530606,0.00024621770368282026,5.877203378710836e-05,1.2440977255283642e-05,2.379711350089625e-06,0.0023509578744520918,0.0027791149453405915,0.0017115306501425925,0.0007312473536244524,0.0002435276943763076,6.733860285622968e-05,1.6078915382297222e-05,3.403990346264261e-06,6.50975224711405e-07,0.0005564604458788776,0.0006580727172464216,0.00040553510817965875,0.0001733995647935238,5.779617379883359e-05,1.5994288854189472e-05,3.8215437278460755e-06,8.09332364709809e-07,1.5476789596414445e-07,0.00011711523852033856,0.00013862490035576223,8.552057682247724e-05,3.661156568714653e-05,1.221834712288764e-05,3.3852278266887065e-06,8.096189448198786e-07,1.7156777326641324e-07,3.2813022621414536e-08,2.231419614055232e-05,2.64494103174683e-05,1.6342626255588678e-05,7.007865138557759e-06,2.3425958205173435e-06,6.500413216186003e-07,1.5566545620841047e-07,3.3016566597556066e-08,6.3167211431111464e-09
