date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-16,France,Senegal,group,,0.6534970581744121,0.21491129246401444,0.13159164936157358,1-0,1.7914498494642654,2-0,1.758662487373605,True,0.06796444954203404,0.04348011454608354,0.018909274557272066,0.004893833337454241,0.000949915000529518,0.00014750620971500238,1.908774459851448e-05,2.1171524791807563e-06,2.0547439601082033e-07,0.11978050200264695,0.10228843411377156,0.03767938362921364,0.009751649815061714,0.001892838967020633,0.0002939268265796776,3.803501023614281e-05,4.218723474714879e-06,4.0943657409084567e-07,0.12454938511042564,0.09670237710601423,0.037540730247936874,0.009715765490806553,0.0018858736587350072,0.00029284522851654934,3.78950482126651e-05,4.203199328136553e-06,4.079299208511133e-07,0.08272737712463961,0.06423101978870152,0.024935058057508428,0.006453342142957178,0.0012526226543573312,0.00019451174036034594,2.5170400816239182e-05,2.7918215384242624e-06,2.7095254121691834e-07,0.04121147759895367,0.031997330571618236,0.012421650755558079,0.003214797500012266,0.0006240066137019321,9.689798600185959e-05,1.2538889125328897e-05,1.3907740676668902e-06,1.3497774220397472e-07,0.016423930697865304,0.012751834451048353,0.004950376522475181,0.0012811870484646891,0.0002486841524631562,3.8616567509282166e-05,4.997099303904778e-06,5.542625073052265e-07,5.379241931788183e-08,0.005454497858446328,0.004234969994944372,0.001644053341253651,0.0004254908365527938,8.25896797784302e-05,1.2824821819742867e-05,1.6595702912418477e-06,1.8407430685922176e-07,1.786482428400464e-08,0.0015526932238662773,0.0012055388754520734,0.0004680010055712765,0.00012112145900097569,2.3510218443789336e-05,3.650751078024843e-06,4.7241810568333123e-07,5.2399127539415054e-08,5.085452837493064e-09,0.00038674489774409733,0.00030027567709241184,0.00011656971142896293,3.016893843286489e-05,5.855926262976831e-06,9.09329242027702e-07,1.1766992292271074e-07,1.3051577034418927e-08,1.2666848205348188e-09
2026-06-16,Iraq,Norway,group,,0.06368157309001278,0.13359929336848136,0.802719133541506,0-2,2.065645888002469,0-2,2.065645888002469,True,0.03463296013057339,0.08383475833357001,0.12073877959989138,0.11161584338515503,0.07738667230112532,0.04292363426705608,0.019840177512767055,0.007860457640170798,0.002724947646714093,0.018427620578715314,0.06331932470418845,0.08331405835644803,0.07701890743066064,0.05339956021978108,0.02961883648358129,0.013690429144460637,0.0054239957428074475,0.001880310932485257,0.0074746207512451845,0.02072953118871419,0.02874483385878066,0.026572894680118583,0.01842379925945311,0.010219026063625224,0.004723441865348441,0.0018713751262804373,0.0006487407578429956,0.0017192515156141794,0.00476803828585299,0.006611653062070568,0.006112081264516219,0.004237692567199405,0.002350497320557925,0.0010864477083419846,0.00043043849704405983,0.0001492180765126388,0.0002965861953714419,0.0008225290608985324,0.0011405690261060725,0.0010543884426336267,0.0007310397020127217,0.0004054817175984893,0.00018742190386963854,7.42544735428625e-05,2.5741446898023165e-05,4.093100770237607e-05,0.00011351486971570542,0.00015740665048206908,0.0001455131160527671,0.00010088868646212992,5.595936549039576e-05,2.5865557839853636e-05,1.0247646302999299e-05,3.5525030419360622e-06,4.707308863543529e-06,1.3054883872935035e-05,1.8102699214804058e-05,1.673487215212797e-05,1.1602797846261655e-05,6.435659221649709e-06,2.974692696680731e-06,1.178540157704629e-06,4.0855893846220186e-07,4.640301113086894e-07,1.2869049795300396e-06,1.7845010334226979e-06,1.6496654059880388e-06,1.1437633969146566e-06,6.34404869435076e-07,2.932348446137055e-07,1.161763836651596e-07,4.0274317064477126e-08,4.002466305858287e-08,1.1100128405209762e-07,1.5392115910107947e-07,1.4229098591868716e-07,9.865468525553429e-08,5.472024449071067e-08,2.5292810890222253e-08,1.0020730332453296e-08,3.473839156416066e-09
2026-06-17,Portugal,DR Congo,group,,0.742761370136016,0.1681027107570137,0.08913591910697043,2-0,1.9561633210319989,2-0,1.9561633210319986,True,0.047488428160070296,0.02741246455546365,0.011438124126054003,0.002768289802883998,0.0005024924770200474,7.296886018181774e-05,8.830073416902183e-06,9.158920240019764e-07,8.312512139158848e-08,0.10058288885318091,0.08009755521789189,0.02759173184069247,0.006677835373766783,0.0012121426140429183,0.00017601987884286683,2.1300434858704716e-05,2.2093698969159357e-06,2.005194237608757e-07,0.12625457109385904,0.09166955294631826,0.033279218584215606,0.008054338319758566,0.0014620017054704885,0.00021230287598474642,2.5691095857790477e-05,2.6647875587285363e-06,2.4185251481306303e-07,0.10151962655451002,0.07371027203926533,0.026759378400516436,0.006476386647083867,0.001175576186077907,0.00017070992756687792,2.0657869530284817e-05,2.1427203424429827e-06,1.9447040033773084e-07,0.061222939216030885,0.04445208929362992,0.016137646018564936,0.003905682472354553,0.0007089489178273946,0.00010294919193175164,1.245803923348985e-05,1.292199762101191e-06,1.1727830276051345e-07,0.02953713218586142,0.021446001355319832,0.007785640312645787,0.0018843044933676005,0.0003420338547452171,4.966804811160623e-05,6.0104064967838925e-06,6.234244169337024e-07,5.658115692465343e-08,0.011875208172742747,0.008622222664164129,0.003130165071171762,0.0007575721291685117,0.00013751244371548496,1.996870945857958e-05,2.4164440847875976e-06,2.5064365370590147e-07,2.2748079024967423e-08,0.004092298900011461,0.0029712921079734843,0.0010786818126702316,0.0002610658731854132,4.7387971138597204e-05,6.881389072366868e-06,8.327274205443696e-07,8.637395938117789e-08,7.839183736157364e-09,0.0012339612314999262,0.000895941219907154,0.0003252576535783845,7.871985264262438e-05,1.428901472087061e-05,2.074962641204966e-06,2.5109440401721626e-07,2.6044558301258098e-08,2.3637688872129657e-09
2026-06-17,Uzbekistan,Colombia,group,,0.10597215201417211,0.20291886639677062,0.6911089815890573,0-1,1.8904132395109112,0-2,1.8728740106979307,True,0.07110568624615732,0.1305539535534472,0.13851141342131218,0.09443452962435919,0.04828779176981068,0.019753036041199372,0.006733628013489964,0.0019675129344812704,0.0005030302753799803,0.03946164925288535,0.09559436293028825,0.09276421973740935,0.06324493585396525,0.0323394239920431,0.01322905405804519,0.004509662656992622,0.0013176878185139713,0.00033689072869382876,0.014850545289845394,0.03037448448048277,0.031063145812092043,0.021178280482165957,0.010829221070231116,0.004429898039614363,0.0015101114316926221,0.00044124263597735374,0.0001128116622743298,0.003315248451276968,0.006780825933786649,0.006934563279352883,0.0047278574758611355,0.0024175245878795193,0.0009889342329529565,0.00033711856955164583,9.850338401792911e-05,2.51841721190324e-05,0.0005550741780443113,0.0011353180423652439,0.0011610583849003629,0.0007915882145464662,0.00040476769486228435,0.00016557789395386222,5.644397867836319e-05,1.649248486860005e-05,4.216602117199965e-06,7.434914098528962e-05,0.00015206962336521823,0.00015551740103503527,0.0001060288986473275,5.42164121516823e-05,2.2178250526797678e-05,7.560361289573979e-06,2.2090778695805477e-06,5.647907211160961e-07,8.298882960001413e-06,1.6974076490394656e-05,1.7358918910558985e-05,1.1834991078459403e-05,6.051659144885507e-06,2.4755458225926218e-06,8.438907651927514e-07,2.4657821793536913e-07,6.304218218694222e-08,7.93992746013934e-07,1.6239888752035994e-06,1.66080854014425e-06,1.1323086625907534e-06,5.789903876879308e-07,2.3684698712310847e-07,8.07389559800562e-08,2.3591285394593962e-08,6.0315388939178924e-09,6.646935777876197e-08,1.359527503450805e-07,1.3903512042279312e-07,9.47915834087676e-08,4.847036628848216e-08,1.982772160695716e-08,6.7590876348231624e-09,1.974952034796838e-09,5.04932215954163e-10
2026-06-17,England,Croatia,group,,0.5584278638860642,0.24947816701625417,0.1920939690976816,1-0,1.5949871870782517,1-0,1.5949871870782515,True,0.07770925843897714,0.05938743235124763,0.029910324182323936,0.009110938090812454,0.0020814516850925628,0.0003804166880899815,5.793907268895467e-05,7.563742411536028e-06,8.639925017147063e-07,0.1173115328325665,0.11882752227766322,0.05151835284822376,0.015692926645649242,0.0035851487832585876,0.0006552400116731069,9.979582876779546e-05,1.302799488348146e-05,1.4881640964581286e-06,0.10626160174663765,0.09710455183060096,0.04436830346630944,0.013514961041940703,0.0030875787053229005,0.0005643015755342202,8.594551981283041e-05,1.1219885702688207e-05,1.2816270821747928e-06,0.061009287402239994,0.05575183710127258,0.02547372271105,0.007759511703990736,0.001772709741936874,0.00032398944150485145,4.934496406047067e-05,6.441811719417715e-06,7.358364048128075e-07,0.026271012445802606,0.02400711873107562,0.010969157564006366,0.0033412983043858194,0.0007633408236056412,0.0001395120482880789,2.1248275798132193e-05,2.773887764637723e-06,3.1685614063084687e-07,0.009049980739846192,0.0082701023641039,0.003778714843647243,0.0011510285476494348,0.00026295978374724294,4.80598664626392e-05,7.319721199354083e-06,9.55563889905479e-07,1.0915232048734062e-07,0.002597988675431779,0.0023741080676563595,0.0010847601396827224,0.000330427126626431,7.54881761528409e-05,1.379660271131386e-05,2.1012810225674605e-06,2.743148561295354e-07,3.1334485749196255e-08,0.0006392637274231192,0.0005841754380946516,0.0002669171797441925,8.130523377813317e-05,1.8574697157145203e-05,3.3948060507017437e-06,5.170433387769444e-07,6.749819161076951e-08,7.7101953316208e-09,0.0001376356457710923,0.00012577495048854905,5.74681728769115e-05,1.7505292222244543e-05,3.999195212485466e-06,7.309132412993652e-07,1.1132118212160698e-07,1.4532589277633403e-08,1.6600311701816594e-09
2026-06-17,Ghana,Panama,group,,0.444056951684725,0.2808095371591799,0.2751335111560953,1-0,1.341685819602446,1-0,1.3416858196024462,True,0.09198425167890927,0.08299618210327003,0.047353916861142875,0.016645143883366725,0.00438813988255312,0.0009254721623930374,0.00016265409837431182,2.4503034506239065e-05,3.2298532146618746e-06,0.11315521050536254,0.13332652722358387,0.06670389062319983,0.023446758591464934,0.006181241640969928,0.0013036428238048714,0.00022911855885522688,3.4515576365802975e-05,4.549650585220806e-06,0.08449687003602384,0.08910324547605826,0.04698036951535525,0.016513840081484456,0.004353524414293564,0.0009181716539498609,0.00016137101535274536,2.430974440247874e-05,3.2043747922716335e-06,0.03967478898252526,0.041837673518718574,0.022059234218357714,0.007753933610141266,0.0020441604806631358,0.0004311197160873101,7.577039219661598e-05,1.1414434392377808e-05,1.5045870178398238e-06,0.013971720610510377,0.014733393683700415,0.007768294811005881,0.0027305953430793615,0.0007198636678685641,0.00015182145582444035,2.6683008970411733e-05,4.019663175210487e-06,5.298495590415865e-07,0.003936181778391113,0.00415076405893904,0.002188522182532722,0.0007692767364316765,0.00020280352945638587,4.277188648729669e-05,7.517268390191826e-06,1.132439259745211e-06,1.4927182111122064e-07,0.0009241003920497237,0.0009744780373784704,0.0005138010185379836,0.00018060368492987006,4.761233896985234e-05,1.0041588345488692e-05,1.7648348215662644e-06,2.6586362694123164e-07,3.504465905719377e-08,0.0001859586449141884,0.00019609624331788788,0.00010339324816314125,3.634325534866838e-05,9.581130050589066e-06,2.0206897189723385e-06,3.551413837060433e-07,5.350029090270369e-08,7.0521096688430315e-09,3.274323945357976e-05,3.45282482235121e-05,1.820528367504159e-05,6.399250290047941e-06,1.6870268958299465e-06,3.5579914749448605e-07,6.253260972044966e-08,9.420228011834386e-09,1.2417218658825277e-09
2026-06-18,Czech Republic,South Africa,group,,0.538559151660247,0.2542083488836169,0.20723249945613614,1-0,1.5461301983980633,1-0,1.5461301983980635,True,0.07776837709364866,0.06214122479142006,0.03262047425214716,0.010381222923428999,0.0024778101450847415,0.00047312677208607144,7.528453532131887e-05,1.0268032513431104e-05,1.2253968207550908e-06,0.11422071440590753,0.12115606963025534,0.05487902345338793,0.01746484039091518,0.004168541512120951,0.0007959643695256263,0.00012665486551913395,1.7274414613627035e-05,2.0615451616709457e-06,0.10128927826222749,0.09670367474723655,0.04616283613656022,0.014690978708864467,0.0035064708998681854,0.0006695449453862973,0.00010653884553583296,1.4530797397318424e-05,1.7341192590127863e-06,0.05680130659007442,0.0542297780371589,0.02588733431066369,0.008238451295803667,0.001966369314202742,0.0003754694314265257,5.97451747396857e-05,8.148624337380959e-06,9.724646219704616e-07,0.02388990586437129,0.022808353718043906,0.010887882988757395,0.0034649876515226025,0.0008270298806665228,0.00015791765912117478,2.5128059301208313e-05,3.4272075772667707e-06,4.090062301377652e-07,0.008038232026278801,0.007674322383852585,0.0036634438928087047,0.001165863727938241,0.000278270584706556,5.31345243580855e-05,8.454833274769844e-06,1.1531518736277842e-06,1.376182475019336e-07,0.0022538519851270596,0.0021518148123622284,0.0010271985510265135,0.00032689828671413605,7.802470838026857e-05,1.489846931660335e-05,2.3706634366811178e-06,3.2333399073728394e-07,3.858698769927519e-08,0.0005416808167610578,0.0005171576539943924,0.0002468723562006444,7.856528827695896e-05,1.8752113289544432e-05,3.5806322159404392e-06,5.697547643416396e-07,7.770866114764437e-08,9.273825943860261e-09,0.0001139120250731934,0.00010875496016427928,5.1915683847838735e-05,1.6521779636946914e-05,3.943449967430183e-06,7.529841451631304e-07,1.1981579740876312e-07,1.6341636408659203e-08,1.95022651855776e-09
2026-06-18,Mexico,South Korea,group,home,0.48352850452204943,0.28578305550412514,0.23068843997382563,1-0,1.4815968780478326,1-0,1.4815968780478328,True,0.10791136167900837,0.08291692217283486,0.03978626041729375,0.011764268291925508,0.002608903305930839,0.00046285081508169723,6.842941646999681e-05,8.671572324963786e-06,9.615257466435058e-07,0.1352285279830427,0.1327627771343835,0.05587416938282839,0.01652124910242554,0.003663835296157645,0.0006500084343089921,9.609942644800037e-05,1.2177995514498526e-05,1.3503267678446492e-06,0.09972015179468667,0.08845776965615312,0.039233679811536186,0.011600877552739045,0.0025726689538194867,0.0004564224053470127,6.7479018819953e-05,8.551135203255403e-06,9.481713757134643e-07,0.046680944575829976,0.04140880422166021,0.018366049387479627,0.00543059664796114,0.0012043164263575146,0.0002136602143470278,3.158824250539752e-05,4.0029528766207026e-06,4.4385748157702915e-07,0.016389194264702908,0.014538200604647313,0.006448128974716224,0.0019066260172199419,0.0004228229751367482,7.501387967596074e-05,1.1090303497619423e-05,1.405395133357187e-06,1.55833746671318e-07,0.004603260556732557,0.004083368854402406,0.001811096829693574,0.0005355172560502776,0.00011875900013700803,2.1069274544113268e-05,3.114952195223737e-06,3.9473569472173824e-07,4.376928651122649e-08,0.0010774379453380761,0.0009557522313417966,0.00042390484373937607,0.0001253430269568418,2.779670008270103e-05,4.931468813202814e-06,7.290848848735247e-07,9.239173204101061e-08,1.0244627595237227e-08,0.0002161584341137414,0.00019174552615439252,8.504490456495115e-05,2.514664770374865e-05,5.576647072254938e-06,9.89364242418797e-07,1.462709270006337e-07,1.853587226016502e-08,2.055304130178981e-09,3.794548933011933e-05,3.365993025727181e-05,1.4929190859387443e-05,4.414363270362925e-06,9.789514012982889e-07,1.7367774918534848e-07,2.5677100792137772e-08,3.253876009771824e-09,3.6079795480392425e-10
2026-06-18,Switzerland,Bosnia and Herzegovina,group,,0.6096464806539807,0.23344954162770828,0.156903977718311,1-0,1.7105888182136035,1-0,1.7105888182136038,True,0.07479872500076955,0.05137181629104163,0.02354052226436937,0.006475985023568837,0.0013361549997012573,0.00022054531339762786,3.0335948594120825e-05,3.576601352067571e-06,3.689704161691969e-07,0.12197431856481049,0.11102465930901555,0.04347225247713267,0.01195919329321032,0.002467475735808713,0.0004072807492967859,5.6021357623531345e-05,6.60490516059928e-06,6.813771975049995e-07,0.11786536341580289,0.09727409439427137,0.04014007663491816,0.01104251350982502,0.0022783421489894597,0.00037606242044392396,5.17272848786377e-05,6.098634973015973e-06,6.291492013100405e-07,0.07255393882341356,0.05987864873319235,0.024708876128968972,0.006797398543812946,0.001402470514712915,0.00023149133092152378,3.184157036317911e-05,3.754113811854633e-06,3.872830095268513e-07,0.03349631659952435,0.027644456083912333,0.011407462517628126,0.003138186807898403,0.0006474851282252058,0.00010687368647848416,1.4700446856606622e-05,1.7331792984883414e-06,1.7879876008250153e-07,0.012371521038617897,0.010210196366729065,0.004213229299847419,0.0011590571160764447,0.00023914199229129834,3.947270013449762e-05,5.429459296613398e-06,6.401320005212156e-07,6.603748849420871e-08,0.0038077453569710412,0.0031425261039299407,0.0012967608634597302,0.00035673821662088665,7.360386875320903e-05,1.2149030842292838e-05,1.6710959277366717e-06,1.9702182498212425e-07,2.032522431275301e-08,0.0010045369285711636,0.000829042707547971,0.00034210380494228884,9.411257288312024e-05,1.9417738665990825e-05,3.2050856828150015e-06,4.4085867441821733e-07,5.197713617237919e-08,5.362080835125583e-09,0.00023188463328799284,0.0001913740139880055,7.8970332597235e-05,2.172469605655302e-05,4.4823391572571566e-06,7.398534559334543e-07,1.0176664405429758e-07,1.1998263894425238e-08,1.2377684809280621e-09
2026-06-18,Canada,Qatar,group,home,0.7522912970113118,0.1674663317182665,0.08024237127042172,2-0,2.0022034600332583,2-0,2.0022034600332583,True,0.05341216753886748,0.027948171461468965,0.010390479601788776,0.002247755867015639,0.00036469007913985703,4.7335693622143676e-05,5.120027522122789e-06,4.7468887769771975e-07,3.850825770599289e-08,0.11240908210844065,0.07966736729761827,0.024529966984643655,0.005306528603159042,0.0008609646468472642,0.00011175066467061783,1.2087421456129632e-05,1.1206511098773556e-06,9.09107496829633e-08,0.13749557836590512,0.08923259699411741,0.028955317912568685,0.0062638577056707435,0.0010162877543435514,0.00013191114462177098,1.4268063680009951e-05,1.3228231891174377e-06,1.0731158588138617e-07,0.10820039520503301,0.07022045635708313,0.022786018857201225,0.004929263088432001,0.0007997547118887956,0.00010380579615470113,1.1228071093888165e-05,1.0409788703749392e-06,8.444748653331277e-08,0.06386019278763438,0.041444320717142866,0.013448375621236706,0.0029092656319021962,0.0004720175927939847,6.12664874499898e-05,6.626840718374846e-06,6.143888035161748e-07,4.984115594244762e-08,0.03015237950024892,0.01956844838456698,0.006349816805938994,0.0013736457340782168,0.00022286894178424869,2.8927729460238005e-05,3.1289447699073e-06,2.900912689995938e-07,2.3533117942587363e-08,0.011864015618076307,0.0076995706841016046,0.002498453754104605,0.0005404865126041984,8.769193841204597e-05,1.1382154237907379e-05,1.2311416290701679e-06,1.141418157744514e-07,9.259543805177413e-09,0.004001244031213331,0.0025967482035110494,0.0008426255909206685,0.00018228384908848552,2.9574880584455846e-05,3.838732025722076e-06,4.152133858783648e-07,3.8495335287954415e-08,3.1228629137823e-09,0.0011807730218519987,0.0007663042292171094,0.0002486600561024809,5.379223302652625e-05,8.72759093077122e-06,1.1328154890661395e-06,1.22530083277207e-07,1.1360030285726e-08,9.215614570796636e-10
2026-06-19,Turkey,Paraguay,group,,0.47258464642905845,0.28636913450173435,0.24104621906920728,1-0,1.44808175107086,1-0,1.4480817510708601,True,0.10589611320481618,0.08418013663827453,0.04180651130148109,0.012802657991486105,0.0029404758949801947,0.000540287711799192,8.27277686636652e-05,1.0857522589127311e-05,1.2468615296043667e-06,0.1311945012190166,0.1336368938886495,0.05824860666019764,0.017837819189775124,0.004096936540945622,0.0007527776278910514,0.0001152637975940112,1.5127680902086704e-05,1.7372400742533166e-06,0.09615507543202377,0.08833843149630158,0.040578609315030545,0.012426630222361158,0.0028541109704707385,0.0005244188833817981,8.02979655465336e-05,1.0538625528834964e-05,1.2102398718441858e-06,0.04465731128843847,0.04102702656451661,0.01884592757783569,0.005771301115546532,0.0013255350431310708,0.00024355591439655496,3.729279216025245e-05,4.894454907127332e-06,5.620718245791738e-07,0.015555149657094817,0.014290639534357323,0.006564462020710588,0.0020102744652190107,0.00046171377937313384,8.483602324015912e-05,1.2989921391300654e-05,1.7048491360915947e-06,1.9578230522868346e-07,0.004334567825488586,0.003982201887914813,0.0018292402512267553,0.0005601791824204809,0.000128660266006679,2.3640241648943085e-05,3.6197462936447098e-06,4.75069952749963e-07,5.455631734518028e-08,0.0010065518840996427,0.0009247272103059089,0.0004247771163058579,0.00013008203682570737,2.987685009708819e-05,5.489619895296565e-06,8.405595663784764e-07,1.103183928067162e-07,1.2668797957300263e-08,0.00020034556803569283,0.000184059064568259,8.454826223983903e-05,2.5891720010437468e-05,5.946732203648461e-06,1.0926620212995944e-06,1.6730621287800468e-07,2.195793522498469e-08,2.521616186089703e-09,3.489244206622999e-05,3.205596365410137e-05,1.4725034204292587e-05,4.509335291601191e-06,1.0356905367740474e-06,1.9029942438943066e-07,2.9138265435081118e-08,3.824222268771684e-09,4.391679214522362e-10
2026-06-19,United States,Australia,group,home,0.6046320975722206,0.2247830392634541,0.1705848631643253,1-0,1.6489236991948844,2-0,1.6059910789837029,True,0.059895217215658825,0.046165171788771255,0.02447760521662392,0.007737489159035916,0.0018343932532318941,0.0003479163370275501,5.498901673955193e-05,7.44955440679476e-06,8.83065039738999e-07,0.10138008004519046,0.10677452796526718,0.04803986075035294,0.01518563186504071,0.0036001886486345435,0.0006828222056717047,0.00010792169755123022,1.4620529793966441e-05,1.7331075146908309e-06,0.10484067038003318,0.09942192587622548,0.04714162599832159,0.014901695524266992,0.003532873412754128,0.0006700550030817489,0.00010590381036911512,1.4347159560395272e-05,1.7007023958085795e-06,0.0685869275399253,0.06504197656533856,0.030840124111576845,0.009748712092741255,0.0023112112111641314,0.00043835101185011894,6.928243535317796e-05,9.385933813715714e-06,1.112602118676604e-06,0.03365225498116568,0.03191292070317106,0.01513174241038047,0.004783216814777579,0.0011339984423146656,0.00021507742876286667,3.399350669067471e-05,4.605219234403543e-06,5.458995107849822e-07,0.013209214127962377,0.012526489034770423,0.005939525471316916,0.0018775126707624452,0.00044511811329415226,8.44223904820143e-05,1.3343162563363238e-05,1.8076448965305034e-06,2.1427697889322714e-07,0.004320744082281523,0.004097424180154289,0.0019428233415814632,0.0006141358360171264,0.0001455984765861843,2.76146287397259e-05,4.364558718336515e-06,5.912820334267212e-07,7.009016430146183e-08,0.001211416034101166,0.0011488033671579337,0.0005447134342136309,0.00017218654581236474,4.0821748689191306e-05,7.742371080999187e-06,1.223700435036409e-06,1.6577897749288663e-07,1.965132561675374e-08,0.0002971913360903509,0.00028183084752058724,0.00013363213689046596,4.224176349517069e-05,1.0014619002039851e-05,1.8994016434467033e-06,3.002050138230575e-07,4.06698231077638e-08,4.820972772019511e-09
2026-06-19,Scotland,Morocco,group,,0.19461650930292151,0.26746082618583217,0.5379226645112463,0-1,1.5979068906738283,0-1,1.5979068906738283,True,0.09742624493380955,0.1356320542256707,0.11080708789596126,0.05763149201448461,0.022480887289453768,0.0070154740147154795,0.001824396987296133,0.0004066632084943645,7.931557413637429e-05,0.0697282297762005,0.1251823564051794,0.09266983640035271,0.048198188743169584,0.018801145186709507,0.005867159236465279,0.0015257739694483137,0.0003400992997541708,6.633295232990013e-05,0.03183333197624276,0.049670173246655826,0.038750673542342705,0.020154479061017017,0.007861857403145203,0.0024534021103801294,0.0006380152516301511,0.0001422153901277748,2.7737683378773687e-05,0.008874250803300994,0.013846667862578557,0.010802613941519837,0.005618510249911119,0.0021916679795683084,0.0006839405207444121,0.00017786097174881472,3.9645709755580796e-05,7.732497471188182e-06,0.001855421403389249,0.0028950504653636536,0.002258602057110148,0.0011747137199423353,0.0004582322236037423,0.00014299774808734683,3.718703258731511e-05,8.289093926182514e-06,1.6167045114793312e-06,0.00031034404237251256,0.0004842359060061417,0.00037778139846508205,0.0001964865791735581,7.664546736324151e-05,2.391828568460427e-05,6.220028504524364e-06,1.3864618096772291e-06,2.7041544982604407e-07,4.325765944606917e-05,6.749577582813534e-05,5.2657492487794246e-05,2.7387506660787432e-05,1.068331616723688e-05,3.333877617784239e-06,8.66985790146391e-07,1.9325356575077724e-07,3.769216688712785e-08,5.168158592491619e-06,8.06397938006708e-06,6.291192721583699e-06,3.2720905312118553e-06,1.2763767839738525e-06,3.983111540777733e-07,1.0358211975151998e-07,2.308874518765211e-08,4.50322783668406e-09,5.402772741701245e-07,8.430052446061422e-07,6.576788219762202e-07,3.420630619983984e-07,1.334319288617189e-07,4.1639291973226116e-08,1.0828434211252464e-08,2.4136883748335734e-09,4.707656735041721e-10
2026-06-19,Brazil,Haiti,group,,0.8638870743101374,0.09502786943354333,0.041085056256319294,3-0,2.1471582717456017,3-0,2.1471582717456017,True,0.021043358653746572,0.010387361523670575,0.004251807051226616,0.0009534304094351348,0.0001603488001719293,2.1574086550740825e-05,2.4188997672563337e-06,2.3246444572439487e-07,1.9548041779275368e-08,0.059918659528681015,0.04407770418675308,0.014068162296354561,0.0031546619064813154,0.0005305539309912104,7.138323713534043e-05,8.003532167471973e-06,7.691665005446147e-07,6.467956353932582e-08,0.10285556143043864,0.06919337039460378,0.023274008911043538,0.005218992202115926,0.0008777348922736226,0.00011809460697063143,1.3240839497127142e-05,1.2724894418079267e-06,1.070042203427489e-07,0.11344107841305043,0.07631449818983323,0.025669284510680686,0.005756111729920744,0.0009680681467829285,0.0001302484706048105,1.4603538114602166e-05,1.403449386113532e-06,1.1801670207826833e-07,0.09383701347218172,0.06312637974656578,0.021233304814677306,0.004761382221537644,0.0008007736262952277,0.00010773987396675366,1.2079860505308767e-05,1.1609154355245467e-06,9.762191102008173e-08,0.06209662475398638,0.04177386907525801,0.014051135181906736,0.003150843725528159,0.0005299117858187687,7.129683988438787e-05,7.993845254900763e-06,7.68235555495907e-07,6.460127994352845e-08,0.034243690763706584,0.023036541201458267,0.007748613229052572,0.0017375585003084227,0.0002922241812258324,3.931722452070547e-05,4.408271238674238e-06,4.236497700206702e-07,3.562490331946446e-08,0.016186253901184423,0.01088887606960562,0.0036626023162330905,0.0008213064195744163,0.00013812806645246877,1.8584403859192196e-05,2.0836947169869433e-06,2.0025010709420137e-07,1.6839123280051018e-08,0.006694531410655492,0.004503569715372846,0.001514828965395618,0.00033968709852077604,5.712888758599645e-05,7.686390942784197e-06,8.618028493958851e-07,8.282216750789759e-08,6.9645540230870046e-09
